hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1059,110.0,53.0,1538.0,44.0
1060,482.0,1114.0,3371.0,88.0
1061,429.0,513.0,4668.0,125.0
1062,272.0,833.0,1863.0,42.0
1063,284.0,188.0,3984.0,104.0
1064,754.0,1816.0,2116.0,49.0
1065,348.0,584.0,3637.0,101.0
1066,10.0,0.0,0.0,0.0
1067,1974.0,4429.0,15816.0,391.0
1068,1890.0,698.0,163.0,4.0
1069,195.0,422.0,475.0,13.0
1194,2361.0,5948.0,12473.0,318.0
1200,586.0,486.0,7903.0,205.0
1201,629.0,1325.0,5170.0,131.0
1202,775.0,1506.0,6560.0,189.0
1203,1124.0,714.0,15209.0,403.0
1206,937.0,1583.0,8189.0,201.0
1207,2253.0,1415.0,422.0,10.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,825.0,1012.0,9485.0,248.0
1317,3433.0,75.0,11.0,1.0
1318,1509.0,2434.0,1307.0,30.0
1319,101.0,167.0,879.0,23.0
1320,2234.0,1514.0,526.0,11.0
1332,945.0,956.0,11364.0,255.0
1333,20.0,0.0,0.0,0.0
1334,448.0,429.0,4741.0,152.0
1335,1742.0,2857.0,1480.0,46.0
1336,1089.0,1993.0,10624.0,264.0
1337,227.0,116.0,3366.0,91.0
1338,1774.0,4647.0,8507.0,232.0
1339,357.0,356.0,4425.0,112.0
1383,759.0,1437.0,7118.0,156.0
1384,1330.0,5.0,0.0,0.0
1452,1015.0,1082.0,12864.0,309.0
1453,1543.0,3648.0,3307.0,82.0
1454,3112.0,1108.0,297.0,8.0
1455,3353.0,7860.0,8477.0,220.0
1456,1003.0,1036.0,11707.0,284.0
1457,934.0,541.0,12535.0,345.0
1458,789.0,563.0,9669.0,259.0
1459,1386.0,1359.0,16842.0,453.0
1460,1891.0,168.0,30.0,1.0
1461,1247.0,3304.0,6726.0,168.0
1462,994.0,623.0,13005.0,343.0
1463,467.0,1156.0,2227.0,60.0
1464,885.0,2455.0,4510.0,120.0
1540,336.0,56.0,13.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1616.0,8.0,1.0,0.0
1544,362.0,641.0,477.0,5.0
1545,108.0,56.0,1742.0,49.0
1546,998.0,264.0,62.0,1.0
1547,152.0,84.0,1458.0,36.0
1548,160.0,24.0,2231.0,55.0
1549,88.0,30.0,1299.0,33.0
1550,570.0,0.0,0.0,0.0
1551,85.0,14.0,1257.0,44.0
1552,1670.0,107.0,12.0,1.0
1553,703.0,733.0,222.0,7.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,143.0,246.0,1185.0,26.0
1557,139.0,325.0,761.0,25.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,753.0,1922.0,3479.0,91.0
1704,1250.0,917.0,14657.0,381.0
1737,836.0,660.0,9429.0,245.0
1738,1385.0,1764.0,819.0,22.0
1739,252.0,581.0,2237.0,55.0
1740,644.0,721.0,7263.0,177.0
1801,1424.0,2323.0,13208.0,350.0
1802,1192.0,2924.0,4081.0,93.0
1803,1901.0,5058.0,8874.0,227.0
1813,1572.0,1778.0,19130.0,515.0
1912,882.0,2193.0,5958.0,152.0
1950,902.0,1164.0,10973.0,246.0
1953,375.0,0.0,0.0,0.0
1972,2585.0,1258.0,368.0,14.0
1973,1042.0,1528.0,10647.0,283.0
1974,1076.0,2660.0,3274.0,75.0
1975,592.0,178.0,8131.0,189.0
1976,1118.0,1339.0,11669.0,299.0
1977,1024.0,1973.0,9638.0,240.0
1978,1391.0,2229.0,14410.0,370.0
2252,1072.0,1354.0,12707.0,297.0
2253,687.0,287.0,9473.0,238.0
2254,443.0,1127.0,2767.0,73.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,263.0,629.0,860.0,23.0
2258,155.0,273.0,1306.0,26.0
2259,1471.0,48.0,10.0,1.0
2260,127.0,202.0,136.0,5.0
2261,515.0,0.0,0.0,0.0
2262,569.0,1.0,0.0,0.0
2263,2530.0,6375.0,13563.0,352.0
2326,1144.0,1417.0,12651.0,333.0
2327,1151.0,1979.0,11802.0,318.0
2328,391.0,598.0,3754.0,107.0
2394,923.0,730.0,11328.0,309.0
2395,910.0,0.0,0.0,0.0
2396,3349.0,4.0,2.0,0.0
2397,818.0,1940.0,4536.0,96.0
2398,491.0,227.0,5964.0,133.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,580.0,1677.0,3541.0,87.0
2402,17.0,3.0,230.0,5.0
2403,2584.0,678.0,153.0,5.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,294.0,85.0,4277.0,99.0
2465,664.0,838.0,7380.0,208.0
2466,575.0,381.0,7229.0,190.0
2467,700.0,1625.0,1514.0,31.0
2468,694.0,1215.0,7696.0,205.0
2469,1951.0,2205.0,982.0,22.0
2470,440.0,485.0,5767.0,143.0
2471,382.0,1116.0,1694.0,43.0
2472,1168.0,1612.0,12612.0,333.0
2473,245.0,0.0,0.0,0.0
2541,500.0,356.0,6444.0,175.0
2543,1181.0,2468.0,1948.0,43.0
2549,855.0,1912.0,6811.0,187.0
2550,241.0,22.0,2.0,0.0
2551,676.0,769.0,367.0,8.0
2552,2842.0,176.0,47.0,0.0
2553,104.0,17.0,1635.0,39.0
2554,37.0,10.0,351.0,7.0
2571,1492.0,2071.0,14442.0,340.0
2640,84.0,30.0,1107.0,19.0
2641,452.0,211.0,5928.0,144.0
2642,1274.0,187.0,34.0,0.0
2643,192.0,399.0,1398.0,31.0
2644,502.0,473.0,5350.0,135.0
2645,200.0,0.0,0.0,0.0
2646,413.0,1088.0,3428.0,86.0
2661,1165.0,874.0,14949.0,382.0
2662,838.0,1557.0,6938.0,197.0
2663,573.0,223.0,7612.0,207.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,654.0,1147.0,6244.0,175.0
2667,2460.0,1057.0,268.0,10.0
2668,1976.0,259.0,57.0,3.0
2669,1497.0,4134.0,7172.0,207.0
2670,1580.0,0.0,0.0,0.0
2671,1128.0,13.0,4.0,0.0
2679,832.0,345.0,11086.0,282.0
2680,578.0,161.0,7514.0,192.0
2681,704.0,374.0,9400.0,202.0
2682,554.0,379.0,6661.0,161.0
2683,1256.0,1995.0,1293.0,36.0
2684,428.0,349.0,5517.0,156.0
2685,720.0,1729.0,2208.0,53.0
2686,629.0,819.0,6375.0,157.0
2687,734.0,246.0,10890.0,265.0
2688,320.0,87.0,4169.0,114.0
2689,669.0,1651.0,4016.0,114.0
2690,3050.0,0.0,0.0,0.0
2691,454.0,992.0,4173.0,91.0
2692,958.0,1611.0,8864.0,222.0
2693,1346.0,3306.0,3061.0,72.0
2694,830.0,1727.0,6667.0,181.0
2695,2215.0,3428.0,1924.0,48.0
2696,1259.0,3050.0,10642.0,279.0
2697,356.0,625.0,3434.0,90.0
2702,93.0,240.0,602.0,15.0
2703,20.0,0.0,0.0,0.0
2704,507.0,305.0,6591.0,167.0
2705,989.0,2501.0,4527.0,123.0
2717,785.0,0.0,0.0,0.0
2740,361.0,155.0,4943.0,106.0
2741,255.0,625.0,1616.0,49.0
