hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1463,3778.0,114.0,17.0,1.0
1464,7698.0,225.0,47.0,0.0
1540,405.0,0.0,0.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1459.0,23.0,3.0,0.0
1545,1419.0,428.0,103.0,5.0
1546,1324.0,1.0,0.0,0.0
1547,1402.0,256.0,72.0,0.0
1548,1224.0,919.0,316.0,11.0
1549,1005.0,353.0,91.0,1.0
1550,570.0,0.0,0.0,0.0
1551,719.0,507.0,167.0,7.0
1552,1790.0,0.0,0.0,0.0
1553,1658.0,6.0,1.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1489.0,93.0,18.0,0.0
1557,1198.0,46.0,6.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,6011.0,188.0,44.0,2.0
1704,14234.0,2464.0,498.0,9.0
1737,9236.0,1582.0,341.0,11.0
1738,3965.0,24.0,1.0,0.0
1739,2921.0,174.0,30.0,0.0
1740,7639.0,957.0,207.0,2.0
1801,15709.0,1294.0,292.0,10.0
1802,8061.0,193.0,35.0,1.0
1803,15498.0,465.0,94.0,3.0
1813,19903.0,2556.0,526.0,10.0
1912,8736.0,371.0,77.0,1.0
1950,11630.0,1383.0,263.0,9.0
1953,375.0,0.0,0.0,0.0
1972,4212.0,10.0,3.0,0.0
1973,12066.0,1182.0,245.0,7.0
1974,6925.0,132.0,28.0,0.0
1975,6036.0,2422.0,617.0,15.0
1976,12705.0,1409.0,304.0,7.0
1977,11855.0,842.0,173.0,5.0
1978,16669.0,1440.0,279.0,12.0
2252,13477.0,1604.0,339.0,10.0
2253,7688.0,2433.0,553.0,11.0
2254,4230.0,156.0,23.0,1.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1724.0,42.0,8.0,1.0
2258,1598.0,135.0,27.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,465.0,5.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,21931.0,749.0,135.0,5.0
2326,13567.0,1634.0,334.0,10.0
2327,13827.0,1173.0,248.0,2.0
2328,4398.0,378.0,68.0,6.0
2394,10748.0,2088.0,443.0,11.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,0.0,2.0,0.0
2397,7087.0,259.0,43.0,1.0
2398,5146.0,1342.0,320.0,7.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5637.0,208.0,39.0,1.0
2402,176.0,63.0,16.0,0.0
2403,3414.0,5.0,1.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,3120.0,1300.0,325.0,10.0
2465,7903.0,974.0,204.0,9.0
2466,6743.0,1334.0,292.0,6.0
2467,3798.0,61.0,11.0,0.0
2468,8874.0,780.0,155.0,1.0
2469,5125.0,32.0,3.0,0.0
2470,5861.0,802.0,166.0,6.0
2471,3122.0,92.0,21.0,0.0
2472,13911.0,1500.0,307.0,7.0
2473,245.0,0.0,0.0,0.0
2541,6091.0,1134.0,241.0,9.0
2543,5559.0,72.0,8.0,1.0
2549,9147.0,508.0,107.0,3.0
2550,265.0,0.0,0.0,0.0
2551,1809.0,10.0,1.0,0.0
2552,3064.0,1.0,0.0,0.0
2553,1002.0,613.0,175.0,5.0
2554,269.0,106.0,29.0,1.0
2571,16433.0,1603.0,300.0,9.0
2640,869.0,295.0,72.0,4.0
2641,5079.0,1337.0,312.0,7.0
2642,1495.0,0.0,0.0,0.0
2643,1904.0,102.0,13.0,1.0
2644,5567.0,724.0,164.0,5.0
2645,200.0,0.0,0.0,0.0
2646,4751.0,223.0,41.0,0.0
2661,14076.0,2702.0,579.0,13.0
2662,8888.0,547.0,92.0,3.0
2663,6412.0,1798.0,397.0,8.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,7602.0,516.0,98.0,4.0
2667,3780.0,14.0,1.0,0.0
2668,2295.0,0.0,0.0,0.0
2669,12529.0,407.0,72.0,2.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,9330.0,2605.0,598.0,12.0
2680,5369.0,2382.0,678.0,16.0
2681,8277.0,1928.0,472.0,3.0
2682,6111.0,1331.0,306.0,7.0
2683,4519.0,49.0,11.0,1.0
2684,5302.0,905.0,239.0,4.0
2685,4585.0,106.0,19.0,0.0
2686,7055.0,754.0,166.0,5.0
2687,8247.0,3108.0,758.0,22.0
2688,2999.0,1291.0,391.0,9.0
2689,6136.0,256.0,58.0,0.0
2690,3050.0,0.0,0.0,0.0
2691,5315.0,317.0,77.0,1.0
2692,10660.0,810.0,178.0,7.0
2693,7620.0,133.0,30.0,2.0
2694,8808.0,498.0,97.0,2.0
2695,7521.0,74.0,19.0,1.0
2696,14310.0,771.0,148.0,1.0
2697,4113.0,313.0,78.0,1.0
2702,921.0,24.0,5.0,0.0
2703,20.0,0.0,0.0,0.0
2704,5871.0,1376.0,317.0,6.0
2705,7848.0,246.0,45.0,1.0
2717,785.0,0.0,0.0,0.0
2740,4135.0,1146.0,280.0,4.0
2741,2427.0,97.0,20.0,1.0
