hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
2396,3332.0,19.0,4.0,0.0
2397,523.0,419.0,6303.0,145.0
2398,463.0,44.0,6174.0,134.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,390.0,310.0,5063.0,122.0
2402,17.0,0.0,233.0,5.0
2403,1229.0,1528.0,642.0,21.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,289.0,8.0,4359.0,99.0
2465,602.0,105.0,8151.0,232.0
2466,543.0,52.0,7582.0,198.0
2467,311.0,548.0,2942.0,69.0
2468,569.0,187.0,8814.0,240.0
2469,677.0,1666.0,2743.0,74.0
2470,404.0,60.0,6220.0,151.0
2471,211.0,253.0,2702.0,69.0
2472,1011.0,234.0,14116.0,364.0
2473,245.0,0.0,0.0,0.0
2541,476.0,40.0,6777.0,182.0
2543,459.0,994.0,4099.0,88.0
2549,657.0,298.0,8585.0,225.0
2550,186.0,66.0,13.0,0.0
2551,235.0,565.0,990.0,30.0
2552,2292.0,594.0,176.0,3.0
2553,101.0,3.0,1652.0,39.0
2554,36.0,3.0,359.0,7.0
2571,1266.0,322.0,16365.0,392.0
2640,81.0,4.0,1136.0,19.0
2641,433.0,33.0,6124.0,145.0
2642,749.0,568.0,176.0,2.0
2643,142.0,71.0,1764.0,43.0
2644,459.0,73.0,5785.0,143.0
2645,200.0,0.0,0.0,0.0
2646,311.0,171.0,4430.0,103.0
2661,1078.0,140.0,15751.0,401.0
2662,642.0,290.0,8363.0,235.0
2663,560.0,23.0,7820.0,212.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,520.0,192.0,7309.0,199.0
2667,986.0,1740.0,1044.0,25.0
2668,1250.0,788.0,248.0,9.0
2669,862.0,955.0,10905.0,288.0
2670,1580.0,0.0,0.0,0.0
2671,1077.0,56.0,11.0,1.0
2679,796.0,57.0,11404.0,288.0
2680,566.0,22.0,7659.0,198.0
2681,674.0,53.0,9737.0,216.0
2682,515.0,60.0,7011.0,169.0
2683,444.0,1089.0,2965.0,82.0
2684,402.0,41.0,5843.0,164.0
2685,378.0,482.0,3763.0,87.0
2686,546.0,136.0,7124.0,174.0
2687,713.0,32.0,11117.0,273.0
2688,311.0,16.0,4244.0,119.0
2689,464.0,310.0,5525.0,151.0
2690,3050.0,0.0,0.0,0.0
2691,354.0,157.0,5074.0,125.0
2692,793.0,255.0,10344.0,263.0
2693,613.0,1067.0,5957.0,148.0
2694,620.0,324.0,8251.0,210.0
2695,777.0,1927.0,4783.0,128.0
2696,926.0,486.0,13464.0,354.0
2697,295.0,95.0,4016.0,99.0
2702,67.0,42.0,820.0,21.0
2703,20.0,0.0,0.0,0.0
2704,487.0,37.0,6874.0,172.0
2705,598.0,569.0,6797.0,176.0
2717,785.0,0.0,0.0,0.0
2740,347.0,17.0,5093.0,108.0
2741,172.0,113.0,2198.0,62.0
