hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1010,350.0,672.0,2894.0,79.0
1011,35.0,0.0,0.0,0.0
1012,393.0,779.0,3239.0,79.0
1013,278.0,678.0,770.0,19.0
1014,479.0,91.0,6854.0,176.0
1056,1537.0,91.0,17.0,0.0
1057,211.0,513.0,1847.0,44.0
1058,423.0,667.0,4107.0,98.0
1059,109.0,47.0,1545.0,44.0
1060,468.0,1034.0,3463.0,90.0
1061,423.0,458.0,4725.0,129.0
1062,263.0,765.0,1938.0,44.0
1063,279.0,166.0,4010.0,105.0
1064,705.0,1771.0,2205.0,54.0
1065,344.0,528.0,3697.0,101.0
1066,10.0,0.0,0.0,0.0
1067,1917.0,4068.0,16224.0,401.0
1068,1833.0,741.0,177.0,4.0
1069,186.0,404.0,502.0,13.0
1194,2237.0,5603.0,12934.0,326.0
1200,583.0,429.0,7962.0,206.0
1201,614.0,1200.0,5306.0,135.0
1202,751.0,1386.0,6701.0,192.0
1203,1117.0,647.0,15281.0,405.0
1206,917.0,1432.0,8354.0,207.0
1207,2147.0,1478.0,463.0,12.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,808.0,906.0,9605.0,251.0
1317,3424.0,82.0,13.0,1.0
1318,1413.0,2405.0,1431.0,31.0
1319,96.0,157.0,894.0,23.0
1320,2127.0,1578.0,569.0,11.0
1332,933.0,847.0,11484.0,256.0
1333,20.0,0.0,0.0,0.0
1334,440.0,386.0,4791.0,153.0
1335,1636.0,2852.0,1590.0,47.0
1336,1067.0,1814.0,10824.0,265.0
1337,226.0,106.0,3377.0,91.0
1338,1670.0,4403.0,8842.0,245.0
1339,354.0,320.0,4464.0,112.0
1383,743.0,1291.0,7275.0,161.0
1384,1329.0,6.0,0.0,0.0
1452,1003.0,962.0,12993.0,312.0
1453,1443.0,3531.0,3517.0,89.0
1454,3011.0,1179.0,324.0,11.0
1455,3149.0,7587.0,8943.0,231.0
1456,993.0,938.0,11811.0,288.0
1457,922.0,481.0,12606.0,346.0
1458,785.0,501.0,9734.0,260.0
1459,1366.0,1205.0,17014.0,455.0
1460,1875.0,180.0,34.0,1.0
1461,1193.0,3095.0,6984.0,173.0
1462,986.0,545.0,13089.0,345.0
1463,450.0,1059.0,2340.0,61.0
1464,847.0,2313.0,4684.0,126.0
1540,332.0,57.0,16.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1614.0,9.0,2.0,0.0
1544,337.0,639.0,504.0,5.0
1545,107.0,46.0,1753.0,49.0
1546,978.0,278.0,68.0,1.0
1547,150.0,80.0,1464.0,36.0
1548,160.0,22.0,2233.0,55.0
1549,88.0,27.0,1302.0,33.0
1550,570.0,0.0,0.0,0.0
1551,85.0,12.0,1259.0,44.0
1552,1663.0,113.0,13.0,1.0
1553,659.0,761.0,238.0,7.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,141.0,218.0,1213.0,28.0
1557,133.0,313.0,779.0,25.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,720.0,1799.0,3632.0,94.0
1704,1239.0,818.0,14767.0,381.0
1737,828.0,598.0,9499.0,245.0
1738,1303.0,1778.0,887.0,22.0
1739,243.0,523.0,2303.0,56.0
1740,639.0,637.0,7351.0,178.0
1801,1395.0,2139.0,13417.0,354.0
1802,1136.0,2764.0,4291.0,99.0
1803,1815.0,4735.0,9272.0,238.0
1813,1555.0,1583.0,19333.0,524.0
1912,841.0,2021.0,6166.0,157.0
1950,889.0,1047.0,11098.0,251.0
1953,375.0,0.0,0.0,0.0
1972,2481.0,1330.0,400.0,14.0
1973,1024.0,1408.0,10782.0,286.0
1974,1004.0,2564.0,3436.0,81.0
1975,590.0,157.0,8152.0,191.0
1976,1090.0,1219.0,11814.0,302.0
1977,994.0,1815.0,9822.0,244.0
1978,1364.0,1985.0,14678.0,373.0
2252,1058.0,1223.0,12849.0,300.0
2253,686.0,254.0,9507.0,238.0
2254,420.0,1046.0,2867.0,77.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,248.0,612.0,891.0,24.0
2258,151.0,253.0,1330.0,26.0
2259,1465.0,53.0,11.0,1.0
2260,116.0,207.0,142.0,5.0
2261,515.0,0.0,0.0,0.0
2262,569.0,1.0,0.0,0.0
2263,2405.0,5955.0,14101.0,359.0
2326,1120.0,1292.0,12795.0,338.0
2327,1120.0,1782.0,12023.0,325.0
2328,376.0,541.0,3823.0,110.0
2394,914.0,645.0,11420.0,311.0
2395,910.0,0.0,0.0,0.0
2396,3348.0,5.0,2.0,0.0
2397,782.0,1798.0,4710.0,100.0
2398,487.0,205.0,5989.0,134.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,565.0,1530.0,3703.0,87.0
2402,17.0,2.0,231.0,5.0
2403,2530.0,717.0,168.0,5.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,293.0,75.0,4288.0,99.0
2465,656.0,756.0,7465.0,213.0
2466,572.0,339.0,7271.0,193.0
2467,661.0,1576.0,1599.0,34.0
2468,669.0,1103.0,7829.0,209.0
2469,1821.0,2261.0,1055.0,23.0
2470,436.0,433.0,5823.0,143.0
2471,362.0,1056.0,1772.0,45.0
2472,1146.0,1454.0,12786.0,339.0
2473,245.0,0.0,0.0,0.0
2541,499.0,314.0,6487.0,175.0
2543,1118.0,2408.0,2069.0,45.0
2549,828.0,1778.0,6968.0,191.0
2550,240.0,22.0,3.0,0.0
2551,632.0,788.0,392.0,8.0
2552,2823.0,190.0,51.0,1.0
2553,103.0,15.0,1638.0,39.0
2554,37.0,9.0,352.0,7.0
2571,1464.0,1876.0,14658.0,347.0
2640,84.0,24.0,1113.0,19.0
2641,448.0,190.0,5953.0,144.0
2642,1250.0,209.0,36.0,0.0
2643,188.0,358.0,1442.0,32.0
2644,497.0,426.0,5402.0,135.0
2645,200.0,0.0,0.0,0.0
2646,406.0,998.0,3523.0,88.0
2661,1153.0,795.0,15040.0,382.0
2662,809.0,1428.0,7091.0,202.0
2663,571.0,201.0,7634.0,209.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,634.0,1057.0,6354.0,175.0
2667,2381.0,1110.0,294.0,10.0
2668,1953.0,278.0,61.0,3.0
2669,1410.0,3919.0,7463.0,218.0
2670,1580.0,0.0,0.0,0.0
2671,1127.0,14.0,4.0,0.0
2679,828.0,310.0,11124.0,283.0
2680,577.0,141.0,7533.0,194.0
2681,698.0,328.0,9450.0,204.0
2682,550.0,347.0,6697.0,161.0
2683,1177.0,1986.0,1381.0,36.0
2684,424.0,325.0,5545.0,156.0
2685,682.0,1645.0,2325.0,58.0
2686,616.0,748.0,6458.0,158.0
2687,731.0,230.0,10909.0,265.0
2688,319.0,77.0,4178.0,116.0
2689,641.0,1542.0,4146.0,121.0
2690,3050.0,0.0,0.0,0.0
2691,437.0,924.0,4255.0,94.0
2692,946.0,1459.0,9025.0,225.0
2693,1245.0,3217.0,3246.0,77.0
2694,801.0,1597.0,6822.0,185.0
2695,2064.0,3429.0,2070.0,52.0
2696,1221.0,2794.0,10927.0,288.0
2697,350.0,561.0,3502.0,92.0
2702,90.0,222.0,622.0,16.0
2703,20.0,0.0,0.0,0.0
2704,504.0,268.0,6630.0,168.0
2705,932.0,2348.0,4732.0,128.0
2717,785.0,0.0,0.0,0.0
2740,357.0,135.0,4967.0,106.0
2741,240.0,579.0,1675.0,51.0
