hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
996,13601.0,1973.0,411.0,15.0
997,4611.0,710.0,162.0,2.0
998,20243.0,9430.0,2649.0,63.0
999,5122.0,354.0,78.0,1.0
1000,750.0,0.0,0.0,0.0
1001,1533.0,42.0,5.0,0.0
1002,7480.0,3542.0,1048.0,25.0
1003,785.0,162.0,22.0,1.0
1004,295.0,305.0,127.0,3.0
1005,1015.0,0.0,0.0,0.0
1006,49913.0,18467.0,4797.0,118.0
1007,778.0,159.0,32.0,1.0
1008,3423.0,62.0,15.0,0.0
1009,15429.0,11741.0,4011.0,109.0
1010,3145.0,679.0,167.0,4.0
1011,35.0,0.0,0.0,0.0
1012,3650.0,689.0,150.0,1.0
1013,1628.0,104.0,12.0,1.0
1014,2177.0,3511.0,1864.0,48.0
1056,1644.0,1.0,0.0,0.0
1057,2180.0,362.0,72.0,1.0
1058,3991.0,1019.0,278.0,7.0
1059,776.0,693.0,273.0,3.0
1060,4267.0,656.0,128.0,4.0
1061,3720.0,1599.0,404.0,12.0
1062,2598.0,317.0,90.0,5.0
1063,2329.0,1686.0,528.0,17.0
1064,4403.0,277.0,54.0,1.0
1065,3389.0,1014.0,260.0,7.0
1066,10.0,0.0,0.0,0.0
1067,18629.0,3294.0,670.0,17.0
1068,2742.0,11.0,2.0,0.0
1069,1028.0,62.0,15.0,0.0
1194,18462.0,2173.0,459.0,6.0
1200,5278.0,3044.0,828.0,30.0
1201,5832.0,1158.0,258.0,7.0
1202,7145.0,1561.0,310.0,14.0
1203,8911.0,6372.0,2123.0,44.0
1206,8405.0,2022.0,476.0,7.0
1207,4059.0,39.0,2.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,7823.0,2962.0,767.0,18.0
1317,3519.0,1.0,0.0,0.0
1318,5128.0,136.0,16.0,0.0
1319,887.0,227.0,55.0,1.0
1320,4233.0,47.0,5.0,0.0
1332,8510.0,3903.0,1080.0,27.0
1333,20.0,0.0,0.0,0.0
1334,3665.0,1637.0,456.0,12.0
1335,5938.0,164.0,23.0,0.0
1336,10782.0,2579.0,594.0,15.0
1337,1576.0,1590.0,617.0,17.0
1338,13468.0,1412.0,275.0,5.0
1339,3201.0,1606.0,437.0,6.0
1383,7303.0,1765.0,393.0,9.0
1384,1335.0,0.0,0.0,0.0
1452,9472.0,4499.0,1276.0,23.0
1453,8054.0,432.0,86.0,8.0
1454,4493.0,26.0,6.0,0.0
1455,18543.0,1124.0,238.0,5.0
1456,9105.0,3880.0,1022.0,23.0
1457,6818.0,5562.0,1921.0,54.0
1458,6205.0,3836.0,1212.0,27.0
1459,12587.0,5849.0,1561.0,43.0
1460,2087.0,3.0,0.0,0.0
1461,10105.0,1119.0,216.0,5.0
1462,7758.0,5457.0,1707.0,43.0
1463,3450.0,390.0,68.0,2.0
1464,7145.0,674.0,146.0,5.0
1540,405.0,0.0,0.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1406.0,68.0,11.0,0.0
1545,816.0,820.0,313.0,6.0
1546,1319.0,6.0,0.0,0.0
1547,946.0,584.0,198.0,2.0
1548,568.0,1067.0,810.0,25.0
1549,572.0,612.0,263.0,3.0
1550,570.0,0.0,0.0,0.0
1551,332.0,620.0,429.0,19.0
1552,1789.0,1.0,0.0,0.0
1553,1641.0,20.0,4.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1260.0,283.0,56.0,1.0
1557,1077.0,147.0,26.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,5585.0,525.0,133.0,2.0
1704,9894.0,5632.0,1644.0,35.0
1737,6443.0,3639.0,1061.0,27.0
1738,3895.0,83.0,12.0,0.0
1739,2525.0,496.0,102.0,2.0
1740,5729.0,2436.0,632.0,8.0
1801,12982.0,3442.0,856.0,25.0
1802,7602.0,563.0,124.0,1.0
1803,14323.0,1438.0,294.0,5.0
1813,14888.0,6405.0,1664.0,38.0
1912,7849.0,1098.0,235.0,3.0
1950,8822.0,3571.0,872.0,20.0
1953,375.0,0.0,0.0,0.0
1972,4189.0,29.0,7.0,0.0
1973,9615.0,3082.0,782.0,21.0
1974,6556.0,435.0,93.0,1.0
1975,3185.0,4081.0,1789.0,35.0
1976,9904.0,3549.0,942.0,30.0
1977,9959.0,2361.0,544.0,11.0
1978,13536.0,3913.0,923.0,28.0
2252,10250.0,4092.0,1059.0,29.0
2253,4330.0,4607.0,1701.0,47.0
2254,3833.0,492.0,81.0,4.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1613.0,132.0,26.0,4.0
2258,1336.0,330.0,94.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,450.0,18.0,2.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,20053.0,2298.0,454.0,15.0
2326,10363.0,4086.0,1064.0,32.0
2327,11331.0,3125.0,780.0,14.0
2328,3584.0,1013.0,240.0,13.0
2394,7292.0,4523.0,1441.0,34.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,0.0,2.0,0.0
2397,6445.0,781.0,159.0,5.0
2398,3201.0,2609.0,982.0,23.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5149.0,603.0,131.0,2.0
2402,93.0,118.0,43.0,1.0
2403,3403.0,14.0,3.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,1651.0,2098.0,982.0,24.0
2465,6019.0,2407.0,644.0,20.0
2466,4457.0,2994.0,905.0,19.0
2467,3627.0,204.0,39.0,0.0
2468,7138.0,2154.0,506.0,12.0
2469,5045.0,98.0,17.0,0.0
2470,4290.0,2003.0,527.0,15.0
2471,2911.0,263.0,61.0,0.0
2472,11023.0,3700.0,977.0,25.0
2473,245.0,0.0,0.0,0.0
2541,4099.0,2585.0,771.0,20.0
2543,5350.0,247.0,41.0,2.0
2549,7979.0,1439.0,339.0,8.0
2550,265.0,0.0,0.0,0.0
2551,1775.0,39.0,6.0,0.0
2552,3059.0,6.0,0.0,0.0
2553,458.0,809.0,518.0,10.0
2554,153.0,168.0,82.0,2.0
2571,13116.0,4188.0,1007.0,34.0
2640,516.0,501.0,219.0,4.0
2641,3081.0,2688.0,943.0,23.0
2642,1493.0,2.0,0.0,0.0
2643,1647.0,315.0,54.0,4.0
2644,4172.0,1793.0,484.0,11.0
2645,200.0,0.0,0.0,0.0
2646,4187.0,684.0,142.0,2.0
2661,9493.0,6014.0,1813.0,50.0
2662,7611.0,1581.0,329.0,9.0
2663,3806.0,3549.0,1240.0,20.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,6345.0,1553.0,310.0,12.0
2667,3761.0,28.0,6.0,0.0
2668,2292.0,3.0,0.0,0.0
2669,11544.0,1210.0,252.0,4.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,5604.0,5021.0,1877.0,43.0
2680,2828.0,3692.0,1871.0,54.0
2681,5224.0,4080.0,1353.0,23.0
2682,4037.0,2765.0,932.0,21.0
2683,4410.0,138.0,31.0,1.0
2684,3680.0,2103.0,650.0,17.0
2685,4326.0,317.0,64.0,3.0
2686,5586.0,1887.0,493.0,14.0
2687,4411.0,5377.0,2282.0,65.0
2688,1576.0,2042.0,1045.0,27.0
2689,5536.0,752.0,160.0,2.0
2690,3050.0,0.0,0.0,0.0
2691,4551.0,944.0,212.0,3.0
2692,8874.0,2219.0,545.0,17.0
2693,7289.0,406.0,88.0,2.0
2694,7686.0,1400.0,312.0,7.0
2695,7348.0,210.0,56.0,1.0
2696,12516.0,2236.0,473.0,5.0
2697,3395.0,890.0,218.0,2.0
2702,826.0,110.0,13.0,1.0
2703,20.0,0.0,0.0,0.0
2704,3634.0,2941.0,978.0,17.0
2705,7257.0,720.0,158.0,5.0
2717,785.0,0.0,0.0,0.0
2740,2544.0,2179.0,821.0,21.0
2741,2196.0,287.0,59.0,3.0
