hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1546,1325.0,0.0,0.0,0.0
1547,1721.0,8.0,1.0,0.0
1548,2442.0,26.0,2.0,0.0
1549,1443.0,6.0,1.0,0.0
1550,570.0,0.0,0.0,0.0
1551,1380.0,18.0,2.0,0.0
1552,1790.0,0.0,0.0,0.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1600.0,0.0,0.0,0.0
1557,1249.0,1.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,6240.0,4.0,1.0,0.0
1704,17175.0,29.0,1.0,0.0
1737,11142.0,26.0,2.0,0.0
1738,3990.0,0.0,0.0,0.0
1739,3121.0,4.0,0.0,0.0
1740,8791.0,14.0,0.0,0.0
1801,17279.0,22.0,4.0,0.0
1802,8287.0,3.0,0.0,0.0
1803,16052.0,8.0,0.0,0.0
1813,22948.0,42.0,5.0,0.0
1912,9180.0,4.0,1.0,0.0
1950,13264.0,19.0,2.0,0.0
1953,375.0,0.0,0.0,0.0
1972,4225.0,0.0,0.0,0.0
1973,13487.0,13.0,0.0,0.0
1974,7082.0,2.0,1.0,0.0
1975,9045.0,40.0,5.0,0.0
1976,14401.0,23.0,1.0,0.0
1977,12856.0,16.0,3.0,0.0
1978,18378.0,19.0,3.0,0.0
2252,15405.0,21.0,4.0,0.0
2253,10643.0,38.0,4.0,0.0
2254,4407.0,2.0,1.0,0.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1774.0,1.0,0.0,0.0
2258,1756.0,3.0,1.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,22806.0,14.0,0.0,0.0
2326,15522.0,22.0,1.0,0.0
2327,15234.0,13.0,3.0,0.0
2328,4843.0,7.0,0.0,0.0
2394,13250.0,34.0,5.0,1.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,1.0,0.0,0.0
2397,7386.0,4.0,0.0,0.0
2398,6788.0,23.0,4.0,0.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5882.0,3.0,0.0,0.0
2402,253.0,2.0,0.0,0.0
2403,3420.0,0.0,0.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4728.0,25.0,2.0,0.0
2465,9072.0,15.0,3.0,0.0
2466,8350.0,22.0,3.0,0.0
2467,3870.0,0.0,0.0,0.0
2468,9798.0,11.0,1.0,0.0
2469,5160.0,0.0,0.0,0.0
2470,6823.0,11.0,1.0,0.0
2471,3234.0,1.0,0.0,0.0
2472,15705.0,19.0,1.0,0.0
2473,245.0,0.0,0.0,0.0
2541,7456.0,17.0,2.0,0.0
2543,5640.0,0.0,0.0,0.0
2549,9757.0,7.0,1.0,0.0
2550,265.0,0.0,0.0,0.0
2551,1820.0,0.0,0.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1779.0,14.0,2.0,0.0
2554,401.0,3.0,1.0,0.0
2571,18316.0,24.0,5.0,0.0
2640,1230.0,9.0,1.0,0.0
2641,6708.0,23.0,4.0,0.0
2642,1495.0,0.0,0.0,0.0
2643,2017.0,3.0,0.0,0.0
2644,6439.0,19.0,2.0,0.0
2645,200.0,0.0,0.0,0.0
2646,5013.0,2.0,0.0,0.0
2661,17324.0,43.0,3.0,0.0
2662,9524.0,5.0,1.0,0.0
2663,8579.0,33.0,3.0,0.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,8211.0,8.0,1.0,0.0
2667,3795.0,0.0,0.0,0.0
2668,2295.0,0.0,0.0,0.0
2669,13001.0,8.0,1.0,0.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,12501.0,40.0,4.0,0.0
2680,8384.0,54.0,7.0,0.0
2681,10635.0,39.0,6.0,0.0
2682,7728.0,26.0,1.0,0.0
2683,4580.0,0.0,0.0,0.0
2684,6421.0,25.0,4.0,0.0
2685,4708.0,2.0,0.0,0.0
2686,7964.0,14.0,2.0,0.0
2687,12077.0,52.0,6.0,0.0
2688,4646.0,38.0,6.0,0.0
2689,6443.0,7.0,0.0,0.0
2690,3050.0,0.0,0.0,0.0
2691,5705.0,5.0,0.0,0.0
2692,11640.0,15.0,0.0,0.0
2693,7781.0,3.0,1.0,0.0
2694,9397.0,7.0,1.0,0.0
2695,7613.0,2.0,0.0,0.0
2696,15219.0,10.0,1.0,0.0
2697,4494.0,9.0,2.0,0.0
2702,950.0,0.0,0.0,0.0
2703,20.0,0.0,0.0,0.0
2704,7547.0,21.0,2.0,0.0
2705,8137.0,3.0,0.0,0.0
2717,785.0,0.0,0.0,0.0
2740,5546.0,19.0,0.0,0.0
2741,2543.0,2.0,0.0,0.0
