hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
2551,427.0,788.0,591.0,14.0
2552,2679.0,300.0,84.0,2.0
2553,102.0,6.0,1648.0,39.0
2554,37.0,6.0,355.0,7.0
2571,1340.0,952.0,15676.0,377.0
2640,83.0,8.0,1130.0,19.0
2641,438.0,94.0,6059.0,144.0
2642,1101.0,325.0,68.0,1.0
2643,158.0,226.0,1599.0,37.0
2644,471.0,224.0,5622.0,143.0
2645,200.0,0.0,0.0,0.0
2646,350.0,563.0,4005.0,97.0
2661,1110.0,388.0,15482.0,390.0
2662,712.0,780.0,7818.0,220.0
2663,565.0,95.0,7745.0,210.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,572.0,567.0,6894.0,187.0
2667,1806.0,1490.0,485.0,14.0
2668,1757.0,436.0,96.0,6.0
2669,1093.0,2496.0,9166.0,255.0
2670,1580.0,0.0,0.0,0.0
2671,1117.0,23.0,5.0,0.0
2679,811.0,157.0,11290.0,287.0
2680,568.0,71.0,7611.0,195.0
2681,684.0,162.0,9623.0,211.0
2682,527.0,168.0,6895.0,165.0
2683,794.0,1770.0,1969.0,47.0
2684,411.0,162.0,5718.0,159.0
2685,492.0,1166.0,2984.0,68.0
2686,576.0,384.0,6849.0,171.0
2687,718.0,122.0,11025.0,270.0
2688,313.0,41.0,4217.0,119.0
2689,523.0,935.0,4855.0,137.0
2690,3050.0,0.0,0.0,0.0
2691,380.0,533.0,4686.0,111.0
2692,851.0,817.0,9748.0,239.0
2693,873.0,2404.0,4400.0,108.0
2694,697.0,876.0,7630.0,202.0
2695,1349.0,3125.0,3062.0,79.0
2696,1027.0,1525.0,12355.0,323.0
2697,318.0,300.0,3791.0,96.0
2702,72.0,122.0,736.0,20.0
2703,20.0,0.0,0.0,0.0
2704,494.0,135.0,6771.0,170.0
2705,729.0,1481.0,5779.0,151.0
2717,785.0,0.0,0.0,0.0
2740,352.0,68.0,5038.0,107.0
2741,198.0,351.0,1941.0,55.0
