hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
582,8841.0,356.0,73.0,0.0
583,6211.0,126.0,18.0,0.0
584,8705.0,155.0,30.0,0.0
644,9487.0,95.0,13.0,0.0
645,9069.0,540.0,99.0,2.0
646,7210.0,122.0,18.0,0.0
735,7791.0,126.0,27.0,1.0
736,115.0,0.0,0.0,0.0
737,20019.0,829.0,161.0,6.0
990,13130.0,203.0,42.0,0.0
991,14892.0,581.0,118.0,4.0
992,21203.0,425.0,65.0,2.0
993,12056.0,453.0,80.0,1.0
994,16851.0,700.0,141.0,3.0
995,21218.0,481.0,104.0,2.0
996,15772.0,191.0,37.0,0.0
997,5400.0,74.0,11.0,0.0
998,30931.0,1231.0,218.0,5.0
999,5510.0,37.0,8.0,0.0
1000,750.0,0.0,0.0,0.0
1001,1579.0,1.0,0.0,0.0
1002,11498.0,508.0,88.0,1.0
1003,958.0,9.0,2.0,1.0
1004,655.0,60.0,15.0,0.0
1005,1015.0,0.0,0.0,0.0
1006,70630.0,2234.0,419.0,12.0
1007,953.0,15.0,2.0,0.0
1008,3492.0,7.0,1.0,0.0
1009,29053.0,1853.0,373.0,11.0
1010,3898.0,80.0,17.0,0.0
1011,35.0,0.0,0.0,0.0
1012,4403.0,77.0,10.0,0.0
1013,1737.0,8.0,0.0,0.0
1014,6509.0,915.0,172.0,4.0
1056,1645.0,0.0,0.0,0.0
1057,2578.0,34.0,3.0,0.0
1058,5143.0,121.0,29.0,2.0
1059,1584.0,131.0,30.0,0.0
1060,4986.0,57.0,12.0,0.0
1061,5505.0,201.0,29.0,0.0
1062,2963.0,42.0,5.0,0.0
1063,4259.0,258.0,41.0,2.0
1064,4705.0,25.0,5.0,0.0
1065,4535.0,114.0,21.0,0.0
1066,10.0,0.0,0.0,0.0
1067,22233.0,322.0,54.0,1.0
1068,2753.0,2.0,0.0,0.0
1069,1096.0,8.0,1.0,0.0
1194,20858.0,211.0,31.0,0.0
1200,8717.0,382.0,77.0,4.0
1201,7116.0,120.0,18.0,1.0
1202,8850.0,151.0,27.0,2.0
1203,16237.0,1013.0,195.0,5.0
1206,10655.0,210.0,45.0,0.0
1207,4099.0,1.0,0.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,11158.0,342.0,68.0,2.0
1317,3520.0,0.0,0.0,0.0
1318,5274.0,6.0,0.0,0.0
1319,1145.0,21.0,4.0,0.0
1320,4284.0,1.0,0.0,0.0
1332,12914.0,501.0,103.0,2.0
1333,20.0,0.0,0.0,0.0
1334,5517.0,215.0,37.0,1.0
1335,6115.0,9.0,1.0,0.0
1336,13650.0,258.0,61.0,1.0
1337,3450.0,294.0,53.0,3.0
1338,15010.0,117.0,33.0,0.0
1339,5000.0,206.0,44.0,0.0
1383,9253.0,184.0,33.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,14564.0,593.0,113.0,0.0
1453,8527.0,47.0,6.0,0.0
1454,4522.0,3.0,0.0,0.0
1455,19769.0,111.0,29.0,1.0
1456,13460.0,474.0,92.0,4.0
1457,13274.0,915.0,159.0,7.0
1458,10604.0,566.0,110.0,0.0
1459,19152.0,742.0,141.0,5.0
1460,2090.0,0.0,0.0,0.0
1461,11334.0,95.0,15.0,1.0
1462,14024.0,801.0,140.0,0.0
1463,3875.0,28.0,6.0,1.0
1464,7894.0,63.0,13.0,0.0
1540,405.0,0.0,0.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1479.0,6.0,0.0,0.0
1545,1781.0,145.0,27.0,2.0
1546,1325.0,0.0,0.0,0.0
1547,1617.0,87.0,26.0,0.0
1548,1959.0,423.0,84.0,4.0
1549,1296.0,127.0,27.0,0.0
1550,570.0,0.0,0.0,0.0
1551,1125.0,222.0,50.0,3.0
1552,1790.0,0.0,0.0,0.0
1553,1664.0,1.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1570.0,26.0,4.0,0.0
1557,1237.0,10.0,3.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,6168.0,62.0,15.0,0.0
1704,16300.0,781.0,122.0,2.0
1737,10596.0,475.0,94.0,5.0
1738,3985.0,5.0,0.0,0.0
1739,3069.0,46.0,10.0,0.0
1740,8459.0,287.0,59.0,0.0
1801,16826.0,392.0,85.0,2.0
1802,8225.0,54.0,11.0,0.0
1803,15896.0,136.0,27.0,1.0
1813,22079.0,763.0,152.0,1.0
1912,9066.0,99.0,20.0,0.0
1950,12799.0,420.0,66.0,0.0
1953,375.0,0.0,0.0,0.0
1972,4221.0,3.0,1.0,0.0
1973,13045.0,384.0,68.0,3.0
1974,7034.0,43.0,8.0,0.0
1975,8050.0,873.0,165.0,2.0
1976,13895.0,439.0,89.0,2.0
1977,12578.0,246.0,50.0,1.0
1978,17900.0,423.0,73.0,4.0
2252,14839.0,499.0,92.0,0.0
2253,9720.0,814.0,149.0,2.0
2254,4369.0,35.0,6.0,0.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1760.0,13.0,2.0,0.0
2258,1709.0,42.0,9.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,469.0,1.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,22571.0,210.0,39.0,0.0
2326,14942.0,511.0,91.0,1.0
2327,14806.0,375.0,69.0,0.0
2328,4713.0,118.0,19.0,0.0
2394,12474.0,688.0,125.0,3.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,0.0,2.0,0.0
2397,7304.0,74.0,11.0,1.0
2398,6243.0,474.0,95.0,3.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5810.0,61.0,14.0,0.0
2402,230.0,20.0,5.0,0.0
2403,3418.0,1.0,1.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4191.0,463.0,96.0,5.0
2465,8715.0,310.0,63.0,2.0
2466,7859.0,428.0,84.0,4.0
2467,3851.0,18.0,1.0,0.0
2468,9530.0,243.0,36.0,1.0
2469,5153.0,7.0,0.0,0.0
2470,6540.0,249.0,43.0,3.0
2471,3203.0,26.0,6.0,0.0
2472,15186.0,456.0,82.0,1.0
2473,245.0,0.0,0.0,0.0
2541,7054.0,359.0,59.0,3.0
2543,5621.0,17.0,2.0,0.0
2549,9586.0,152.0,27.0,0.0
2550,265.0,0.0,0.0,0.0
2551,1817.0,3.0,0.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1486.0,258.0,49.0,2.0
2554,359.0,35.0,11.0,0.0
2571,17806.0,451.0,85.0,3.0
2640,1108.0,107.0,24.0,1.0
2641,6200.0,449.0,82.0,4.0
2642,1495.0,0.0,0.0,0.0
2643,1992.0,22.0,5.0,1.0
2644,6188.0,217.0,53.0,2.0
2645,200.0,0.0,0.0,0.0
2646,4942.0,64.0,9.0,0.0
2661,16351.0,863.0,155.0,1.0
2662,9366.0,145.0,18.0,1.0
2663,7912.0,589.0,114.0,0.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,8047.0,141.0,30.0,2.0
2667,3793.0,2.0,0.0,0.0
2668,2295.0,0.0,0.0,0.0
2669,12884.0,103.0,22.0,1.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,11499.0,876.0,167.0,3.0
2680,7297.0,933.0,211.0,4.0
2681,9910.0,640.0,130.0,0.0
2682,7221.0,454.0,78.0,2.0
2683,4560.0,17.0,3.0,0.0
2684,6073.0,304.0,70.0,3.0
2685,4674.0,29.0,7.0,0.0
2686,7688.0,240.0,50.0,2.0
2687,10805.0,1102.0,224.0,4.0
2688,4054.0,508.0,126.0,2.0
2689,6360.0,73.0,17.0,0.0
2690,3050.0,0.0,0.0,0.0
2691,5595.0,90.0,25.0,0.0
2692,11345.0,254.0,53.0,3.0
2693,7732.0,44.0,8.0,1.0
2694,9231.0,147.0,27.0,0.0
2695,7584.0,24.0,7.0,0.0
2696,14977.0,212.0,41.0,0.0
2697,4382.0,96.0,27.0,0.0
2702,942.0,7.0,1.0,0.0
2703,20.0,0.0,0.0,0.0
2704,7017.0,460.0,92.0,1.0
2705,8061.0,65.0,13.0,1.0
2717,785.0,0.0,0.0,0.0
2740,5094.0,394.0,77.0,0.0
2741,2510.0,29.0,6.0,0.0
