hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
2396,3353.0,0.0,2.0,0.0
2397,3277.0,3007.0,1084.0,22.0
2398,829.0,2055.0,3863.0,68.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,2683.0,2343.0,838.0,21.0
2402,22.0,61.0,169.0,3.0
2403,3298.0,103.0,19.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,429.0,1022.0,3229.0,75.0
2465,1840.0,3815.0,3329.0,106.0
2466,1110.0,2914.0,4230.0,121.0
2467,2574.0,1009.0,279.0,8.0
2468,2333.0,4407.0,3001.0,69.0
2469,4360.0,663.0,136.0,1.0
2470,1139.0,2807.0,2816.0,73.0
2471,1732.0,1127.0,370.0,6.0
2472,3404.0,6957.0,5228.0,136.0
2473,245.0,0.0,0.0,0.0
2541,1025.0,2736.0,3608.0,106.0
2543,3992.0,1304.0,333.0,11.0
2549,3345.0,4360.0,2011.0,49.0
2550,263.0,2.0,0.0,0.0
2551,1513.0,253.0,53.0,1.0
2552,3029.0,29.0,7.0,0.0
2553,132.0,270.0,1357.0,36.0
2554,50.0,86.0,264.0,5.0
2571,4340.0,8040.0,5825.0,140.0
2640,126.0,333.0,769.0,12.0
2641,769.0,1993.0,3888.0,85.0
2642,1472.0,20.0,3.0,0.0
2643,715.0,878.0,414.0,13.0
2644,1166.0,2735.0,2504.0,55.0
2645,200.0,0.0,0.0,0.0
2646,1836.0,2221.0,940.0,18.0
2661,2411.0,6216.0,8509.0,234.0
2662,2942.0,4340.0,2185.0,63.0
2663,895.0,2478.0,5111.0,131.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,2225.0,3806.0,2126.0,63.0
2667,3581.0,175.0,38.0,1.0
2668,2250.0,42.0,3.0,0.0
2669,6541.0,4782.0,1645.0,42.0
2670,1580.0,0.0,0.0,0.0
2671,1143.0,2.0,0.0,0.0
2679,1344.0,3666.0,7358.0,177.0
2680,818.0,1708.0,5767.0,152.0
2681,1248.0,3416.0,5900.0,116.0
2682,1078.0,2569.0,3997.0,111.0
2683,3502.0,874.0,200.0,4.0
2684,927.0,2437.0,3004.0,82.0
2685,2768.0,1493.0,438.0,11.0
2686,1775.0,3470.0,2666.0,69.0
2687,1097.0,2782.0,8048.0,208.0
2688,435.0,936.0,3235.0,84.0
2689,2761.0,2625.0,1031.0,33.0
2690,3050.0,0.0,0.0,0.0
2691,1766.0,2591.0,1325.0,28.0
2692,3168.0,5257.0,3145.0,85.0
2693,5175.0,2029.0,565.0,16.0
2694,3149.0,4269.0,1926.0,61.0
2695,6028.0,1269.0,310.0,8.0
2696,5324.0,6757.0,3083.0,66.0
2697,1228.0,1983.0,1261.0,33.0
2702,398.0,401.0,144.0,7.0
2703,20.0,0.0,0.0,0.0
2704,941.0,2331.0,4190.0,108.0
2705,4098.0,3016.0,997.0,29.0
2717,785.0,0.0,0.0,0.0
2740,611.0,1651.0,3232.0,71.0
2741,1069.0,1071.0,389.0,16.0
