hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
477,1457.0,1064.0,353.0,11.0
478,4412.0,414.0,79.0,0.0
479,175.0,0.0,0.0,0.0
480,1257.0,2865.0,2673.0,55.0
580,4004.0,7440.0,5478.0,143.0
581,992.0,2.0,1.0,0.0
582,2509.0,4178.0,2513.0,70.0
583,2534.0,2720.0,1080.0,21.0
584,3818.0,3653.0,1384.0,35.0
644,5893.0,2878.0,807.0,17.0
645,1873.0,4062.0,3681.0,94.0
646,3312.0,2978.0,1032.0,28.0
735,3565.0,3204.0,1151.0,25.0
736,115.0,0.0,0.0,0.0
737,5234.0,9349.0,6250.0,182.0
990,6219.0,5257.0,1850.0,49.0
991,4205.0,7024.0,4261.0,105.0
992,9549.0,8677.0,3376.0,93.0
993,3332.0,5720.0,3452.0,86.0
994,4450.0,7961.0,5158.0,126.0
995,8145.0,9516.0,4033.0,111.0
996,8697.0,5561.0,1702.0,40.0
997,2864.0,1991.0,620.0,10.0
998,8158.0,14843.0,9149.0,235.0
999,4055.0,1195.0,298.0,7.0
1000,750.0,0.0,0.0,0.0
1001,1391.0,152.0,37.0,0.0
1002,3128.0,5396.0,3486.0,85.0
1003,448.0,388.0,131.0,3.0
1004,106.0,271.0,344.0,9.0
1005,1015.0,0.0,0.0,0.0
1006,22819.0,32763.0,17240.0,473.0
1007,411.0,424.0,129.0,6.0
1008,3173.0,277.0,49.0,1.0
1009,5462.0,13065.0,12420.0,343.0
1010,1813.0,1568.0,597.0,17.0
1011,35.0,0.0,0.0,0.0
1012,2138.0,1747.0,587.0,18.0
1013,1318.0,344.0,80.0,3.0
1014,815.0,2024.0,4645.0,116.0
1056,1638.0,7.0,0.0,0.0
1057,1336.0,978.0,294.0,7.0
1058,2082.0,2214.0,977.0,22.0
1059,275.0,669.0,781.0,20.0
1060,2709.0,1801.0,529.0,16.0
1061,1680.0,2513.0,1503.0,39.0
1062,1769.0,935.0,297.0,9.0
1063,827.0,1961.0,1721.0,51.0
1064,3494.0,1013.0,225.0,3.0
1065,1683.0,2022.0,940.0,25.0
1066,10.0,0.0,0.0,0.0
1067,11201.0,8528.0,2798.0,83.0
1068,2687.0,61.0,7.0,0.0
1069,818.0,231.0,55.0,1.0
1194,12836.0,6349.0,1875.0,40.0
1200,1991.0,4180.0,2926.0,83.0
1201,3352.0,2896.0,984.0,23.0
1202,4031.0,3625.0,1331.0,43.0
1203,3206.0,7345.0,6720.0,179.0
1206,4478.0,4573.0,1811.0,48.0
1207,3899.0,176.0,24.0,1.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,3445.0,5284.0,2776.0,65.0
1317,3515.0,5.0,0.0,0.0
1318,4627.0,557.0,95.0,1.0
1319,482.0,481.0,204.0,3.0
1320,4045.0,203.0,37.0,0.0
1332,3485.0,6195.0,3757.0,83.0
1333,20.0,0.0,0.0,0.0
1334,1598.0,2567.0,1547.0,58.0
1335,5388.0,613.0,122.0,2.0
1336,5656.0,5944.0,2310.0,60.0
1337,515.0,1396.0,1840.0,49.0
1338,9606.0,4370.0,1154.0,30.0
1339,1312.0,2337.0,1572.0,29.0
1383,3908.0,3971.0,1557.0,34.0
1384,1335.0,0.0,0.0,0.0
1452,3851.0,6973.0,4347.0,99.0
1453,6733.0,1483.0,355.0,9.0
1454,4388.0,117.0,20.0,0.0
1455,15002.0,3947.0,939.0,22.0
1456,3855.0,6434.0,3668.0,73.0
1457,2454.0,5787.0,5942.0,172.0
1458,2372.0,4884.0,3923.0,101.0
1459,5096.0,9270.0,5523.0,151.0
1460,2076.0,13.0,1.0,0.0
1461,7068.0,3439.0,913.0,25.0
1462,2782.0,6476.0,5548.0,159.0
1463,2438.0,1150.0,316.0,6.0
1464,5142.0,2247.0,566.0,15.0
1540,401.0,4.0,0.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1624.0,1.0,0.0,0.0
1544,1235.0,196.0,53.0,1.0
1545,264.0,761.0,900.0,30.0
1546,1298.0,22.0,5.0,0.0
1547,383.0,738.0,592.0,17.0
1548,230.0,517.0,1683.0,40.0
1549,202.0,523.0,710.0,15.0
1550,570.0,0.0,0.0,0.0
1551,126.0,289.0,947.0,38.0
1552,1786.0,4.0,0.0,0.0
1553,1568.0,80.0,16.0,1.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,680.0,681.0,235.0,4.0
1557,714.0,412.0,116.0,8.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,4025.0,1729.0,482.0,9.0
1704,3805.0,7651.0,5600.0,149.0
1737,2535.0,4890.0,3645.0,100.0
1738,3572.0,348.0,69.0,1.0
1739,1484.0,1218.0,415.0,8.0
1740,2461.0,4005.0,2289.0,50.0
1801,6796.0,7259.0,3169.0,81.0
1802,5830.0,1967.0,481.0,12.0
1803,10459.0,4379.0,1192.0,30.0
1813,6270.0,10483.0,6087.0,155.0
1912,5059.0,3169.0,940.0,17.0
1950,3832.0,6088.0,3303.0,62.0
1953,375.0,0.0,0.0,0.0
1972,4062.0,139.0,23.0,1.0
1973,4618.0,5979.0,2821.0,82.0
1974,5188.0,1538.0,350.0,9.0
1975,1133.0,2933.0,4910.0,114.0
1976,4534.0,6435.0,3371.0,85.0
1977,5385.0,5327.0,2116.0,47.0
1978,6681.0,8129.0,3496.0,94.0
2252,4554.0,6950.0,3824.0,102.0
2253,1510.0,3851.0,5194.0,130.0
2254,2527.0,1473.0,402.0,8.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1243.0,410.0,115.0,7.0
2258,759.0,681.0,313.0,7.0
2259,1525.0,5.0,0.0,0.0
2260,398.0,59.0,12.0,1.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,13841.0,7004.0,1928.0,47.0
2326,4657.0,6934.0,3862.0,92.0
2327,5766.0,6565.0,2840.0,79.0
2328,1774.0,2134.0,911.0,31.0
2394,2861.0,5669.0,4633.0,127.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,0.0,2.0,0.0
2397,4341.0,2377.0,659.0,13.0
2398,1170.0,2665.0,2924.0,56.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,3558.0,1800.0,515.0,12.0
2402,28.0,91.0,134.0,2.0
2403,3350.0,57.0,13.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,567.0,1513.0,2610.0,65.0
2465,2726.0,4049.0,2243.0,72.0
2466,1636.0,3623.0,3025.0,91.0
2467,3006.0,701.0,159.0,4.0
2468,3500.0,4300.0,1966.0,44.0
2469,4658.0,426.0,76.0,0.0
2470,1738.0,3161.0,1892.0,44.0
2471,2182.0,821.0,227.0,5.0
2472,5114.0,7061.0,3457.0,93.0
2473,245.0,0.0,0.0,0.0
2541,1537.0,3281.0,2583.0,74.0
2543,4542.0,906.0,185.0,7.0
2549,4784.0,3667.0,1281.0,33.0
2550,264.0,1.0,0.0,0.0
2551,1636.0,153.0,31.0,0.0
2552,3043.0,17.0,5.0,0.0
2553,162.0,446.0,1158.0,29.0
2554,60.0,133.0,209.0,3.0
2571,6417.0,7976.0,3851.0,101.0
2640,174.0,455.0,602.0,9.0
2641,1079.0,2691.0,2899.0,66.0
2642,1483.0,10.0,2.0,0.0
2643,999.0,755.0,258.0,8.0
2644,1774.0,2963.0,1682.0,41.0
2645,200.0,0.0,0.0,0.0
2646,2553.0,1861.0,589.0,12.0
2661,3564.0,7559.0,6077.0,170.0
2662,4276.0,3846.0,1372.0,36.0
2663,1273.0,3399.0,3851.0,92.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,3312.0,3550.0,1321.0,37.0
2667,3670.0,101.0,23.0,1.0
2668,2267.0,27.0,1.0,0.0
2669,8365.0,3596.0,1022.0,27.0
2670,1580.0,0.0,0.0,0.0
2671,1143.0,2.0,0.0,0.0
2679,1904.0,4968.0,5537.0,136.0
2680,1053.0,2516.0,4751.0,125.0
2681,1857.0,4415.0,4316.0,92.0
2682,1517.0,3243.0,2914.0,81.0
2683,3915.0,547.0,116.0,2.0
2684,1410.0,2884.0,2104.0,52.0
2685,3368.0,1070.0,265.0,7.0
2686,2658.0,3504.0,1772.0,46.0
2687,1495.0,4107.0,6364.0,169.0
2688,539.0,1459.0,2618.0,74.0
2689,3713.0,2073.0,647.0,17.0
2690,3050.0,0.0,0.0,0.0
2691,2577.0,2281.0,837.0,15.0
2692,4664.0,4930.0,2001.0,60.0
2693,6042.0,1391.0,341.0,11.0
2694,4479.0,3670.0,1221.0,35.0
2695,6626.0,794.0,193.0,2.0
2696,7520.0,5762.0,1904.0,44.0
2697,1783.0,1891.0,815.0,16.0
2702,548.0,320.0,78.0,4.0
2703,20.0,0.0,0.0,0.0
2704,1335.0,3061.0,3107.0,67.0
2705,5245.0,2268.0,610.0,17.0
2717,785.0,0.0,0.0,0.0
2740,866.0,2184.0,2461.0,54.0
2741,1470.0,823.0,242.0,10.0
