hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
991,1364.0,3185.0,10788.0,258.0
992,2837.0,7238.0,11327.0,293.0
993,1138.0,2430.0,8797.0,225.0
994,1499.0,3257.0,12632.0,307.0
995,2382.0,6289.0,12808.0,326.0
996,2603.0,6497.0,6727.0,173.0
997,877.0,2121.0,2430.0,57.0
998,2687.0,6119.0,22979.0,600.0
999,1653.0,2497.0,1368.0,37.0
1000,750.0,0.0,0.0,0.0
1001,847.0,556.0,175.0,2.0
1002,1008.0,2337.0,8516.0,234.0
1003,129.0,350.0,481.0,10.0
1004,51.0,63.0,598.0,18.0
1005,1015.0,0.0,0.0,0.0
1006,7225.0,17168.0,47673.0,1229.0
1007,133.0,309.0,513.0,15.0
1008,2079.0,1112.0,304.0,5.0
1009,2429.0,3438.0,24757.0,666.0
1010,575.0,1337.0,2031.0,52.0
1011,35.0,0.0,0.0,0.0
1012,650.0,1609.0,2182.0,49.0
1013,583.0,766.0,383.0,13.0
1014,503.0,348.0,6582.0,167.0
1056,1604.0,35.0,6.0,0.0
1057,370.0,1040.0,1180.0,25.0
1058,621.0,1585.0,3016.0,73.0
1059,121.0,180.0,1405.0,39.0
1060,853.0,1969.0,2176.0,57.0
1061,556.0,1238.0,3830.0,111.0
1062,517.0,1322.0,1146.0,25.0
1063,317.0,573.0,3577.0,93.0
1064,1434.0,2155.0,1121.0,25.0
1065,509.0,1279.0,2805.0,77.0
1066,10.0,0.0,0.0,0.0
1067,3212.0,8559.0,10579.0,260.0
1068,2363.0,326.0,64.0,2.0
1069,383.0,452.0,267.0,3.0
1194,4277.0,9011.0,7618.0,194.0
1200,701.0,1441.0,6858.0,180.0
1201,1003.0,2523.0,3641.0,88.0
1202,1168.0,3070.0,4662.0,130.0
1203,1284.0,2156.0,13656.0,354.0
1206,1391.0,3368.0,5995.0,156.0
1207,3117.0,798.0,182.0,3.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,1086.0,2596.0,7684.0,204.0
1317,3486.0,30.0,4.0,0.0
1318,2739.0,1942.0,587.0,12.0
1319,137.0,365.0,653.0,15.0
1320,3163.0,902.0,218.0,2.0
1332,1158.0,2577.0,9573.0,212.0
1333,20.0,0.0,0.0,0.0
1334,542.0,1167.0,3937.0,124.0
1335,3196.0,2251.0,660.0,18.0
1336,1612.0,4407.0,7752.0,199.0
1337,245.0,299.0,3171.0,85.0
1338,3330.0,6650.0,5045.0,135.0
1339,440.0,968.0,3751.0,91.0
1383,1120.0,3041.0,5195.0,114.0
1384,1334.0,1.0,0.0,0.0
1452,1264.0,2898.0,10846.0,262.0
1453,3142.0,3721.0,1678.0,39.0
1454,3830.0,574.0,118.0,3.0
1455,6544.0,8805.0,4438.0,123.0
1456,1262.0,2874.0,9665.0,229.0
1457,1075.0,1544.0,11425.0,311.0
1458,943.0,1585.0,8526.0,226.0
1459,1691.0,3782.0,14190.0,377.0
1460,2007.0,70.0,12.0,1.0
1461,2341.0,5002.0,3998.0,104.0
1462,1132.0,1825.0,11698.0,310.0
1463,844.0,1686.0,1343.0,37.0
1464,1712.0,3607.0,2575.0,76.0
1540,367.0,34.0,4.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1623.0,1.0,1.0,0.0
1544,679.0,577.0,227.0,2.0
1545,126.0,161.0,1623.0,45.0
1546,1170.0,129.0,25.0,1.0
1547,181.0,232.0,1283.0,34.0
1548,165.0,73.0,2179.0,53.0
1549,99.0,124.0,1197.0,30.0
1550,570.0,0.0,0.0,0.0
1551,89.0,43.0,1226.0,42.0
1552,1749.0,37.0,3.0,1.0
1553,1130.0,447.0,85.0,3.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,211.0,515.0,856.0,18.0
1557,255.0,492.0,486.0,17.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,1407.0,2758.0,2030.0,50.0
1704,1465.0,2614.0,12790.0,336.0
1737,991.0,1721.0,8241.0,217.0
1738,2310.0,1291.0,382.0,7.0
1739,413.0,1144.0,1535.0,33.0
1740,823.0,1812.0,6023.0,147.0
1801,2067.0,5125.0,9858.0,255.0
1802,2283.0,3707.0,2246.0,54.0
1803,3599.0,7214.0,5115.0,132.0
1813,2011.0,4699.0,15863.0,422.0
1912,1518.0,3756.0,3829.0,82.0
1950,1212.0,2871.0,8992.0,210.0
1953,375.0,0.0,0.0,0.0
1972,3380.0,693.0,148.0,4.0
1973,1444.0,3459.0,8368.0,229.0
1974,2063.0,3257.0,1723.0,42.0
1975,637.0,552.0,7722.0,179.0
1976,1452.0,3369.0,9365.0,239.0
1977,1565.0,4116.0,7022.0,172.0
1978,1946.0,5187.0,10999.0,268.0
2252,1408.0,3430.0,10355.0,237.0
2253,752.0,867.0,8841.0,225.0
2254,785.0,1849.0,1730.0,46.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,499.0,775.0,485.0,16.0
2258,226.0,567.0,949.0,18.0
2259,1504.0,23.0,3.0,0.0
2260,219.0,181.0,68.0,2.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,4528.0,9869.0,8221.0,202.0
2326,1468.0,3505.0,10315.0,257.0
2327,1657.0,4484.0,8864.0,245.0
2328,551.0,1339.0,2875.0,85.0
2394,1093.0,1965.0,9960.0,272.0
2395,910.0,0.0,0.0,0.0
2396,3352.0,1.0,2.0,0.0
2397,1416.0,3110.0,2801.0,63.0
2398,550.0,702.0,5446.0,117.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,1097.0,2602.0,2128.0,58.0
2402,18.0,14.0,219.0,4.0
2403,3043.0,315.0,61.0,1.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,311.0,289.0,4059.0,96.0
2465,875.0,2036.0,6006.0,173.0
2466,666.0,1093.0,6448.0,168.0
2467,1384.0,1674.0,793.0,19.0
2468,986.0,2740.0,5928.0,156.0
2469,3180.0,1519.0,454.0,7.0
2470,552.0,1320.0,4840.0,123.0
2471,782.0,1471.0,959.0,23.0
2472,1575.0,3853.0,10044.0,253.0
2473,245.0,0.0,0.0,0.0
2541,585.0,1067.0,5668.0,155.0
2543,2302.0,2315.0,999.0,24.0
2549,1413.0,3599.0,4630.0,123.0
2550,257.0,7.0,1.0,0.0
2551,1097.0,554.0,167.0,2.0
2552,2960.0,85.0,20.0,0.0
2553,106.0,66.0,1584.0,39.0
2554,42.0,19.0,337.0,7.0
2571,1991.0,4837.0,11250.0,267.0
2640,90.0,95.0,1038.0,17.0
2641,506.0,646.0,5453.0,130.0
2642,1400.0,85.0,10.0,0.0
2643,316.0,726.0,953.0,25.0
2644,625.0,1270.0,4462.0,103.0
2645,200.0,0.0,0.0,0.0
2646,742.0,1942.0,2286.0,45.0
2661,1357.0,2451.0,13222.0,340.0
2662,1262.0,3259.0,4870.0,139.0
2663,619.0,722.0,7080.0,194.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,968.0,2536.0,4589.0,127.0
2667,3168.0,508.0,117.0,2.0
2668,2161.0,111.0,22.0,1.0
2669,2924.0,5716.0,4253.0,117.0
2670,1580.0,0.0,0.0,0.0
2671,1138.0,7.0,0.0,0.0
2679,920.0,1132.0,10235.0,258.0
2680,618.0,501.0,7137.0,189.0
2681,783.0,1209.0,8508.0,180.0
2682,646.0,972.0,5993.0,144.0
2683,2219.0,1756.0,591.0,14.0
2684,510.0,1011.0,4798.0,131.0
2685,1378.0,2074.0,1226.0,32.0
2686,855.0,1963.0,5042.0,120.0
2687,800.0,799.0,10289.0,247.0
2688,338.0,236.0,4008.0,108.0
2689,1179.0,2684.0,2513.0,74.0
2690,3050.0,0.0,0.0,0.0
2691,731.0,1989.0,2926.0,64.0
2692,1416.0,3494.0,6577.0,168.0
2693,2759.0,3402.0,1575.0,49.0
2694,1316.0,3402.0,4551.0,136.0
2695,3960.0,2737.0,894.0,24.0
2696,2095.0,5822.0,7133.0,180.0
2697,517.0,1369.0,2553.0,66.0
2702,152.0,427.0,358.0,13.0
2703,20.0,0.0,0.0,0.0
2704,586.0,841.0,5987.0,156.0
2705,1822.0,3635.0,2607.0,76.0
2717,785.0,0.0,0.0,0.0
2740,397.0,532.0,4540.0,96.0
2741,449.0,1082.0,978.0,36.0
