hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
584,1447.0,3446.0,3903.0,94.0
644,2598.0,4343.0,2585.0,69.0
645,899.0,1747.0,6876.0,188.0
646,1284.0,2959.0,3021.0,86.0
735,1264.0,3287.0,3304.0,90.0
736,115.0,0.0,0.0,0.0
737,2121.0,5134.0,13368.0,392.0
990,2317.0,5555.0,5356.0,147.0
991,1616.0,4214.0,9539.0,226.0
992,3630.0,8559.0,9256.0,250.0
993,1332.0,3265.0,7802.0,191.0
994,1726.0,4472.0,11223.0,274.0
995,2964.0,7830.0,10746.0,265.0
996,3422.0,7155.0,5294.0,129.0
997,1201.0,2322.0,1920.0,42.0
998,3153.0,8447.0,20250.0,535.0
999,2086.0,2418.0,1025.0,26.0
1000,750.0,0.0,0.0,0.0
1001,1008.0,448.0,124.0,0.0
1002,1212.0,3086.0,7595.0,202.0
1003,164.0,404.0,394.0,8.0
1004,55.0,93.0,564.0,18.0
1005,1015.0,0.0,0.0,0.0
1006,8697.0,22385.0,41145.0,1068.0
1007,161.0,375.0,421.0,13.0
1008,2414.0,879.0,204.0,3.0
1009,2670.0,5063.0,22936.0,621.0
1010,723.0,1577.0,1651.0,44.0
1011,35.0,0.0,0.0,0.0
1012,833.0,1852.0,1764.0,41.0
1013,749.0,706.0,279.0,11.0
1014,526.0,525.0,6390.0,159.0
1056,1616.0,26.0,3.0,0.0
1057,487.0,1176.0,930.0,22.0
1058,775.0,1939.0,2523.0,58.0
1059,136.0,249.0,1323.0,37.0
1060,1102.0,2194.0,1719.0,40.0
1061,679.0,1559.0,3401.0,96.0
1062,707.0,1388.0,896.0,19.0
1063,359.0,810.0,3302.0,89.0
1064,1865.0,2045.0,806.0,19.0
1065,626.0,1609.0,2368.0,67.0
1066,10.0,0.0,0.0,0.0
1067,4193.0,9808.0,8413.0,196.0
1068,2473.0,241.0,40.0,1.0
1069,472.0,433.0,197.0,3.0
1194,5624.0,9427.0,5904.0,145.0
1200,800.0,2046.0,6167.0,167.0
1201,1280.0,2972.0,2935.0,68.0
1202,1507.0,3607.0,3807.0,109.0
1203,1462.0,3026.0,12634.0,328.0
1206,1711.0,4138.0,4929.0,132.0
1207,3385.0,590.0,123.0,2.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,1300.0,3417.0,6685.0,168.0
1317,3495.0,22.0,3.0,0.0
1318,3255.0,1602.0,413.0,10.0
1319,172.0,454.0,531.0,13.0
1320,3427.0,703.0,154.0,1.0
1332,1355.0,3519.0,8457.0,189.0
1333,20.0,0.0,0.0,0.0
1334,626.0,1518.0,3512.0,114.0
1335,3803.0,1851.0,457.0,14.0
1336,2021.0,5431.0,6347.0,171.0
1337,274.0,452.0,2995.0,79.0
1338,4394.0,6785.0,3879.0,102.0
1339,525.0,1298.0,3348.0,79.0
1383,1436.0,3721.0,4219.0,94.0
1384,1334.0,1.0,0.0,0.0
1452,1483.0,3971.0,9593.0,223.0
1453,3938.0,3358.0,1251.0,33.0
1454,4017.0,421.0,84.0,3.0
1455,8350.0,8207.0,3266.0,87.0
1456,1471.0,3924.0,8451.0,184.0
1457,1167.0,2293.0,10602.0,293.0
1458,1062.0,2260.0,7745.0,213.0
1459,1968.0,5194.0,12545.0,333.0
1460,2034.0,49.0,6.0,1.0
1461,3064.0,5249.0,3050.0,82.0
1462,1268.0,2675.0,10736.0,286.0
1463,1093.0,1749.0,1035.0,33.0
1464,2279.0,3685.0,1942.0,64.0
1540,380.0,23.0,2.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1623.0,1.0,1.0,0.0
1544,818.0,491.0,174.0,2.0
1545,134.0,235.0,1541.0,45.0
1546,1218.0,92.0,15.0,0.0
1547,194.0,343.0,1161.0,32.0
1548,171.0,124.0,2124.0,51.0
1549,102.0,181.0,1138.0,29.0
1550,570.0,0.0,0.0,0.0
1551,91.0,77.0,1191.0,41.0
1552,1762.0,26.0,1.0,1.0
1553,1283.0,324.0,56.0,2.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,268.0,629.0,690.0,13.0
1557,327.0,528.0,380.0,15.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,1862.0,2820.0,1527.0,36.0
1704,1668.0,3735.0,11509.0,293.0
1737,1125.0,2388.0,7459.0,198.0
1738,2679.0,1038.0,270.0,3.0
1739,530.0,1311.0,1259.0,25.0
1740,973.0,2433.0,5274.0,125.0
1801,2553.0,6291.0,8249.0,212.0
1802,2965.0,3621.0,1661.0,43.0
1803,4791.0,7254.0,3920.0,95.0
1813,2385.0,6335.0,13906.0,369.0
1912,2021.0,4125.0,2973.0,66.0
1950,1461.0,3804.0,7840.0,180.0
1953,375.0,0.0,0.0,0.0
1972,3610.0,514.0,100.0,1.0
1973,1755.0,4421.0,7131.0,193.0
1974,2682.0,3072.0,1299.0,32.0
1975,674.0,833.0,7411.0,172.0
1976,1726.0,4401.0,8098.0,200.0
1977,1997.0,4948.0,5793.0,137.0
1978,2411.0,6533.0,9241.0,215.0
2252,1709.0,4503.0,9018.0,200.0
2253,811.0,1262.0,8395.0,217.0
2254,1030.0,2012.0,1330.0,38.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,633.0,770.0,360.0,12.0
2258,292.0,673.0,781.0,14.0
2259,1510.0,18.0,2.0,0.0
2260,271.0,149.0,49.0,1.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,5964.0,10371.0,6330.0,155.0
2326,1791.0,4560.0,8964.0,230.0
2327,2056.0,5532.0,7466.0,196.0
2328,680.0,1707.0,2395.0,68.0
2394,1258.0,2671.0,9109.0,252.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,0.0,2.0,0.0
2397,1841.0,3365.0,2137.0,47.0
2398,589.0,1053.0,5067.0,106.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,1468.0,2745.0,1634.0,38.0
2402,18.0,20.0,214.0,3.0
2403,3162.0,217.0,41.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,334.0,430.0,3899.0,92.0
2465,1051.0,2674.0,5213.0,152.0
2466,744.0,1567.0,5912.0,152.0
2467,1759.0,1512.0,586.0,13.0
2468,1274.0,3420.0,4987.0,129.0
2469,3618.0,1211.0,325.0,6.0
2470,679.0,1785.0,4258.0,113.0
2471,1048.0,1450.0,719.0,18.0
2472,1902.0,5006.0,8605.0,212.0
2473,245.0,0.0,0.0,0.0
2541,660.0,1535.0,5134.0,146.0
2543,2857.0,2046.0,720.0,17.0
2549,1845.0,4108.0,3711.0,101.0
2550,258.0,6.0,1.0,0.0
2551,1250.0,447.0,122.0,1.0
2552,2990.0,60.0,15.0,0.0
2553,109.0,102.0,1546.0,38.0
2554,43.0,35.0,320.0,7.0
2571,2439.0,6102.0,9575.0,229.0
2640,91.0,159.0,973.0,17.0
2641,545.0,979.0,5090.0,121.0
2642,1433.0,54.0,8.0,0.0
2643,406.0,820.0,773.0,21.0
2644,716.0,1747.0,3917.0,80.0
2645,200.0,0.0,0.0,0.0
2646,981.0,2178.0,1822.0,34.0
2661,1539.0,3514.0,12005.0,312.0
2662,1598.0,3896.0,3927.0,109.0
2663,672.0,1134.0,6631.0,178.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,1200.0,3110.0,3810.0,100.0
2667,3339.0,375.0,80.0,1.0
2668,2199.0,80.0,15.0,1.0
2669,3842.0,5843.0,3238.0,87.0
2670,1580.0,0.0,0.0,0.0
2671,1140.0,5.0,0.0,0.0
2679,982.0,1722.0,9598.0,243.0
2680,649.0,765.0,6848.0,183.0
2681,870.0,1756.0,7890.0,164.0
2682,715.0,1428.0,5474.0,138.0
2683,2654.0,1481.0,433.0,12.0
2684,596.0,1412.0,4319.0,123.0
2685,1769.0,2021.0,897.0,23.0
2686,1003.0,2546.0,4323.0,108.0
2687,851.0,1212.0,9833.0,239.0
2688,362.0,391.0,3835.0,102.0
2689,1550.0,2894.0,1948.0,58.0
2690,3050.0,0.0,0.0,0.0
2691,967.0,2313.0,2372.0,58.0
2692,1768.0,4245.0,5504.0,138.0
2693,3483.0,3102.0,1159.0,41.0
2694,1686.0,3955.0,3658.0,106.0
2695,4663.0,2296.0,638.0,18.0
2696,2747.0,6686.0,5661.0,136.0
2697,657.0,1660.0,2135.0,53.0
2702,214.0,449.0,276.0,11.0
2703,20.0,0.0,0.0,0.0
2704,649.0,1150.0,5621.0,150.0
2705,2381.0,3705.0,1994.0,60.0
2717,785.0,0.0,0.0,0.0
2740,428.0,809.0,4242.0,86.0
2741,595.0,1183.0,739.0,28.0
