hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1950,12108.0,995.0,176.0,6.0
1953,375.0,0.0,0.0,0.0
1972,4217.0,6.0,2.0,0.0
1973,12477.0,852.0,168.0,3.0
1974,6972.0,92.0,21.0,0.0
1975,6817.0,1837.0,424.0,12.0
1976,13197.0,1011.0,210.0,7.0
1977,12139.0,614.0,120.0,2.0
1978,17169.0,1036.0,185.0,10.0
2252,14021.0,1182.0,224.0,3.0
2253,8463.0,1829.0,387.0,6.0
2254,4290.0,104.0,15.0,1.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1738.0,29.0,7.0,1.0
2258,1636.0,103.0,21.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,467.0,3.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,22201.0,527.0,90.0,2.0
2326,14149.0,1160.0,231.0,5.0
2327,14220.0,864.0,165.0,1.0
2328,4522.0,277.0,47.0,4.0
2394,11458.0,1506.0,318.0,8.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,0.0,2.0,0.0
2397,7176.0,181.0,32.0,1.0
2398,5551.0,1023.0,236.0,5.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5718.0,137.0,29.0,1.0
2402,195.0,51.0,9.0,0.0
2403,3415.0,4.0,1.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,3514.0,1005.0,227.0,9.0
2465,8235.0,709.0,140.0,6.0
2466,7172.0,998.0,201.0,4.0
2467,3815.0,49.0,6.0,0.0
2468,9132.0,573.0,104.0,1.0
2469,5138.0,21.0,1.0,0.0
2470,6140.0,579.0,113.0,3.0
2471,3155.0,66.0,14.0,0.0
2472,14411.0,1103.0,207.0,4.0
2473,245.0,0.0,0.0,0.0
2541,6474.0,828.0,166.0,7.0
2543,5588.0,46.0,5.0,1.0
2549,9320.0,366.0,78.0,1.0
2550,265.0,0.0,0.0,0.0
2551,1811.0,8.0,1.0,0.0
2552,3064.0,1.0,0.0,0.0
2553,1152.0,500.0,140.0,3.0
2554,304.0,79.0,22.0,0.0
2571,17009.0,1115.0,215.0,6.0
2640,954.0,228.0,55.0,3.0
2641,5529.0,987.0,212.0,7.0
2642,1495.0,0.0,0.0,0.0
2643,1938.0,70.0,11.0,1.0
2644,5835.0,497.0,123.0,5.0
2645,200.0,0.0,0.0,0.0
2646,4829.0,158.0,28.0,0.0
2661,14961.0,2004.0,395.0,10.0
2662,9080.0,387.0,61.0,2.0
2663,6990.0,1344.0,277.0,4.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,7788.0,353.0,76.0,3.0
2667,3787.0,7.0,1.0,0.0
2668,2295.0,0.0,0.0,0.0
2669,12677.0,274.0,57.0,2.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,10146.0,1977.0,414.0,8.0
2680,6063.0,1890.0,484.0,8.0
2681,8910.0,1444.0,324.0,2.0
2682,6543.0,981.0,224.0,7.0
2683,4538.0,35.0,7.0,0.0
2684,5601.0,676.0,170.0,3.0
2685,4618.0,78.0,14.0,0.0
2686,7318.0,538.0,120.0,4.0
2687,9183.0,2394.0,545.0,13.0
2688,3378.0,1030.0,279.0,3.0
2689,6237.0,174.0,39.0,0.0
2690,3050.0,0.0,0.0,0.0
2691,5425.0,230.0,54.0,1.0
2692,10940.0,581.0,127.0,7.0
2693,7667.0,96.0,20.0,2.0
2694,8994.0,341.0,68.0,2.0
2695,7546.0,54.0,14.0,1.0
2696,14597.0,540.0,92.0,1.0
2697,4215.0,235.0,55.0,0.0
2702,930.0,18.0,2.0,0.0
2703,20.0,0.0,0.0,0.0
2704,6301.0,1040.0,226.0,3.0
2705,7942.0,165.0,32.0,1.0
2717,785.0,0.0,0.0,0.0
2740,4509.0,857.0,196.0,3.0
2741,2461.0,68.0,16.0,0.0
