hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,22793.0,25.0,2.0,0.0
2326,15489.0,50.0,6.0,0.0
2327,15209.0,34.0,7.0,0.0
2328,4840.0,10.0,0.0,0.0
2394,13211.0,65.0,13.0,1.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,1.0,0.0,0.0
2397,7381.0,8.0,1.0,0.0
2398,6758.0,48.0,9.0,0.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5879.0,6.0,0.0,0.0
2402,252.0,2.0,1.0,0.0
2403,3420.0,0.0,0.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4695.0,53.0,6.0,1.0
2465,9049.0,34.0,7.0,0.0
2466,8321.0,43.0,11.0,0.0
2467,3869.0,1.0,0.0,0.0
2468,9786.0,21.0,3.0,0.0
2469,5160.0,0.0,0.0,0.0
2470,6808.0,23.0,4.0,0.0
2471,3233.0,2.0,0.0,0.0
2472,15677.0,43.0,5.0,0.0
2473,245.0,0.0,0.0,0.0
2541,7435.0,36.0,4.0,0.0
2543,5639.0,1.0,0.0,0.0
2549,9746.0,17.0,2.0,0.0
2550,265.0,0.0,0.0,0.0
2551,1820.0,0.0,0.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1761.0,30.0,4.0,0.0
2554,396.0,8.0,1.0,0.0
2571,18293.0,45.0,7.0,0.0
2640,1221.0,16.0,3.0,0.0
2641,6686.0,42.0,7.0,0.0
2642,1495.0,0.0,0.0,0.0
2643,2015.0,5.0,0.0,0.0
2644,6421.0,35.0,4.0,0.0
2645,200.0,0.0,0.0,0.0
2646,5008.0,7.0,0.0,0.0
2661,17268.0,88.0,14.0,0.0
2662,9518.0,9.0,3.0,0.0
2663,8544.0,60.0,11.0,0.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,8198.0,19.0,3.0,0.0
2667,3795.0,0.0,0.0,0.0
2668,2295.0,0.0,0.0,0.0
2669,12990.0,18.0,2.0,0.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,12451.0,84.0,10.0,0.0
2680,8314.0,113.0,18.0,0.0
2681,10597.0,72.0,11.0,0.0
2682,7704.0,45.0,6.0,0.0
2683,4578.0,2.0,0.0,0.0
2684,6400.0,39.0,11.0,0.0
2685,4705.0,4.0,1.0,0.0
2686,7949.0,27.0,4.0,0.0
2687,11993.0,125.0,17.0,0.0
2688,4604.0,71.0,15.0,0.0
2689,6438.0,10.0,2.0,0.0
2690,3050.0,0.0,0.0,0.0
2691,5694.0,15.0,1.0,0.0
2692,11617.0,34.0,4.0,0.0
2693,7779.0,4.0,2.0,0.0
2694,9389.0,15.0,1.0,0.0
2695,7610.0,5.0,0.0,0.0
2696,15206.0,22.0,2.0,0.0
2697,4487.0,15.0,3.0,0.0
2702,950.0,0.0,0.0,0.0
2703,20.0,0.0,0.0,0.0
2704,7517.0,45.0,8.0,0.0
2705,8135.0,5.0,0.0,0.0
2717,785.0,0.0,0.0,0.0
2740,5521.0,41.0,3.0,0.0
2741,2541.0,3.0,1.0,0.0
