hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,5386.0,691.0,166.0,2.0
1704,8605.0,6442.0,2110.0,48.0
1737,5605.0,4172.0,1359.0,34.0
1738,3855.0,119.0,16.0,0.0
1739,2380.0,619.0,124.0,2.0
1740,5111.0,2870.0,812.0,12.0
1801,12046.0,4117.0,1112.0,30.0
1802,7409.0,719.0,160.0,2.0
1803,13865.0,1801.0,387.0,7.0
1813,13239.0,7557.0,2143.0,56.0
1912,7475.0,1388.0,316.0,6.0
1950,7913.0,4195.0,1153.0,24.0
1953,375.0,0.0,0.0,0.0
1972,4177.0,40.0,7.0,1.0
1973,8780.0,3697.0,994.0,29.0
1974,6393.0,579.0,112.0,1.0
1975,2635.0,4183.0,2228.0,44.0
1976,8955.0,4242.0,1188.0,40.0
1977,9266.0,2873.0,720.0,16.0
1978,12441.0,4728.0,1197.0,34.0
2252,9221.0,4801.0,1373.0,35.0
2253,3571.0,4892.0,2164.0,58.0
2254,3659.0,631.0,116.0,4.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1571.0,167.0,33.0,4.0
2258,1264.0,372.0,123.0,1.0
2259,1529.0,1.0,0.0,0.0
2260,444.0,23.0,2.0,1.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,19268.0,2933.0,600.0,19.0
2326,9335.0,4814.0,1359.0,37.0
2327,10420.0,3800.0,1012.0,18.0
2328,3277.0,1245.0,312.0,16.0
2394,6388.0,5070.0,1789.0,43.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,0.0,2.0,0.0
2397,6190.0,986.0,209.0,5.0
2398,2734.0,2817.0,1237.0,27.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,4956.0,762.0,163.0,4.0
2402,75.0,120.0,59.0,1.0
2403,3399.0,16.0,5.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,1370.0,2144.0,1211.0,30.0
2465,5465.0,2770.0,827.0,28.0
2466,3835.0,3338.0,1175.0,27.0
2467,3567.0,248.0,55.0,0.0
2468,6543.0,2589.0,663.0,15.0
2469,5004.0,134.0,22.0,0.0
2470,3767.0,2373.0,679.0,16.0
2471,2824.0,331.0,80.0,0.0
2472,10014.0,4398.0,1280.0,33.0
2473,245.0,0.0,0.0,0.0
2541,3556.0,2919.0,975.0,25.0
2543,5266.0,322.0,50.0,2.0
2549,7540.0,1780.0,436.0,9.0
2550,265.0,0.0,0.0,0.0
2551,1759.0,52.0,9.0,0.0
2552,3058.0,6.0,1.0,0.0
2553,369.0,783.0,629.0,14.0
2554,127.0,177.0,99.0,2.0
2571,12021.0,4990.0,1294.0,40.0
2640,436.0,518.0,282.0,4.0
2641,2611.0,2918.0,1176.0,30.0
2642,1492.0,3.0,0.0,0.0
2643,1562.0,376.0,77.0,5.0
2644,3768.0,2067.0,611.0,14.0
2645,200.0,0.0,0.0,0.0
2646,3967.0,862.0,184.0,2.0
2661,8197.0,6764.0,2347.0,62.0
2662,7115.0,1965.0,440.0,10.0
2663,3174.0,3817.0,1590.0,34.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,5866.0,1922.0,418.0,14.0
2667,3752.0,35.0,8.0,0.0
2668,2291.0,4.0,0.0,0.0
2669,11185.0,1492.0,326.0,7.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,4694.0,5453.0,2342.0,56.0
2680,2361.0,3702.0,2319.0,63.0
2681,4407.0,4505.0,1736.0,32.0
2682,3464.0,3080.0,1182.0,29.0
2683,4358.0,180.0,41.0,1.0
2684,3221.0,2380.0,826.0,23.0
2685,4222.0,396.0,89.0,3.0
2686,5070.0,2248.0,646.0,16.0
2687,3592.0,5591.0,2867.0,85.0
2688,1295.0,2083.0,1277.0,35.0
2689,5313.0,924.0,208.0,5.0
2690,3050.0,0.0,0.0,0.0
2691,4248.0,1177.0,280.0,5.0
2692,8183.0,2757.0,697.0,18.0
2693,7155.0,512.0,115.0,3.0
2694,7237.0,1757.0,401.0,10.0
2695,7267.0,279.0,68.0,1.0
2696,11839.0,2758.0,623.0,10.0
2697,3119.0,1096.0,283.0,7.0
2702,792.0,138.0,19.0,1.0
2703,20.0,0.0,0.0,0.0
2704,3094.0,3208.0,1245.0,23.0
2705,7029.0,914.0,189.0,8.0
2717,785.0,0.0,0.0,0.0
2740,2133.0,2376.0,1033.0,23.0
2741,2107.0,354.0,81.0,3.0
