hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1010,289.0,249.0,3370.0,87.0
1011,34.0,1.0,0.0,0.0
1012,304.0,313.0,3782.0,91.0
1013,169.0,380.0,1166.0,30.0
1014,473.0,30.0,6919.0,178.0
1056,1403.0,197.0,45.0,0.0
1057,176.0,164.0,2222.0,53.0
1058,362.0,230.0,4593.0,110.0
1059,105.0,13.0,1582.0,45.0
1060,354.0,443.0,4149.0,109.0
1061,394.0,149.0,5057.0,135.0
1062,201.0,278.0,2473.0,58.0
1063,272.0,39.0,4138.0,111.0
1064,447.0,905.0,3299.0,84.0
1065,300.0,188.0,4078.0,104.0
1066,10.0,0.0,0.0,0.0
1067,1516.0,1518.0,19096.0,480.0
1068,1165.0,1161.0,423.0,6.0
1069,104.0,261.0,724.0,16.0
1194,1608.0,2413.0,16648.0,431.0
1200,555.0,123.0,8290.0,212.0
1201,511.0,437.0,6153.0,154.0
1202,626.0,480.0,7705.0,219.0
1203,1077.0,181.0,15779.0,413.0
1206,791.0,526.0,9355.0,238.0
1207,1240.0,1805.0,1020.0,35.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,742.0,309.0,10254.0,265.0
1317,3298.0,185.0,35.0,2.0
1318,719.0,1890.0,2616.0,55.0
1319,85.0,48.0,1014.0,23.0
1320,1167.0,1919.0,1173.0,26.0
1332,885.0,234.0,12127.0,274.0
1333,20.0,0.0,0.0,0.0
1334,409.0,118.0,5082.0,161.0
1335,835.0,2219.0,2988.0,83.0
1336,929.0,593.0,12153.0,295.0
1337,225.0,20.0,3461.0,94.0
1338,1175.0,1948.0,11708.0,329.0
1339,330.0,96.0,4707.0,117.0
1383,644.0,418.0,8226.0,182.0
1384,1316.0,18.0,1.0,0.0
1452,944.0,277.0,13715.0,334.0
1453,804.0,2123.0,5507.0,146.0
1454,1953.0,1822.0,732.0,18.0
1455,1845.0,4269.0,13447.0,349.0
1456,928.0,297.0,12506.0,299.0
1457,887.0,166.0,12951.0,351.0
1458,745.0,171.0,10099.0,265.0
1459,1280.0,376.0,17913.0,471.0
1460,1600.0,402.0,85.0,3.0
1461,872.0,1330.0,9023.0,220.0
1462,939.0,179.0,13494.0,353.0
1463,318.0,469.0,3040.0,83.0
1464,567.0,1017.0,6220.0,166.0
1540,259.0,106.0,40.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1591.0,31.0,3.0,0.0
1544,184.0,452.0,836.0,13.0
1545,102.0,23.0,1778.0,52.0
1546,668.0,490.0,160.0,7.0
1547,144.0,33.0,1515.0,38.0
1548,157.0,7.0,2251.0,55.0
1549,87.0,11.0,1319.0,33.0
1550,570.0,0.0,0.0,0.0
1551,85.0,2.0,1269.0,44.0
1552,1467.0,275.0,46.0,2.0
1553,328.0,767.0,554.0,16.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,124.0,77.0,1369.0,30.0
1557,102.0,134.0,983.0,31.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,492.0,826.0,4801.0,126.0
1704,1160.0,276.0,15375.0,394.0
1737,776.0,199.0,9937.0,258.0
1738,714.0,1493.0,1739.0,44.0
1739,188.0,194.0,2676.0,67.0
1740,582.0,205.0,7823.0,195.0
1801,1238.0,729.0,14944.0,394.0
1802,731.0,1407.0,6003.0,149.0
1803,1228.0,2150.0,12364.0,318.0
1813,1430.0,505.0,20508.0,552.0
1912,642.0,769.0,7585.0,189.0
1950,800.0,371.0,11846.0,268.0
1953,375.0,0.0,0.0,0.0
1972,1527.0,1779.0,894.0,25.0
1973,909.0,476.0,11805.0,310.0
1974,631.0,1316.0,5020.0,118.0
1975,580.0,53.0,8266.0,191.0
1976,995.0,396.0,12708.0,326.0
1977,841.0,641.0,11108.0,285.0
1978,1189.0,679.0,16119.0,413.0
2252,976.0,382.0,13750.0,322.0
2253,661.0,80.0,9700.0,244.0
2254,297.0,446.0,3576.0,91.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,158.0,319.0,1264.0,34.0
2258,127.0,89.0,1510.0,34.0
2259,1377.0,124.0,27.0,2.0
2260,69.0,140.0,253.0,8.0
2261,515.0,0.0,0.0,0.0
2262,566.0,4.0,0.0,0.0
2263,1738.0,2535.0,18085.0,462.0
2326,1035.0,388.0,13763.0,359.0
2327,985.0,599.0,13304.0,362.0
2328,334.0,191.0,4203.0,122.0
2394,865.0,202.0,11898.0,325.0
2395,910.0,0.0,0.0,0.0
2396,3339.0,13.0,3.0,0.0
2397,573.0,753.0,5925.0,139.0
2398,468.0,75.0,6138.0,134.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,421.0,603.0,4751.0,110.0
2402,17.0,0.0,233.0,5.0
2403,1744.0,1276.0,385.0,15.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,290.0,20.0,4346.0,99.0
2465,609.0,232.0,8019.0,230.0
2466,547.0,105.0,7526.0,197.0
2467,376.0,921.0,2518.0,55.0
2468,584.0,368.0,8629.0,229.0
2469,962.0,2101.0,2045.0,52.0
2470,408.0,124.0,6155.0,148.0
2471,243.0,487.0,2443.0,62.0
2472,1039.0,464.0,13865.0,357.0
2473,245.0,0.0,0.0,0.0
2541,482.0,88.0,6727.0,178.0
2543,597.0,1576.0,3394.0,73.0
2549,678.0,635.0,8235.0,217.0
2550,208.0,48.0,9.0,0.0
2551,334.0,728.0,742.0,16.0
2552,2563.0,391.0,109.0,2.0
2553,101.0,4.0,1651.0,39.0
2554,37.0,4.0,357.0,7.0
2571,1306.0,602.0,16051.0,386.0
2640,83.0,5.0,1133.0,19.0
2641,435.0,64.0,6091.0,145.0
2642,970.0,422.0,101.0,2.0
2643,152.0,144.0,1683.0,41.0
2644,466.0,139.0,5712.0,143.0
2645,200.0,0.0,0.0,0.0
2646,326.0,365.0,4225.0,99.0
2661,1094.0,235.0,15644.0,397.0
2662,679.0,523.0,8100.0,228.0
2663,562.0,48.0,7793.0,212.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,550.0,361.0,7114.0,195.0
2667,1454.0,1661.0,664.0,16.0
2668,1556.0,592.0,141.0,6.0
2669,968.0,1773.0,9997.0,272.0
2670,1580.0,0.0,0.0,0.0
2671,1103.0,35.0,7.0,0.0
2679,805.0,103.0,11349.0,288.0
2680,567.0,43.0,7638.0,197.0
2681,677.0,97.0,9691.0,215.0
2682,519.0,116.0,6952.0,168.0
2683,610.0,1511.0,2398.0,61.0
2684,406.0,93.0,5791.0,160.0
2685,431.0,851.0,3353.0,75.0
2686,562.0,260.0,6986.0,172.0
2687,715.0,78.0,11071.0,271.0
2688,313.0,24.0,4234.0,119.0
2689,491.0,604.0,5212.0,143.0
2690,3050.0,0.0,0.0,0.0
2691,367.0,325.0,4901.0,117.0
2692,822.0,519.0,10063.0,251.0
2693,744.0,1845.0,5070.0,126.0
2694,657.0,595.0,7947.0,206.0
2695,1061.0,2714.0,3744.0,96.0
2696,969.0,987.0,12937.0,337.0
2697,303.0,190.0,3914.0,98.0
2702,69.0,73.0,787.0,21.0
2703,20.0,0.0,0.0,0.0
2704,490.0,92.0,6817.0,171.0
2705,658.0,1044.0,6279.0,159.0
2717,785.0,0.0,0.0,0.0
2740,349.0,43.0,5065.0,108.0
2741,183.0,232.0,2070.0,60.0
