hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1464,7904.0,54.0,12.0,0.0
1540,405.0,0.0,0.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1480.0,5.0,0.0,0.0
1545,1803.0,128.0,22.0,2.0
1546,1325.0,0.0,0.0,0.0
1547,1633.0,78.0,19.0,0.0
1548,2024.0,366.0,76.0,4.0
1549,1316.0,112.0,22.0,0.0
1550,570.0,0.0,0.0,0.0
1551,1156.0,197.0,44.0,3.0
1552,1790.0,0.0,0.0,0.0
1553,1664.0,1.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1574.0,22.0,4.0,0.0
1557,1240.0,8.0,2.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,6180.0,52.0,13.0,0.0
1704,16450.0,654.0,99.0,2.0
1737,10683.0,408.0,75.0,4.0
1738,3986.0,4.0,0.0,0.0
1739,3078.0,38.0,9.0,0.0
1740,8515.0,242.0,48.0,0.0
1801,16897.0,334.0,72.0,2.0
1802,8235.0,46.0,9.0,0.0
1803,15923.0,113.0,23.0,1.0
1813,22230.0,636.0,128.0,1.0
1912,9076.0,91.0,18.0,0.0
1950,12885.0,346.0,54.0,0.0
1953,375.0,0.0,0.0,0.0
1972,4221.0,3.0,1.0,0.0
1973,13126.0,318.0,54.0,2.0
1974,7043.0,36.0,6.0,0.0
1975,8192.0,760.0,136.0,2.0
1976,13985.0,366.0,73.0,1.0
1977,12627.0,202.0,45.0,1.0
1978,17977.0,362.0,59.0,2.0
2252,14931.0,425.0,74.0,0.0
2253,9866.0,693.0,124.0,2.0
2254,4375.0,29.0,6.0,0.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1761.0,12.0,2.0,0.0
2258,1716.0,36.0,8.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,469.0,1.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,22615.0,170.0,35.0,0.0
2326,15047.0,427.0,71.0,0.0
2327,14892.0,301.0,57.0,0.0
2328,4738.0,97.0,15.0,0.0
2394,12619.0,570.0,99.0,2.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,0.0,2.0,0.0
2397,7320.0,59.0,10.0,1.0
2398,6339.0,403.0,71.0,2.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5823.0,52.0,10.0,0.0
2402,233.0,19.0,3.0,0.0
2403,3419.0,1.0,0.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4275.0,397.0,80.0,3.0
2465,8779.0,257.0,52.0,2.0
2466,7951.0,348.0,72.0,4.0
2467,3854.0,15.0,1.0,0.0
2468,9577.0,202.0,30.0,1.0
2469,5155.0,5.0,0.0,0.0
2470,6588.0,211.0,33.0,3.0
2471,3206.0,25.0,4.0,0.0
2472,15263.0,398.0,63.0,1.0
2473,245.0,0.0,0.0,0.0
2541,7134.0,290.0,50.0,1.0
2543,5623.0,15.0,2.0,0.0
2549,9613.0,129.0,23.0,0.0
2550,265.0,0.0,0.0,0.0
2551,1818.0,2.0,0.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1534.0,218.0,41.0,2.0
2554,364.0,30.0,11.0,0.0
2571,17896.0,374.0,72.0,3.0
2640,1129.0,89.0,22.0,0.0
2641,6280.0,382.0,69.0,4.0
2642,1495.0,0.0,0.0,0.0
2643,1998.0,16.0,5.0,1.0
2644,6227.0,184.0,47.0,2.0
2645,200.0,0.0,0.0,0.0
2646,4955.0,52.0,8.0,0.0
2661,16510.0,733.0,126.0,1.0
2662,9395.0,119.0,15.0,1.0
2663,8030.0,493.0,92.0,0.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,8071.0,124.0,23.0,2.0
2667,3794.0,1.0,0.0,0.0
2668,2295.0,0.0,0.0,0.0
2669,12911.0,77.0,21.0,1.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,11679.0,731.0,132.0,3.0
2680,7486.0,778.0,177.0,4.0
2681,10037.0,531.0,112.0,0.0
2682,7301.0,389.0,64.0,1.0
2683,4565.0,13.0,2.0,0.0
2684,6128.0,258.0,61.0,3.0
2685,4678.0,26.0,6.0,0.0
2686,7739.0,198.0,43.0,0.0
2687,11014.0,937.0,181.0,3.0
2688,4146.0,434.0,108.0,2.0
2689,6371.0,63.0,16.0,0.0
2690,3050.0,0.0,0.0,0.0
2691,5611.0,80.0,19.0,0.0
2692,11390.0,219.0,44.0,2.0
2693,7736.0,41.0,7.0,1.0
2694,9258.0,126.0,21.0,0.0
2695,7589.0,21.0,5.0,0.0
2696,15019.0,176.0,35.0,0.0
2697,4399.0,83.0,23.0,0.0
2702,945.0,4.0,1.0,0.0
2703,20.0,0.0,0.0,0.0
2704,7113.0,380.0,76.0,1.0
2705,8073.0,58.0,8.0,1.0
2717,785.0,0.0,0.0,0.0
2740,5183.0,324.0,58.0,0.0
2741,2515.0,25.0,5.0,0.0
