hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1545,110.0,71.0,1726.0,48.0
1546,1044.0,227.0,53.0,1.0
1547,158.0,105.0,1432.0,35.0
1548,160.0,30.0,2226.0,54.0
1549,88.0,39.0,1290.0,33.0
1550,570.0,0.0,0.0,0.0
1551,86.0,16.0,1254.0,44.0
1552,1691.0,90.0,8.0,1.0
1553,795.0,678.0,185.0,7.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,154.0,289.0,1132.0,25.0
1557,157.0,368.0,702.0,23.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,836.0,2115.0,3212.0,82.0
1704,1277.0,1149.0,14402.0,377.0
1737,859.0,792.0,9277.0,242.0
1738,1579.0,1668.0,724.0,19.0
1739,273.0,684.0,2115.0,53.0
1740,668.0,876.0,7088.0,173.0
1801,1509.0,2819.0,12638.0,339.0
1802,1344.0,3173.0,3686.0,87.0
1803,2122.0,5651.0,8081.0,206.0
1813,1630.0,2247.0,18619.0,499.0
1912,965.0,2515.0,5564.0,141.0
1950,940.0,1386.0,10720.0,239.0
1953,375.0,0.0,0.0,0.0
1972,2772.0,1148.0,297.0,8.0
1973,1082.0,1837.0,10306.0,275.0
1974,1201.0,2872.0,2946.0,66.0
1975,597.0,226.0,8080.0,187.0
1976,1164.0,1637.0,11337.0,287.0
1977,1089.0,2361.0,9196.0,229.0
1978,1445.0,2719.0,13890.0,346.0
2252,1120.0,1660.0,12362.0,288.0
2253,693.0,367.0,9390.0,235.0
2254,487.0,1267.0,2588.0,68.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,298.0,684.0,773.0,20.0
2258,163.0,329.0,1246.0,22.0
2259,1480.0,41.0,9.0,0.0
2260,143.0,202.0,121.0,4.0
2261,515.0,0.0,0.0,0.0
2262,569.0,1.0,0.0,0.0
2263,2774.0,7211.0,12510.0,325.0
2326,1175.0,1685.0,12361.0,324.0
2327,1211.0,2410.0,11318.0,311.0
2328,407.0,727.0,3616.0,100.0
2394,947.0,885.0,11154.0,304.0
2395,910.0,0.0,0.0,0.0
2396,3351.0,2.0,2.0,0.0
2397,897.0,2200.0,4202.0,91.0
2398,502.0,282.0,5899.0,132.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,654.0,1887.0,3261.0,83.0
2402,17.0,4.0,229.0,5.0
2403,2708.0,579.0,128.0,5.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,295.0,116.0,4245.0,99.0
2465,686.0,1024.0,7175.0,205.0
2466,584.0,469.0,7135.0,187.0
2467,799.0,1699.0,1342.0,30.0
2468,732.0,1441.0,7436.0,201.0
2469,2192.0,2107.0,841.0,20.0
2470,456.0,611.0,5626.0,142.0
2471,438.0,1232.0,1526.0,39.0
2472,1215.0,1973.0,12219.0,318.0
2473,245.0,0.0,0.0,0.0
2541,510.0,457.0,6335.0,173.0
2543,1357.0,2536.0,1706.0,41.0
2549,923.0,2226.0,6437.0,179.0
2550,249.0,14.0,2.0,0.0
2551,759.0,732.0,322.0,7.0
2552,2876.0,149.0,40.0,0.0
2553,104.0,24.0,1628.0,39.0
2554,38.0,11.0,349.0,7.0
2571,1550.0,2518.0,13948.0,329.0
2640,84.0,38.0,1099.0,19.0
2641,462.0,267.0,5862.0,144.0
2642,1307.0,161.0,27.0,0.0
2643,205.0,463.0,1322.0,30.0
2644,518.0,570.0,5240.0,132.0
2645,200.0,0.0,0.0,0.0
2646,456.0,1274.0,3204.0,81.0
2661,1197.0,1083.0,14715.0,375.0
2662,898.0,1875.0,6574.0,183.0
2663,578.0,275.0,7558.0,204.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,693.0,1375.0,5985.0,167.0
2667,2646.0,907.0,233.0,9.0
2668,2022.0,225.0,46.0,2.0
2669,1687.0,4550.0,6581.0,192.0
2670,1580.0,0.0,0.0,0.0
2671,1132.0,10.0,3.0,0.0
2679,842.0,445.0,10980.0,278.0
2680,584.0,206.0,7463.0,192.0
2681,721.0,470.0,9290.0,199.0
2682,571.0,456.0,6569.0,159.0
2683,1443.0,1987.0,1118.0,32.0
2684,438.0,435.0,5422.0,155.0
2685,808.0,1847.0,2007.0,48.0
2686,664.0,1004.0,6156.0,156.0
2687,738.0,319.0,10815.0,263.0
2688,323.0,104.0,4149.0,114.0
2689,740.0,1883.0,3719.0,108.0
2690,3050.0,0.0,0.0,0.0
2691,492.0,1144.0,3988.0,86.0
2692,1015.0,1945.0,8481.0,214.0
2693,1551.0,3451.0,2714.0,69.0
2694,906.0,2029.0,6296.0,174.0
2695,2527.0,3395.0,1652.0,41.0
2696,1347.0,3625.0,9997.0,261.0
2697,382.0,776.0,3263.0,84.0
2702,103.0,271.0,561.0,15.0
2703,20.0,0.0,0.0,0.0
2704,518.0,384.0,6503.0,165.0
2705,1100.0,2812.0,4111.0,117.0
2717,785.0,0.0,0.0,0.0
2740,363.0,207.0,4891.0,104.0
2741,275.0,729.0,1495.0,46.0
