hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
473,487.0,1294.0,3041.0,83.0
474,521.0,1221.0,3733.0,95.0
475,691.0,667.0,6869.0,168.0
476,655.0,0.0,0.0,0.0
477,217.0,169.0,2428.0,71.0
478,686.0,1696.0,2459.0,64.0
479,175.0,0.0,0.0,0.0
480,450.0,46.0,6218.0,136.0
580,1116.0,203.0,15370.0,376.0
581,902.0,78.0,14.0,1.0
582,551.0,123.0,8369.0,227.0
583,387.0,197.0,5622.0,149.0
584,600.0,325.0,7772.0,193.0
644,716.0,796.0,7878.0,205.0
645,678.0,82.0,8717.0,233.0
646,533.0,284.0,6362.0,171.0
735,520.0,275.0,6969.0,181.0
736,115.0,0.0,0.0,0.0
737,1369.0,273.0,18842.0,531.0
990,850.0,605.0,11609.0,311.0
991,1009.0,222.0,14015.0,349.0
992,1486.0,854.0,18863.0,492.0
993,806.0,210.0,11267.0,307.0
994,1131.0,230.0,15946.0,388.0
995,1466.0,576.0,19279.0,484.0
996,1061.0,932.0,13641.0,366.0
997,375.0,317.0,4678.0,115.0
998,1997.0,419.0,29223.0,746.0
999,425.0,825.0,4194.0,111.0
1000,741.0,9.0,0.0,0.0
1001,195.0,503.0,867.0,15.0
1002,695.0,185.0,10904.0,311.0
1003,68.0,34.0,853.0,15.0
1004,46.0,4.0,660.0,20.0
1005,1015.0,0.0,0.0,0.0
1006,4828.0,1515.0,65264.0,1688.0
1007,80.0,27.0,835.0,28.0
1008,464.0,1242.0,1754.0,40.0
1009,2051.0,247.0,28222.0,770.0
1010,280.0,187.0,3438.0,90.0
1011,34.0,1.0,0.0,0.0
1012,295.0,233.0,3869.0,93.0
1013,155.0,290.0,1266.0,34.0
1014,473.0,23.0,6926.0,178.0
1056,1343.0,242.0,60.0,0.0
1057,169.0,123.0,2269.0,54.0
1058,355.0,165.0,4664.0,111.0
1059,105.0,9.0,1586.0,45.0
1060,333.0,341.0,4268.0,113.0
1061,391.0,104.0,5104.0,136.0
1062,191.0,202.0,2558.0,59.0
1063,270.0,23.0,4156.0,111.0
1064,408.0,703.0,3534.0,90.0
1065,296.0,125.0,4140.0,109.0
1066,10.0,0.0,0.0,0.0
1067,1474.0,1070.0,19578.0,488.0
1068,976.0,1221.0,550.0,8.0
1069,97.0,184.0,803.0,21.0
1194,1518.0,1818.0,17310.0,454.0
1200,550.0,96.0,8321.0,213.0
1201,499.0,304.0,6296.0,156.0
1202,610.0,340.0,7860.0,220.0
1203,1073.0,122.0,15841.0,414.0
1206,779.0,361.0,9531.0,239.0
1207,1040.0,1778.0,1238.0,44.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,736.0,203.0,10361.0,270.0
1317,3233.0,237.0,47.0,3.0
1318,604.0,1630.0,2983.0,63.0
1319,82.0,36.0,1029.0,23.0
1320,943.0,1876.0,1431.0,35.0
1332,881.0,155.0,12208.0,276.0
1333,20.0,0.0,0.0,0.0
1334,406.0,79.0,5123.0,162.0
1335,706.0,1856.0,3472.0,91.0
1336,909.0,438.0,12325.0,298.0
1337,225.0,13.0,3468.0,94.0
1338,1107.0,1417.0,12289.0,347.0
1339,326.0,73.0,4733.0,118.0
1383,634.0,294.0,8352.0,190.0
1384,1309.0,23.0,3.0,0.0
1452,941.0,187.0,13806.0,336.0
1453,707.0,1664.0,6050.0,159.0
1454,1655.0,1947.0,901.0,22.0
1455,1664.0,3338.0,14537.0,371.0
1456,917.0,206.0,12605.0,302.0
1457,884.0,110.0,13008.0,353.0
1458,737.0,123.0,10153.0,267.0
1459,1272.0,255.0,18036.0,477.0
1460,1475.0,499.0,113.0,3.0
1461,820.0,943.0,9450.0,232.0
1462,933.0,132.0,13546.0,354.0
1463,303.0,352.0,3170.0,85.0
1464,529.0,784.0,6488.0,169.0
1540,232.0,124.0,49.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1579.0,42.0,4.0,0.0
1544,165.0,374.0,927.0,19.0
1545,97.0,21.0,1785.0,52.0
1546,571.0,541.0,205.0,8.0
1547,141.0,24.0,1527.0,38.0
1548,157.0,6.0,2252.0,55.0
1549,87.0,5.0,1325.0,33.0
1550,570.0,0.0,0.0,0.0
1551,85.0,1.0,1270.0,44.0
1552,1378.0,345.0,65.0,2.0
1553,265.0,711.0,671.0,18.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,121.0,51.0,1397.0,31.0
1557,98.0,91.0,1028.0,33.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,467.0,614.0,5035.0,129.0
1704,1152.0,203.0,15455.0,395.0
1737,768.0,144.0,9996.0,262.0
1738,595.0,1334.0,2011.0,50.0
1739,182.0,140.0,2732.0,71.0
1740,572.0,160.0,7875.0,198.0
1801,1210.0,508.0,15189.0,398.0
1802,671.0,1061.0,6394.0,164.0
1803,1153.0,1624.0,12951.0,332.0
1813,1415.0,369.0,20657.0,554.0
1912,619.0,579.0,7792.0,195.0
1950,794.0,263.0,11958.0,270.0
1953,375.0,0.0,0.0,0.0
1972,1284.0,1830.0,1079.0,32.0
1973,895.0,341.0,11954.0,310.0
1974,585.0,991.0,5384.0,125.0
1975,577.0,32.0,8289.0,192.0
1976,988.0,282.0,12825.0,330.0
1977,822.0,452.0,11309.0,292.0
1978,1164.0,474.0,16343.0,419.0
2252,966.0,267.0,13873.0,324.0
2253,659.0,58.0,9723.0,245.0
2254,285.0,334.0,3699.0,92.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,145.0,242.0,1351.0,37.0
2258,126.0,64.0,1536.0,34.0
2259,1340.0,156.0,32.0,2.0
2260,54.0,128.0,280.0,8.0
2261,515.0,0.0,0.0,0.0
2262,564.0,6.0,0.0,0.0
2263,1652.0,1858.0,18820.0,490.0
2326,1021.0,284.0,13879.0,361.0
2327,970.0,414.0,13501.0,365.0
2328,329.0,132.0,4266.0,123.0
2394,857.0,147.0,11958.0,328.0
2395,910.0,0.0,0.0,0.0
2396,3335.0,16.0,4.0,0.0
2397,542.0,569.0,6138.0,141.0
2398,465.0,57.0,6159.0,134.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,403.0,428.0,4936.0,118.0
2402,17.0,0.0,233.0,5.0
2403,1486.0,1414.0,502.0,18.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,290.0,12.0,4354.0,99.0
2465,604.0,162.0,8093.0,231.0
2466,545.0,74.0,7559.0,197.0
2467,334.0,717.0,2756.0,63.0
2468,578.0,266.0,8729.0,237.0
2469,794.0,1925.0,2376.0,65.0
2470,406.0,89.0,6190.0,150.0
2471,224.0,358.0,2585.0,68.0
2472,1017.0,344.0,14003.0,361.0
2473,245.0,0.0,0.0,0.0
2541,478.0,67.0,6749.0,181.0
2543,519.0,1277.0,3761.0,83.0
2549,668.0,448.0,8427.0,222.0
2550,197.0,55.0,13.0,0.0
2551,285.0,636.0,877.0,22.0
2552,2428.0,497.0,138.0,2.0
2553,101.0,3.0,1652.0,39.0
2554,36.0,3.0,359.0,7.0
2571,1287.0,433.0,16234.0,391.0
2640,82.0,4.0,1135.0,19.0
2641,433.0,48.0,6109.0,145.0
2642,859.0,497.0,137.0,2.0
2643,146.0,95.0,1737.0,42.0
2644,463.0,97.0,5757.0,143.0
2645,200.0,0.0,0.0,0.0
2646,316.0,242.0,4356.0,101.0
2661,1082.0,175.0,15713.0,400.0
2662,654.0,387.0,8259.0,230.0
2663,562.0,28.0,7813.0,212.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,531.0,272.0,7220.0,197.0
2667,1202.0,1724.0,850.0,19.0
2668,1402.0,704.0,183.0,6.0
2669,900.0,1333.0,10497.0,280.0
2670,1580.0,0.0,0.0,0.0
2671,1091.0,45.0,9.0,0.0
2679,797.0,74.0,11386.0,288.0
2680,566.0,35.0,7647.0,197.0
2681,676.0,74.0,9714.0,216.0
2682,517.0,87.0,6982.0,169.0
2683,521.0,1288.0,2702.0,69.0
2684,402.0,65.0,5820.0,163.0
2685,396.0,653.0,3579.0,82.0
2686,550.0,178.0,7078.0,174.0
2687,713.0,54.0,11097.0,271.0
2688,311.0,17.0,4243.0,119.0
2689,474.0,443.0,5384.0,149.0
2690,3050.0,0.0,0.0,0.0
2691,360.0,230.0,4996.0,124.0
2692,807.0,365.0,10225.0,258.0
2693,661.0,1428.0,5558.0,138.0
2694,636.0,430.0,8130.0,209.0
2695,894.0,2333.0,4277.0,111.0
2696,940.0,693.0,13253.0,344.0
2697,299.0,132.0,3975.0,99.0
2702,68.0,50.0,811.0,21.0
2703,20.0,0.0,0.0,0.0
2704,488.0,57.0,6853.0,172.0
2705,625.0,777.0,6570.0,168.0
2717,785.0,0.0,0.0,0.0
2740,349.0,32.0,5076.0,108.0
2741,176.0,159.0,2148.0,62.0
