hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
373,666.0,524.0,8308.0,202.0
374,390.0,0.0,0.0,0.0
375,139.0,404.0,803.0,14.0
376,2005.0,0.0,0.0,0.0
377,1058.0,2844.0,4058.0,100.0
378,1823.0,20.0,2.0,0.0
379,128.0,83.0,1451.0,33.0
460,963.0,2389.0,6722.0,171.0
461,1715.0,1653.0,644.0,13.0
462,1233.0,2822.0,9185.0,235.0
463,441.0,972.0,3611.0,96.0
473,1568.0,2245.0,1057.0,35.0
474,1527.0,2523.0,1486.0,34.0
475,1211.0,2752.0,4329.0,103.0
476,655.0,0.0,0.0,0.0
477,351.0,765.0,1717.0,52.0
478,2135.0,2041.0,710.0,19.0
479,175.0,0.0,0.0,0.0
480,487.0,403.0,5829.0,131.0
580,1272.0,1569.0,13884.0,340.0
581,976.0,16.0,3.0,0.0
582,644.0,1073.0,7365.0,188.0
583,529.0,1299.0,4420.0,107.0
584,846.0,1977.0,5923.0,144.0
644,1332.0,3416.0,4722.0,125.0
645,741.0,625.0,8122.0,222.0
646,764.0,1690.0,4767.0,129.0
735,750.0,1834.0,5220.0,141.0
736,115.0,0.0,0.0,0.0
737,1571.0,2137.0,16829.0,478.0
990,1318.0,3323.0,8520.0,214.0
991,1167.0,1817.0,12306.0,305.0
992,2147.0,4991.0,14179.0,378.0
993,974.0,1404.0,9941.0,271.0
994,1298.0,1763.0,14288.0,346.0
995,1883.0,3969.0,15559.0,394.0
996,1790.0,5011.0,8955.0,244.0
997,616.0,1598.0,3191.0,80.0
998,2317.0,3454.0,25953.0,661.0
999,1076.0,2390.0,2034.0,55.0
1000,749.0,1.0,0.0,0.0
1001,629.0,658.0,287.0,6.0
1002,839.0,1346.0,9642.0,268.0
1003,92.0,236.0,632.0,10.0
1004,49.0,27.0,635.0,19.0
1005,1015.0,0.0,0.0,0.0
1006,5975.0,10359.0,55527.0,1434.0
1007,101.0,206.0,644.0,19.0
1008,1533.0,1462.0,496.0,9.0
1009,2246.0,1743.0,26578.0,723.0
1010,431.0,961.0,2542.0,61.0
1011,35.0,0.0,0.0,0.0
1012,476.0,1138.0,2807.0,69.0
1013,391.0,761.0,579.0,14.0
1014,488.0,182.0,6757.0,173.0
1056,1572.0,60.0,13.0,0.0
1057,254.0,763.0,1562.0,36.0
1058,488.0,1026.0,3694.0,87.0
1059,112.0,87.0,1505.0,41.0
1060,609.0,1443.0,2925.0,78.0
1061,465.0,737.0,4412.0,121.0
1062,344.0,1048.0,1583.0,35.0
1063,288.0,314.0,3856.0,102.0
1064,967.0,2057.0,1678.0,33.0
1065,392.0,827.0,3355.0,96.0
1066,10.0,0.0,0.0,0.0
1067,2271.0,6194.0,13797.0,348.0
1068,2098.0,545.0,109.0,3.0
1069,249.0,463.0,386.0,7.0
1194,2950.0,7374.0,10510.0,266.0
1200,618.0,762.0,7602.0,198.0
1201,736.0,1767.0,4639.0,113.0
1202,877.0,2104.0,5877.0,172.0
1203,1169.0,1170.0,14722.0,389.0
1206,1057.0,2224.0,7439.0,190.0
1207,2642.0,1162.0,289.0,7.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,893.0,1538.0,8904.0,235.0
1317,3461.0,51.0,7.0,1.0
1318,1966.0,2320.0,970.0,24.0
1319,110.0,241.0,798.0,21.0
1320,2640.0,1269.0,370.0,6.0
1332,994.0,1457.0,10828.0,241.0
1333,20.0,0.0,0.0,0.0
1334,469.0,638.0,4522.0,141.0
1335,2275.0,2743.0,1076.0,31.0
1336,1255.0,2863.0,9609.0,243.0
1337,234.0,166.0,3311.0,89.0
1338,2239.0,5623.0,7115.0,183.0
1339,381.0,544.0,4223.0,102.0
1383,871.0,2012.0,6442.0,145.0
1384,1332.0,3.0,0.0,0.0
1452,1087.0,1628.0,12255.0,300.0
1453,2065.0,3900.0,2557.0,58.0
1454,3462.0,852.0,205.0,6.0
1455,4401.0,8617.0,6722.0,170.0
1456,1074.0,1646.0,11042.0,268.0
1457,964.0,844.0,12208.0,339.0
1458,828.0,879.0,9328.0,245.0
1459,1467.0,2093.0,16051.0,429.0
1460,1947.0,120.0,22.0,1.0
1461,1564.0,4151.0,5590.0,140.0
1462,1026.0,1001.0,12608.0,330.0
1463,575.0,1415.0,1872.0,48.0
1464,1147.0,3021.0,3705.0,97.0
1540,351.0,44.0,10.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1620.0,4.0,1.0,0.0
1544,472.0,656.0,353.0,4.0
1545,112.0,86.0,1709.0,48.0
1546,1078.0,203.0,43.0,1.0
1547,161.0,129.0,1406.0,34.0
1548,161.0,39.0,2217.0,53.0
1549,90.0,55.0,1273.0,32.0
1550,570.0,0.0,0.0,0.0
1551,86.0,19.0,1252.0,43.0
1552,1705.0,77.0,7.0,1.0
1553,877.0,634.0,147.0,7.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,158.0,337.0,1082.0,23.0
1557,171.0,410.0,648.0,21.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,953.0,2339.0,2875.0,78.0
1704,1316.0,1425.0,14098.0,366.0
1737,880.0,971.0,9079.0,240.0
1738,1752.0,1610.0,615.0,13.0
1739,298.0,790.0,1988.0,49.0
1740,699.0,1064.0,6871.0,171.0
1801,1588.0,3383.0,12011.0,323.0
1802,1518.0,3396.0,3294.0,82.0
1803,2419.0,6151.0,7304.0,186.0
1813,1704.0,2707.0,18102.0,482.0
1912,1080.0,2876.0,5097.0,132.0
1950,997.0,1655.0,10398.0,235.0
1953,375.0,0.0,0.0,0.0
1972,2946.0,1024.0,247.0,8.0
1973,1157.0,2187.0,9889.0,267.0
1974,1371.0,3037.0,2616.0,61.0
1975,601.0,296.0,8008.0,185.0
1976,1212.0,1998.0,10937.0,278.0
1977,1176.0,2750.0,8733.0,216.0
1978,1528.0,3275.0,13261.0,336.0
2252,1174.0,1990.0,11989.0,277.0
2253,706.0,464.0,9284.0,231.0
2254,546.0,1425.0,2373.0,66.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,333.0,727.0,698.0,17.0
2258,173.0,384.0,1181.0,22.0
2259,1487.0,35.0,8.0,0.0
2260,166.0,196.0,105.0,3.0
2261,515.0,0.0,0.0,0.0
2262,569.0,1.0,0.0,0.0
2263,3069.0,8015.0,11443.0,293.0
2326,1227.0,2050.0,11954.0,314.0
2327,1284.0,2843.0,10830.0,293.0
2328,438.0,853.0,3460.0,99.0
2394,965.0,1102.0,10925.0,298.0
2395,910.0,0.0,0.0,0.0
2396,3351.0,2.0,2.0,0.0
2397,986.0,2476.0,3843.0,85.0
2398,511.0,364.0,5812.0,128.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,747.0,2083.0,2977.0,78.0
2402,17.0,5.0,228.0,5.0
2403,2809.0,499.0,107.0,5.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,296.0,153.0,4209.0,97.0
2465,715.0,1244.0,6932.0,199.0
2466,599.0,588.0,7005.0,183.0
2467,917.0,1736.0,1190.0,27.0
2468,780.0,1724.0,7114.0,192.0
2469,2466.0,1952.0,727.0,15.0
2470,472.0,748.0,5475.0,140.0
2471,497.0,1314.0,1389.0,35.0
2472,1275.0,2362.0,11781.0,307.0
2473,245.0,0.0,0.0,0.0
2541,523.0,578.0,6205.0,169.0
2543,1564.0,2541.0,1496.0,39.0
2549,1000.0,2569.0,6026.0,170.0
2550,252.0,11.0,2.0,0.0
2551,840.0,696.0,278.0,6.0
2552,2901.0,131.0,33.0,0.0
2553,104.0,34.0,1618.0,39.0
2554,39.0,11.0,348.0,7.0
2571,1628.0,3023.0,13376.0,318.0
2640,86.0,48.0,1087.0,19.0
2641,468.0,342.0,5782.0,143.0
2642,1329.0,146.0,20.0,0.0
2643,228.0,529.0,1234.0,29.0
2644,537.0,715.0,5080.0,128.0
2645,200.0,0.0,0.0,0.0
2646,507.0,1450.0,2983.0,75.0
2661,1229.0,1347.0,14425.0,369.0
2662,966.0,2155.0,6233.0,176.0
2663,583.0,357.0,7474.0,201.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,742.0,1653.0,5673.0,152.0
2667,2794.0,805.0,190.0,6.0
2668,2059.0,196.0,39.0,1.0
2669,1933.0,4915.0,5996.0,166.0
2670,1580.0,0.0,0.0,0.0
2671,1134.0,9.0,2.0,0.0
2679,857.0,561.0,10851.0,276.0
2680,593.0,257.0,7404.0,191.0
2681,730.0,593.0,9164.0,193.0
2682,583.0,547.0,6468.0,157.0
2683,1614.0,1963.0,976.0,27.0
2684,451.0,543.0,5305.0,151.0
2685,910.0,1962.0,1793.0,45.0
2686,694.0,1208.0,5928.0,150.0
2687,746.0,396.0,10734.0,259.0
2688,326.0,122.0,4129.0,113.0
2689,808.0,2121.0,3424.0,97.0
2690,3050.0,0.0,0.0,0.0
2691,528.0,1356.0,3744.0,82.0
2692,1090.0,2308.0,8054.0,203.0
2693,1806.0,3538.0,2376.0,65.0
2694,973.0,2380.0,5889.0,163.0
2695,2875.0,3261.0,1442.0,37.0
2696,1472.0,4191.0,9326.0,241.0
2697,397.0,927.0,3100.0,81.0
2702,112.0,308.0,515.0,15.0
2703,20.0,0.0,0.0,0.0
2704,526.0,467.0,6414.0,163.0
2705,1242.0,3071.0,3719.0,108.0
2717,785.0,0.0,0.0,0.0
2740,372.0,269.0,4821.0,103.0
2741,295.0,847.0,1359.0,44.0
