hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
2395,910.0,0.0,0.0,0.0
2396,3353.0,0.0,2.0,0.0
2397,6595.0,658.0,134.0,3.0
2398,3523.0,2431.0,842.0,19.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5253.0,521.0,109.0,2.0
2402,105.0,112.0,37.0,1.0
2403,3406.0,11.0,3.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,1864.0,2045.0,827.0,19.0
2465,6401.0,2120.0,550.0,19.0
2466,4866.0,2738.0,757.0,14.0
2467,3673.0,164.0,33.0,0.0
2468,7496.0,1877.0,428.0,9.0
2469,5066.0,79.0,15.0,0.0
2470,4611.0,1774.0,436.0,14.0
2471,2964.0,221.0,50.0,0.0
2472,11639.0,3241.0,825.0,20.0
2473,245.0,0.0,0.0,0.0
2541,4481.0,2331.0,646.0,17.0
2543,5401.0,204.0,33.0,2.0
2549,8262.0,1220.0,279.0,4.0
2550,265.0,0.0,0.0,0.0
2551,1783.0,32.0,5.0,0.0
2552,3059.0,6.0,0.0,0.0
2553,532.0,803.0,450.0,10.0
2554,177.0,157.0,69.0,2.0
2571,13775.0,3704.0,837.0,29.0
2640,568.0,482.0,186.0,4.0
2641,3424.0,2490.0,802.0,19.0
2642,1493.0,2.0,0.0,0.0
2643,1701.0,271.0,44.0,4.0
2644,4483.0,1557.0,410.0,10.0
2645,200.0,0.0,0.0,0.0
2646,4307.0,598.0,109.0,1.0
2661,10300.0,5499.0,1532.0,39.0
2662,7874.0,1371.0,277.0,8.0
2663,4232.0,3300.0,1067.0,16.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,6612.0,1337.0,260.0,11.0
2667,3768.0,22.0,5.0,0.0
2668,2293.0,2.0,0.0,0.0
2669,11760.0,1050.0,196.0,4.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,6237.0,4686.0,1585.0,37.0
2680,3171.0,3584.0,1646.0,44.0
2681,5791.0,3723.0,1151.0,15.0
2682,4402.0,2543.0,793.0,17.0
2683,4440.0,111.0,28.0,1.0
2684,3985.0,1896.0,555.0,14.0
2685,4384.0,267.0,56.0,3.0
2686,5889.0,1661.0,418.0,12.0
2687,4987.0,5157.0,1935.0,56.0
2688,1793.0,1969.0,903.0,25.0
2689,5674.0,638.0,138.0,0.0
2690,3050.0,0.0,0.0,0.0
2691,4720.0,804.0,185.0,1.0
2692,9248.0,1921.0,471.0,15.0
2693,7368.0,340.0,75.0,2.0
2694,7935.0,1204.0,262.0,4.0
2695,7378.0,191.0,45.0,1.0
2696,12939.0,1887.0,399.0,5.0
2697,3540.0,777.0,187.0,1.0
2702,847.0,91.0,12.0,0.0
2703,20.0,0.0,0.0,0.0
2704,4008.0,2712.0,834.0,16.0
2705,7392.0,619.0,126.0,3.0
2717,785.0,0.0,0.0,0.0
2740,2776.0,2078.0,694.0,17.0
2741,2252.0,238.0,53.0,2.0
