hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
2687,824.0,992.0,10077.0,242.0
2688,349.0,313.0,3923.0,105.0
2689,1362.0,2797.0,2226.0,65.0
2690,3050.0,0.0,0.0,0.0
2691,847.0,2162.0,2638.0,63.0
2692,1566.0,3889.0,6045.0,155.0
2693,3102.0,3283.0,1355.0,45.0
2694,1465.0,3726.0,4092.0,122.0
2695,4312.0,2528.0,755.0,20.0
2696,2391.0,6264.0,6411.0,164.0
2697,586.0,1534.0,2327.0,58.0
2702,178.0,437.0,323.0,12.0
2703,20.0,0.0,0.0,0.0
2704,613.0,985.0,5819.0,153.0
2705,2072.0,3714.0,2289.0,65.0
2717,785.0,0.0,0.0,0.0
2740,408.0,669.0,4397.0,91.0
2741,513.0,1143.0,858.0,31.0
