hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1014,7194.0,344.0,60.0,2.0
1056,1645.0,0.0,0.0,0.0
1057,2606.0,8.0,1.0,0.0
1058,5236.0,50.0,9.0,0.0
1059,1683.0,53.0,9.0,0.0
1060,5029.0,21.0,5.0,0.0
1061,5654.0,70.0,11.0,0.0
1062,2995.0,13.0,2.0,0.0
1063,4455.0,91.0,14.0,0.0
1064,4722.0,10.0,3.0,0.0
1065,4621.0,43.0,6.0,0.0
1066,10.0,0.0,0.0,0.0
1067,22478.0,114.0,17.0,1.0
1068,2755.0,0.0,0.0,0.0
1069,1101.0,4.0,0.0,0.0
1194,21016.0,74.0,10.0,0.0
1200,9009.0,146.0,24.0,1.0
1201,7205.0,43.0,6.0,1.0
1202,8964.0,57.0,7.0,2.0
1203,16980.0,405.0,64.0,1.0
1206,10809.0,87.0,14.0,0.0
1207,4100.0,0.0,0.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,11421.0,125.0,22.0,2.0
1317,3520.0,0.0,0.0,0.0
1318,5278.0,2.0,0.0,0.0
1319,1160.0,9.0,1.0,0.0
1320,4285.0,0.0,0.0,0.0
1332,13289.0,187.0,44.0,0.0
1333,20.0,0.0,0.0,0.0
1334,5677.0,81.0,12.0,0.0
1335,6123.0,2.0,0.0,0.0
1336,13839.0,109.0,22.0,0.0
1337,3672.0,111.0,16.0,1.0
1338,15093.0,51.0,16.0,0.0
1339,5159.0,79.0,12.0,0.0
1383,9392.0,69.0,9.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,15004.0,233.0,33.0,0.0
1453,8560.0,18.0,2.0,0.0
1454,4525.0,0.0,0.0,0.0
1455,19851.0,50.0,9.0,0.0
1456,13822.0,176.0,31.0,1.0
1457,13962.0,337.0,54.0,2.0
1458,11020.0,220.0,40.0,0.0
1459,19720.0,266.0,52.0,2.0
1460,2090.0,0.0,0.0,0.0
1461,11406.0,35.0,4.0,0.0
1462,14605.0,314.0,46.0,0.0
1463,3898.0,8.0,4.0,0.0
1464,7941.0,24.0,5.0,0.0
1540,405.0,0.0,0.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1484.0,1.0,0.0,0.0
1545,1887.0,59.0,8.0,1.0
1546,1325.0,0.0,0.0,0.0
1547,1683.0,36.0,11.0,0.0
1548,2258.0,178.0,32.0,2.0
1549,1388.0,53.0,9.0,0.0
1550,570.0,0.0,0.0,0.0
1551,1277.0,101.0,21.0,1.0
1552,1790.0,0.0,0.0,0.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1587.0,12.0,1.0,0.0
1557,1245.0,4.0,1.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,6209.0,30.0,6.0,0.0
1704,16883.0,280.0,41.0,1.0
1737,10941.0,196.0,31.0,2.0
1738,3989.0,1.0,0.0,0.0
1739,3104.0,17.0,4.0,0.0
1740,8673.0,109.0,23.0,0.0
1801,17110.0,163.0,31.0,1.0
1802,8264.0,21.0,5.0,0.0
1803,16001.0,48.0,10.0,1.0
1813,22654.0,283.0,58.0,0.0
1912,9134.0,43.0,8.0,0.0
1950,13118.0,143.0,24.0,0.0
1953,375.0,0.0,0.0,0.0
1972,4223.0,2.0,0.0,0.0
1973,13344.0,136.0,19.0,1.0
1974,7065.0,17.0,3.0,0.0
1975,8693.0,341.0,56.0,0.0
1976,14225.0,169.0,31.0,0.0
1977,12761.0,90.0,24.0,0.0
1978,18220.0,155.0,24.0,1.0
2252,15220.0,180.0,30.0,0.0
2253,10320.0,311.0,54.0,0.0
2254,4396.0,11.0,3.0,0.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1768.0,6.0,1.0,0.0
2258,1740.0,16.0,4.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,22733.0,71.0,16.0,0.0
2326,15329.0,186.0,30.0,0.0
2327,15101.0,129.0,20.0,0.0
2328,4804.0,39.0,7.0,0.0
2394,12998.0,246.0,45.0,1.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,1.0,1.0,0.0
2397,7360.0,26.0,3.0,1.0
2398,6598.0,185.0,32.0,0.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5858.0,24.0,3.0,0.0
2402,247.0,6.0,2.0,0.0
2403,3419.0,1.0,0.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4539.0,185.0,29.0,2.0
2465,8957.0,110.0,22.0,1.0
2466,8182.0,162.0,31.0,0.0
2467,3865.0,5.0,0.0,0.0
2468,9715.0,82.0,12.0,1.0
2469,5159.0,1.0,0.0,0.0
2470,6727.0,94.0,13.0,1.0
2471,3222.0,12.0,1.0,0.0
2472,15537.0,163.0,25.0,0.0
2473,245.0,0.0,0.0,0.0
2541,7313.0,139.0,23.0,0.0
2543,5635.0,5.0,0.0,0.0
2549,9701.0,54.0,10.0,0.0
2550,265.0,0.0,0.0,0.0
2551,1820.0,0.0,0.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1663.0,114.0,18.0,0.0
2554,384.0,16.0,5.0,0.0
2571,18146.0,167.0,31.0,1.0
2640,1187.0,40.0,13.0,0.0
2641,6530.0,174.0,30.0,1.0
2642,1495.0,0.0,0.0,0.0
2643,2009.0,8.0,3.0,0.0
2644,6345.0,93.0,21.0,1.0
2645,200.0,0.0,0.0,0.0
2646,4989.0,24.0,2.0,0.0
2661,17006.0,309.0,54.0,1.0
2662,9471.0,52.0,7.0,0.0
2663,8356.0,220.0,39.0,0.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,8151.0,59.0,9.0,1.0
2667,3794.0,1.0,0.0,0.0
2668,2295.0,0.0,0.0,0.0
2669,12956.0,43.0,11.0,0.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,12151.0,340.0,53.0,1.0
2680,7990.0,379.0,75.0,1.0
2681,10384.0,243.0,53.0,0.0
2682,7545.0,181.0,28.0,1.0
2683,4573.0,6.0,1.0,0.0
2684,6291.0,127.0,29.0,3.0
2685,4698.0,9.0,3.0,0.0
2686,7866.0,94.0,20.0,0.0
2687,11621.0,440.0,74.0,0.0
2688,4427.0,211.0,51.0,1.0
2689,6413.0,30.0,7.0,0.0
2690,3050.0,0.0,0.0,0.0
2691,5663.0,40.0,7.0,0.0
2692,11532.0,104.0,17.0,2.0
2693,7763.0,18.0,3.0,1.0
2694,9342.0,55.0,8.0,0.0
2695,7601.0,11.0,3.0,0.0
2696,15145.0,73.0,12.0,0.0
2697,4456.0,36.0,13.0,0.0
2702,948.0,2.0,0.0,0.0
2703,20.0,0.0,0.0,0.0
2704,7363.0,178.0,28.0,1.0
2705,8112.0,24.0,4.0,0.0
2717,785.0,0.0,0.0,0.0
2740,5390.0,152.0,23.0,0.0
2741,2531.0,12.0,2.0,0.0
