hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1939.0,14.0,2.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1715.0,11.0,4.0,0.0
1548,2415.0,47.0,8.0,0.0
1549,1435.0,14.0,1.0,0.0
1550,570.0,0.0,0.0,0.0
1551,1366.0,30.0,4.0,0.0
1552,1790.0,0.0,0.0,0.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1598.0,2.0,0.0,0.0
1557,1249.0,1.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,6235.0,8.0,2.0,0.0
1704,17132.0,67.0,6.0,0.0
1737,11118.0,46.0,6.0,0.0
1738,3990.0,0.0,0.0,0.0
1739,3119.0,6.0,0.0,0.0
1740,8771.0,30.0,4.0,0.0
1801,17255.0,42.0,8.0,0.0
1802,8284.0,5.0,1.0,0.0
1803,16041.0,17.0,2.0,0.0
1813,22909.0,75.0,11.0,0.0
1912,9174.0,9.0,2.0,0.0
1950,13246.0,35.0,4.0,0.0
1953,375.0,0.0,0.0,0.0
1972,4225.0,0.0,0.0,0.0
1973,13466.0,32.0,2.0,0.0
1974,7081.0,3.0,1.0,0.0
1975,8996.0,84.0,10.0,0.0
1976,14377.0,44.0,4.0,0.0
1977,12844.0,25.0,6.0,0.0
1978,18356.0,38.0,5.0,1.0
2252,15380.0,42.0,8.0,0.0
2253,10599.0,77.0,9.0,0.0
2254,4405.0,4.0,1.0,0.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1773.0,2.0,0.0,0.0
2258,1754.0,4.0,2.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,22798.0,20.0,2.0,0.0
2326,15497.0,42.0,6.0,0.0
2327,15215.0,29.0,6.0,0.0
2328,4840.0,10.0,0.0,0.0
2394,13218.0,59.0,12.0,1.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,1.0,0.0,0.0
2397,7381.0,8.0,1.0,0.0
2398,6764.0,42.0,9.0,0.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5880.0,5.0,0.0,0.0
2402,253.0,1.0,1.0,0.0
2403,3420.0,0.0,0.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4701.0,47.0,6.0,1.0
2465,9053.0,31.0,6.0,0.0
2466,8326.0,38.0,11.0,0.0
2467,3869.0,1.0,0.0,0.0
2468,9790.0,17.0,3.0,0.0
2469,5160.0,0.0,0.0,0.0
2470,6810.0,23.0,2.0,0.0
2471,3233.0,2.0,0.0,0.0
2472,15682.0,39.0,4.0,0.0
2473,245.0,0.0,0.0,0.0
2541,7438.0,33.0,4.0,0.0
2543,5639.0,1.0,0.0,0.0
2549,9746.0,17.0,2.0,0.0
2550,265.0,0.0,0.0,0.0
2551,1820.0,0.0,0.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1766.0,25.0,4.0,0.0
2554,398.0,6.0,1.0,0.0
2571,18296.0,42.0,7.0,0.0
2640,1222.0,15.0,3.0,0.0
2641,6688.0,40.0,7.0,0.0
2642,1495.0,0.0,0.0,0.0
2643,2016.0,4.0,0.0,0.0
2644,6424.0,32.0,4.0,0.0
2645,200.0,0.0,0.0,0.0
2646,5009.0,6.0,0.0,0.0
2661,17279.0,80.0,11.0,0.0
2662,9521.0,6.0,3.0,0.0
2663,8548.0,59.0,8.0,0.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,8200.0,17.0,3.0,0.0
2667,3795.0,0.0,0.0,0.0
2668,2295.0,0.0,0.0,0.0
2669,12991.0,17.0,2.0,0.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,12461.0,74.0,10.0,0.0
2680,8324.0,103.0,18.0,0.0
2681,10606.0,65.0,9.0,0.0
2682,7709.0,41.0,5.0,0.0
2683,4578.0,2.0,0.0,0.0
2684,6402.0,38.0,10.0,0.0
2685,4705.0,4.0,1.0,0.0
2686,7950.0,26.0,4.0,0.0
2687,12005.0,115.0,15.0,0.0
2688,4610.0,67.0,13.0,0.0
2689,6440.0,8.0,2.0,0.0
2690,3050.0,0.0,0.0,0.0
2691,5698.0,11.0,1.0,0.0
2692,11619.0,33.0,3.0,0.0
2693,7779.0,4.0,2.0,0.0
2694,9391.0,13.0,1.0,0.0
2695,7611.0,4.0,0.0,0.0
2696,15209.0,19.0,2.0,0.0
2697,4488.0,14.0,3.0,0.0
2702,950.0,0.0,0.0,0.0
2703,20.0,0.0,0.0,0.0
2704,7521.0,42.0,7.0,0.0
2705,8135.0,5.0,0.0,0.0
2717,785.0,0.0,0.0,0.0
2740,5525.0,38.0,2.0,0.0
2741,2542.0,3.0,0.0,0.0
