hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1912,8947.0,194.0,44.0,0.0
1950,12393.0,752.0,136.0,4.0
1953,375.0,0.0,0.0,0.0
1972,4218.0,5.0,2.0,0.0
1973,12697.0,669.0,131.0,3.0
1974,6991.0,79.0,15.0,0.0
1975,7265.0,1489.0,326.0,10.0
1976,13453.0,805.0,161.0,6.0
1977,12320.0,455.0,98.0,2.0
1978,17449.0,803.0,139.0,9.0
2252,14342.0,909.0,177.0,2.0
2253,8937.0,1446.0,298.0,4.0
2254,4325.0,75.0,9.0,1.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1745.0,25.0,4.0,1.0
2258,1666.0,79.0,15.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,468.0,2.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,22351.0,393.0,75.0,1.0
2326,14449.0,915.0,178.0,3.0
2327,14456.0,668.0,126.0,0.0
2328,4597.0,214.0,36.0,3.0
2394,11815.0,1234.0,236.0,5.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,0.0,2.0,0.0
2397,7226.0,140.0,23.0,1.0
2398,5810.0,823.0,179.0,3.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5752.0,109.0,23.0,1.0
2402,211.0,37.0,7.0,0.0
2403,3417.0,2.0,1.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,3749.0,823.0,175.0,8.0
2465,8426.0,544.0,115.0,5.0
2466,7450.0,765.0,156.0,4.0
2467,3831.0,34.0,5.0,0.0
2468,9292.0,437.0,80.0,1.0
2469,5143.0,16.0,1.0,0.0
2470,6293.0,451.0,88.0,3.0
2471,3174.0,50.0,11.0,0.0
2472,14722.0,850.0,150.0,3.0
2473,245.0,0.0,0.0,0.0
2541,6684.0,656.0,129.0,6.0
2543,5597.0,40.0,2.0,1.0
2549,9418.0,295.0,52.0,0.0
2550,265.0,0.0,0.0,0.0
2551,1814.0,6.0,0.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1267.0,421.0,104.0,3.0
2554,321.0,67.0,17.0,0.0
2571,17303.0,877.0,160.0,5.0
2640,1017.0,178.0,42.0,3.0
2641,5769.0,796.0,165.0,5.0
2642,1495.0,0.0,0.0,0.0
2643,1962.0,48.0,9.0,1.0
2644,5965.0,399.0,92.0,4.0
2645,200.0,0.0,0.0,0.0
2646,4871.0,123.0,21.0,0.0
2661,15507.0,1556.0,299.0,8.0
2662,9192.0,292.0,44.0,2.0
2663,7355.0,1052.0,205.0,3.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,7898.0,264.0,56.0,2.0
2667,3789.0,6.0,0.0,0.0
2668,2295.0,0.0,0.0,0.0
2669,12754.0,214.0,41.0,1.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,10625.0,1598.0,316.0,6.0
2680,6520.0,1535.0,382.0,8.0
2681,9304.0,1125.0,250.0,1.0
2682,6802.0,784.0,163.0,6.0
2683,4548.0,27.0,5.0,0.0
2684,5783.0,527.0,137.0,3.0
2685,4643.0,57.0,10.0,0.0
2686,7473.0,409.0,95.0,3.0
2687,9787.0,1913.0,428.0,7.0
2688,3618.0,850.0,220.0,2.0
2689,6288.0,131.0,31.0,0.0
2690,3050.0,0.0,0.0,0.0
2691,5495.0,174.0,40.0,1.0
2692,11093.0,456.0,101.0,5.0
2693,7695.0,74.0,15.0,1.0
2694,9086.0,267.0,52.0,0.0
2695,7558.0,45.0,12.0,0.0
2696,14752.0,406.0,71.0,1.0
2697,4285.0,176.0,44.0,0.0
2702,936.0,12.0,2.0,0.0
2703,20.0,0.0,0.0,0.0
2704,6575.0,823.0,169.0,3.0
2705,7977.0,138.0,24.0,1.0
2717,785.0,0.0,0.0,0.0
2740,4723.0,693.0,147.0,2.0
2741,2483.0,50.0,12.0,0.0
