hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1318,5253.0,25.0,2.0,0.0
1319,1095.0,61.0,14.0,0.0
1320,4275.0,9.0,1.0,0.0
1332,11964.0,1269.0,280.0,7.0
1333,20.0,0.0,0.0,0.0
1334,5129.0,534.0,104.0,3.0
1335,6088.0,33.0,4.0,0.0
1336,13113.0,706.0,149.0,2.0
1337,2931.0,715.0,149.0,5.0
1338,14747.0,333.0,79.0,1.0
1339,4608.0,530.0,110.0,2.0
1383,8877.0,497.0,95.0,1.0
1384,1335.0,0.0,0.0,0.0
1452,13472.0,1483.0,310.0,5.0
1453,8445.0,113.0,21.0,1.0
1454,4517.0,7.0,1.0,0.0
1455,19571.0,274.0,64.0,1.0
1456,12544.0,1236.0,244.0,6.0
1457,11637.0,2230.0,474.0,14.0
1458,9586.0,1386.0,305.0,3.0
1459,17811.0,1856.0,361.0,12.0
1460,2090.0,0.0,0.0,0.0
1461,11120.0,278.0,45.0,2.0
1462,12559.0,1974.0,426.0,6.0
1463,3811.0,85.0,13.0,1.0
1464,7758.0,172.0,40.0,0.0
1540,405.0,0.0,0.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1463.0,21.0,1.0,0.0
1545,1513.0,360.0,78.0,4.0
1546,1324.0,1.0,0.0,0.0
1547,1471.0,204.0,55.0,0.0
1548,1412.0,810.0,239.0,9.0
1549,1096.0,282.0,71.0,1.0
1550,570.0,0.0,0.0,0.0
1551,820.0,440.0,133.0,7.0
1552,1790.0,0.0,0.0,0.0
1553,1659.0,6.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1517.0,69.0,14.0,0.0
1557,1206.0,38.0,6.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,6064.0,141.0,39.0,1.0
1704,14900.0,1915.0,383.0,7.0
1737,9648.0,1255.0,258.0,9.0
1738,3973.0,16.0,1.0,0.0
1739,2983.0,117.0,25.0,0.0
1740,7907.0,744.0,153.0,1.0
1801,16070.0,1007.0,221.0,7.0
1802,8116.0,146.0,27.0,1.0
1803,15627.0,359.0,73.0,1.0
1813,20611.0,1977.0,399.0,8.0
1912,8837.0,285.0,62.0,1.0
1950,11996.0,1087.0,195.0,7.0
1953,375.0,0.0,0.0,0.0
1972,4217.0,6.0,2.0,0.0
1973,12382.0,929.0,185.0,4.0
1974,6963.0,98.0,24.0,0.0
1975,6637.0,1976.0,463.0,14.0
1976,13079.0,1115.0,224.0,7.0
1977,12079.0,667.0,127.0,2.0
1978,17052.0,1133.0,205.0,10.0
2252,13904.0,1267.0,253.0,6.0
2253,8281.0,1972.0,425.0,7.0
2254,4275.0,117.0,17.0,1.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1733.0,33.0,8.0,1.0
2258,1630.0,109.0,21.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,467.0,3.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,22145.0,571.0,102.0,2.0
2326,14030.0,1265.0,243.0,7.0
2327,14138.0,927.0,184.0,1.0
2328,4490.0,303.0,52.0,5.0
2394,11293.0,1643.0,345.0,9.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,0.0,2.0,0.0
2397,7158.0,197.0,34.0,1.0
2398,5446.0,1115.0,249.0,5.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5697.0,157.0,30.0,1.0
2402,190.0,54.0,11.0,0.0
2403,3415.0,4.0,1.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,3413.0,1082.0,251.0,9.0
2465,8162.0,768.0,153.0,7.0
2466,7066.0,1083.0,222.0,4.0
2467,3811.0,52.0,7.0,0.0
2468,9079.0,615.0,115.0,1.0
2469,5137.0,21.0,2.0,0.0
2470,6086.0,618.0,127.0,4.0
2471,3150.0,71.0,14.0,0.0
2472,14299.0,1188.0,233.0,5.0
2473,245.0,0.0,0.0,0.0
2541,6384.0,903.0,181.0,7.0
2543,5581.0,52.0,6.0,1.0
2549,9280.0,396.0,87.0,2.0
2550,265.0,0.0,0.0,0.0
2551,1811.0,8.0,1.0,0.0
2552,3064.0,1.0,0.0,0.0
2553,1120.0,520.0,151.0,4.0
2554,298.0,84.0,23.0,0.0
2571,16890.0,1208.0,240.0,7.0
2640,932.0,249.0,56.0,3.0
2641,5427.0,1069.0,232.0,7.0
2642,1495.0,0.0,0.0,0.0
2643,1928.0,79.0,12.0,1.0
2644,5780.0,543.0,132.0,5.0
2645,200.0,0.0,0.0,0.0
2646,4808.0,176.0,31.0,0.0
2661,14767.0,2163.0,430.0,10.0
2662,9032.0,428.0,67.0,3.0
2663,6864.0,1437.0,309.0,5.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,7747.0,389.0,81.0,3.0
2667,3783.0,11.0,1.0,0.0
2668,2295.0,0.0,0.0,0.0
2669,12645.0,303.0,60.0,2.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,9955.0,2125.0,457.0,8.0
2680,5903.0,2006.0,526.0,10.0
2681,8762.0,1559.0,356.0,3.0
2682,6435.0,1074.0,239.0,7.0
2683,4534.0,38.0,8.0,0.0
2684,5535.0,721.0,191.0,3.0
2685,4611.0,83.0,16.0,0.0
2686,7261.0,583.0,132.0,4.0
2687,8956.0,2575.0,590.0,14.0
2688,3298.0,1086.0,303.0,3.0
2689,6212.0,197.0,41.0,0.0
2690,3050.0,0.0,0.0,0.0
2691,5397.0,249.0,63.0,1.0
2692,10872.0,639.0,137.0,7.0
2693,7661.0,99.0,23.0,2.0
2694,8947.0,382.0,74.0,2.0
2695,7542.0,57.0,15.0,1.0
2696,14530.0,598.0,101.0,1.0
2697,4190.0,255.0,60.0,0.0
2702,929.0,18.0,3.0,0.0
2703,20.0,0.0,0.0,0.0
2704,6192.0,1131.0,243.0,4.0
2705,7920.0,185.0,34.0,1.0
2717,785.0,0.0,0.0,0.0
2740,4425.0,923.0,213.0,4.0
2741,2452.0,76.0,17.0,0.0
