hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1333,20.0,0.0,0.0,0.0
1334,409.0,154.0,5047.0,160.0
1335,951.0,2405.0,2694.0,75.0
1336,944.0,741.0,11996.0,289.0
1337,225.0,26.0,3455.0,94.0
1338,1241.0,2323.0,11279.0,317.0
1339,331.0,131.0,4672.0,116.0
1383,653.0,543.0,8092.0,182.0
1384,1321.0,13.0,1.0,0.0
1452,952.0,365.0,13622.0,331.0
1453,886.0,2442.0,5118.0,134.0
1454,2179.0,1711.0,618.0,17.0
1455,2012.0,4963.0,12604.0,331.0
1456,940.0,367.0,12425.0,298.0
1457,888.0,202.0,12914.0,351.0
1458,748.0,225.0,10042.0,265.0
1459,1290.0,471.0,17808.0,471.0
1460,1676.0,340.0,71.0,3.0
1461,913.0,1598.0,8720.0,214.0
1462,948.0,216.0,13450.0,351.0
1463,329.0,575.0,2925.0,81.0
1464,607.0,1228.0,5975.0,160.0
1540,274.0,94.0,37.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1598.0,25.0,2.0,0.0
1544,205.0,520.0,748.0,12.0
1545,102.0,28.0,1774.0,51.0
1546,738.0,446.0,136.0,5.0
1547,144.0,40.0,1509.0,37.0
1548,158.0,9.0,2248.0,55.0
1549,87.0,12.0,1318.0,33.0
1550,570.0,0.0,0.0,0.0
1551,85.0,4.0,1267.0,44.0
1552,1522.0,231.0,35.0,2.0
1553,380.0,795.0,476.0,14.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,126.0,98.0,1346.0,30.0
1557,104.0,168.0,948.0,30.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,515.0,1001.0,4609.0,120.0
1704,1167.0,340.0,15304.0,394.0
1737,782.0,235.0,9896.0,257.0
1738,798.0,1604.0,1549.0,39.0
1739,195.0,237.0,2626.0,67.0
1740,589.0,267.0,7757.0,192.0
1801,1252.0,912.0,14753.0,388.0
1802,784.0,1671.0,5697.0,138.0
1803,1303.0,2575.0,11879.0,303.0
1813,1449.0,636.0,20361.0,549.0
1912,663.0,982.0,7355.0,185.0
1950,810.0,461.0,11748.0,266.0
1953,375.0,0.0,0.0,0.0
1972,1701.0,1738.0,764.0,22.0
1973,913.0,588.0,11690.0,309.0
1974,672.0,1512.0,4792.0,109.0
1975,582.0,60.0,8257.0,191.0
1976,1008.0,492.0,12604.0,321.0
1977,862.0,807.0,10925.0,281.0
1978,1209.0,832.0,15951.0,408.0
2252,987.0,481.0,13642.0,320.0
2253,666.0,103.0,9672.0,244.0
2254,308.0,530.0,3482.0,90.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,166.0,364.0,1211.0,34.0
2258,129.0,111.0,1489.0,31.0
2259,1408.0,99.0,21.0,2.0
2260,77.0,159.0,226.0,8.0
2261,515.0,0.0,0.0,0.0
2262,567.0,3.0,0.0,0.0
2263,1809.0,3043.0,17518.0,450.0
2326,1044.0,486.0,13657.0,358.0
2327,1002.0,740.0,13151.0,357.0
2328,336.0,239.0,4156.0,119.0
2394,874.0,259.0,11832.0,325.0
2395,910.0,0.0,0.0,0.0
2396,3343.0,9.0,3.0,0.0
2397,596.0,908.0,5752.0,134.0
2398,471.0,84.0,6126.0,134.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,450.0,746.0,4583.0,106.0
2402,17.0,1.0,232.0,5.0
2403,1910.0,1162.0,336.0,12.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,290.0,25.0,4341.0,99.0
2465,614.0,299.0,7949.0,228.0
2466,554.0,133.0,7491.0,197.0
2467,417.0,1064.0,2338.0,51.0
2468,593.0,469.0,8522.0,226.0
2469,1103.0,2190.0,1820.0,47.0
2470,410.0,172.0,6106.0,147.0
2471,252.0,588.0,2335.0,60.0
2472,1054.0,598.0,13716.0,357.0
2473,245.0,0.0,0.0,0.0
2541,483.0,116.0,6699.0,177.0
2543,654.0,1800.0,3119.0,67.0
2549,698.0,806.0,8046.0,215.0
2550,219.0,39.0,7.0,0.0
2551,379.0,759.0,668.0,14.0
2552,2619.0,345.0,99.0,2.0
2553,102.0,4.0,1650.0,39.0
2554,37.0,5.0,356.0,7.0
2571,1319.0,754.0,15892.0,380.0
2640,83.0,7.0,1131.0,19.0
2641,437.0,77.0,6076.0,145.0
2642,1042.0,369.0,82.0,2.0
2643,155.0,178.0,1647.0,40.0
2644,468.0,176.0,5673.0,143.0
2645,200.0,0.0,0.0,0.0
2646,333.0,461.0,4124.0,97.0
2661,1105.0,299.0,15572.0,394.0
2662,692.0,643.0,7971.0,224.0
2663,562.0,69.0,7773.0,211.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,557.0,464.0,7008.0,191.0
2667,1619.0,1590.0,571.0,15.0
2668,1666.0,511.0,112.0,6.0
2669,1022.0,2119.0,9607.0,262.0
2670,1580.0,0.0,0.0,0.0
2671,1115.0,24.0,6.0,0.0
2679,807.0,125.0,11326.0,287.0
2680,568.0,56.0,7625.0,196.0
2681,681.0,128.0,9657.0,214.0
2682,523.0,141.0,6925.0,166.0
2683,687.0,1648.0,2189.0,56.0
2684,408.0,125.0,5757.0,160.0
2685,458.0,1000.0,3181.0,71.0
2686,567.0,324.0,6918.0,171.0
2687,715.0,97.0,11052.0,271.0
2688,313.0,33.0,4225.0,119.0
2689,509.0,767.0,5036.0,138.0
2690,3050.0,0.0,0.0,0.0
2691,371.0,426.0,4800.0,113.0
2692,840.0,655.0,9915.0,245.0
2693,807.0,2140.0,4723.0,115.0
2694,684.0,694.0,7822.0,205.0
2695,1189.0,2952.0,3387.0,87.0
2696,989.0,1244.0,12666.0,331.0
2697,308.0,242.0,3858.0,97.0
2702,70.0,92.0,767.0,21.0
2703,20.0,0.0,0.0,0.0
2704,491.0,110.0,6798.0,171.0
2705,697.0,1254.0,6035.0,154.0
2717,785.0,0.0,0.0,0.0
2740,349.0,53.0,5055.0,108.0
2741,191.0,290.0,2007.0,57.0
