hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
2252,12537.0,2343.0,537.0,13.0
2253,6451.0,3339.0,869.0,26.0
2254,4129.0,244.0,36.0,1.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1697.0,64.0,12.0,2.0
2258,1510.0,204.0,46.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,460.0,9.0,1.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,21442.0,1153.0,220.0,5.0
2326,12601.0,2389.0,535.0,20.0
2327,13116.0,1736.0,394.0,4.0
2328,4157.0,570.0,116.0,7.0
2394,9618.0,2938.0,717.0,17.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,0.0,2.0,0.0
2397,6922.0,393.0,74.0,1.0
2398,4426.0,1866.0,511.0,12.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5508.0,308.0,67.0,2.0
2402,149.0,82.0,23.0,1.0
2403,3410.0,9.0,1.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,2542.0,1686.0,512.0,15.0
2465,7339.0,1413.0,325.0,13.0
2466,5978.0,1941.0,447.0,9.0
2467,3754.0,98.0,18.0,0.0
2468,8363.0,1182.0,260.0,5.0
2469,5103.0,51.0,6.0,0.0
2470,5388.0,1174.0,265.0,8.0
2471,3063.0,140.0,32.0,0.0
2472,13065.0,2165.0,485.0,10.0
2473,245.0,0.0,0.0,0.0
2541,5442.0,1650.0,370.0,13.0
2543,5509.0,114.0,16.0,1.0
2549,8829.0,771.0,161.0,4.0
2550,265.0,0.0,0.0,0.0
2551,1800.0,17.0,3.0,0.0
2552,3062.0,3.0,0.0,0.0
2553,772.0,739.0,278.0,6.0
2554,231.0,131.0,42.0,1.0
2571,15456.0,2392.0,483.0,14.0
2640,740.0,377.0,119.0,4.0
2641,4398.0,1842.0,486.0,9.0
2642,1494.0,1.0,0.0,0.0
2643,1833.0,163.0,21.0,3.0
2644,5154.0,1052.0,246.0,8.0
2645,200.0,0.0,0.0,0.0
2646,4606.0,346.0,63.0,0.0
2661,12579.0,3860.0,911.0,20.0
2662,8522.0,858.0,144.0,6.0
2663,5512.0,2460.0,631.0,12.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,7258.0,797.0,159.0,6.0
2667,3777.0,16.0,2.0,0.0
2668,2294.0,1.0,0.0,0.0
2669,12256.0,643.0,108.0,3.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,8075.0,3511.0,942.0,17.0
2680,4400.0,2993.0,1023.0,29.0
2681,7274.0,2706.0,693.0,7.0
2682,5437.0,1831.0,475.0,12.0
2683,4493.0,71.0,15.0,1.0
2684,4789.0,1304.0,348.0,9.0
2685,4516.0,161.0,32.0,1.0
2686,6618.0,1102.0,253.0,7.0
2687,6805.0,4115.0,1182.0,33.0
2688,2453.0,1646.0,575.0,16.0
2689,5965.0,402.0,83.0,0.0
2690,3050.0,0.0,0.0,0.0
2691,5106.0,497.0,106.0,1.0
2692,10149.0,1216.0,280.0,10.0
2693,7526.0,207.0,50.0,2.0
2694,8500.0,745.0,156.0,4.0
2695,7476.0,111.0,27.0,1.0
2696,13818.0,1180.0,230.0,2.0
2697,3896.0,494.0,114.0,1.0
2702,893.0,50.0,7.0,0.0
2703,20.0,0.0,0.0,0.0
2704,5160.0,1909.0,489.0,12.0
2705,7699.0,368.0,72.0,1.0
2717,785.0,0.0,0.0,0.0
2740,3575.0,1572.0,408.0,10.0
2741,2367.0,146.0,31.0,1.0
