hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1003,771.0,172.0,26.0,1.0
1004,280.0,311.0,136.0,3.0
1005,1015.0,0.0,0.0,0.0
1006,48362.0,19576.0,5227.0,130.0
1007,760.0,172.0,37.0,1.0
1008,3414.0,70.0,16.0,0.0
1009,14599.0,12239.0,4333.0,119.0
1010,3100.0,710.0,181.0,4.0
1011,35.0,0.0,0.0,0.0
1012,3578.0,744.0,167.0,1.0
1013,1613.0,118.0,13.0,1.0
1014,2029.0,3521.0,2000.0,50.0
1056,1644.0,1.0,0.0,0.0
1057,2148.0,390.0,76.0,1.0
1058,3894.0,1089.0,304.0,8.0
1059,737.0,710.0,294.0,4.0
1060,4206.0,699.0,146.0,4.0
1061,3584.0,1697.0,441.0,13.0
1062,2562.0,347.0,96.0,5.0
1063,2211.0,1760.0,571.0,18.0
1064,4379.0,296.0,59.0,1.0
1065,3292.0,1089.0,282.0,7.0
1066,10.0,0.0,0.0,0.0
1067,18309.0,3531.0,752.0,18.0
1068,2740.0,13.0,2.0,0.0
1069,1022.0,67.0,16.0,0.0
1194,18218.0,2366.0,508.0,8.0
1200,5070.0,3177.0,898.0,35.0
1201,5714.0,1254.0,280.0,7.0
1202,7006.0,1667.0,341.0,16.0
1203,8480.0,6651.0,2272.0,47.0
1206,8228.0,2154.0,520.0,8.0
1207,4055.0,43.0,2.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,7567.0,3139.0,844.0,20.0
1317,3519.0,1.0,0.0,0.0
1318,5116.0,145.0,19.0,0.0
1319,868.0,242.0,58.0,2.0
1320,4228.0,52.0,5.0,0.0
1332,8208.0,4102.0,1179.0,31.0
1333,20.0,0.0,0.0,0.0
1334,3533.0,1737.0,487.0,13.0
1335,5923.0,178.0,24.0,0.0
1336,10551.0,2751.0,653.0,15.0
1337,1468.0,1643.0,672.0,17.0
1338,13311.0,1548.0,296.0,5.0
1339,3081.0,1679.0,481.0,9.0
1383,7151.0,1870.0,439.0,10.0
1384,1335.0,0.0,0.0,0.0
1452,9118.0,4735.0,1393.0,24.0
1453,8019.0,456.0,97.0,8.0
1454,4491.0,27.0,7.0,0.0
1455,18436.0,1207.0,262.0,5.0
1456,8791.0,4095.0,1120.0,24.0
1457,6483.0,5742.0,2072.0,58.0
1458,5921.0,4004.0,1326.0,29.0
1459,12117.0,6175.0,1700.0,48.0
1460,2087.0,3.0,0.0,0.0
1461,9981.0,1224.0,232.0,8.0
1462,7391.0,5673.0,1856.0,45.0
1463,3411.0,423.0,74.0,2.0
1464,7080.0,723.0,161.0,6.0
1540,405.0,0.0,0.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1400.0,72.0,13.0,0.0
1545,770.0,831.0,346.0,8.0
1546,1318.0,7.0,0.0,0.0
1547,911.0,608.0,209.0,2.0
1548,523.0,1054.0,868.0,25.0
1549,544.0,613.0,290.0,3.0
1550,570.0,0.0,0.0,0.0
1551,305.0,621.0,454.0,20.0
1552,1789.0,1.0,0.0,0.0
1553,1640.0,21.0,4.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1236.0,301.0,62.0,1.0
1557,1056.0,166.0,28.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,5527.0,569.0,147.0,2.0
1704,9454.0,5917.0,1797.0,37.0
1737,6162.0,3834.0,1146.0,28.0
1738,3875.0,102.0,13.0,0.0
1739,2475.0,540.0,108.0,2.0
1740,5545.0,2565.0,686.0,9.0
1801,12689.0,3656.0,935.0,25.0
1802,7553.0,603.0,133.0,1.0
1803,14174.0,1556.0,325.0,5.0
1813,14346.0,6789.0,1818.0,42.0
1912,7740.0,1185.0,257.0,3.0
1950,8520.0,3777.0,966.0,22.0
1953,375.0,0.0,0.0,0.0
1972,4188.0,30.0,7.0,0.0
1973,9353.0,3271.0,852.0,24.0
1974,6515.0,471.0,98.0,1.0
1975,3010.0,4116.0,1928.0,36.0
1976,9615.0,3756.0,1019.0,35.0
1977,9724.0,2541.0,597.0,13.0
1978,13217.0,4153.0,1000.0,30.0
2252,9907.0,4337.0,1156.0,30.0
2253,4076.0,4718.0,1840.0,51.0
2254,3775.0,540.0,91.0,4.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1597.0,144.0,30.0,4.0
2258,1309.0,351.0,100.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,448.0,20.0,2.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,19813.0,2485.0,506.0,16.0
2326,10070.0,4294.0,1148.0,33.0
2327,11017.0,3370.0,848.0,15.0
2328,3483.0,1092.0,260.0,15.0
2394,7007.0,4693.0,1555.0,35.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,0.0,2.0,0.0
2397,6364.0,845.0,176.0,5.0
2398,3026.0,2706.0,1059.0,24.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5094.0,643.0,145.0,3.0
2402,89.0,115.0,50.0,1.0
2403,3402.0,13.0,5.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,1546.0,2128.0,1056.0,25.0
2465,5843.0,2526.0,700.0,21.0
2466,4255.0,3109.0,987.0,24.0
2467,3606.0,222.0,42.0,0.0
2468,6938.0,2311.0,549.0,12.0
2469,5033.0,109.0,18.0,0.0
2470,4106.0,2145.0,569.0,15.0
2471,2887.0,281.0,67.0,0.0
2472,10696.0,3941.0,1061.0,27.0
2473,245.0,0.0,0.0,0.0
2541,3931.0,2695.0,829.0,20.0
2543,5329.0,264.0,45.0,2.0
2549,7845.0,1543.0,369.0,8.0
2550,265.0,0.0,0.0,0.0
2551,1769.0,45.0,6.0,0.0
2552,3059.0,6.0,0.0,0.0
2553,430.0,800.0,553.0,12.0
2554,145.0,173.0,85.0,2.0
2571,12764.0,4448.0,1097.0,36.0
2640,491.0,506.0,239.0,4.0
2641,2918.0,2778.0,1011.0,28.0
2642,1493.0,2.0,0.0,0.0
2643,1618.0,336.0,62.0,4.0
2644,4031.0,1891.0,526.0,12.0
2645,200.0,0.0,0.0,0.0
2646,4129.0,733.0,151.0,2.0
2661,9049.0,6299.0,1968.0,54.0
2662,7459.0,1701.0,361.0,9.0
2663,3577.0,3664.0,1350.0,24.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,6201.0,1661.0,345.0,13.0
2667,3759.0,30.0,6.0,0.0
2668,2292.0,3.0,0.0,0.0
2669,11436.0,1294.0,275.0,5.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,5290.0,5199.0,2004.0,52.0
2680,2675.0,3689.0,2025.0,56.0
2681,4953.0,4215.0,1484.0,28.0
2682,3840.0,2874.0,1018.0,23.0
2683,4395.0,149.0,35.0,1.0
2684,3506.0,2223.0,701.0,20.0
2685,4294.0,344.0,69.0,3.0
2686,5411.0,2007.0,548.0,14.0
2687,4125.0,5467.0,2471.0,72.0
2688,1471.0,2084.0,1106.0,29.0
2689,5469.0,805.0,173.0,3.0
2690,3050.0,0.0,0.0,0.0
2691,4462.0,1012.0,232.0,4.0
2692,8633.0,2416.0,588.0,18.0
2693,7249.0,435.0,98.0,3.0
2694,7555.0,1498.0,344.0,8.0
2695,7324.0,231.0,59.0,1.0
2696,12294.0,2408.0,521.0,7.0
2697,3310.0,949.0,242.0,4.0
2702,817.0,118.0,14.0,1.0
2703,20.0,0.0,0.0,0.0
2704,3470.0,3015.0,1064.0,21.0
2705,7189.0,780.0,165.0,6.0
2717,785.0,0.0,0.0,0.0
2740,2406.0,2251.0,887.0,21.0
2741,2168.0,307.0,67.0,3.0
