hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
582,8447.0,680.0,142.0,1.0
583,6042.0,267.0,45.0,1.0
584,8485.0,344.0,60.0,1.0
644,9373.0,194.0,27.0,1.0
645,8436.0,1062.0,207.0,5.0
646,7055.0,253.0,42.0,0.0
735,7617.0,283.0,44.0,1.0
736,115.0,0.0,0.0,0.0
737,18997.0,1677.0,331.0,10.0
990,12853.0,437.0,85.0,0.0
991,14244.0,1100.0,246.0,5.0
992,20700.0,851.0,141.0,3.0
993,11533.0,877.0,177.0,3.0
994,16049.0,1352.0,284.0,10.0
995,20602.0,999.0,199.0,5.0
996,15530.0,396.0,72.0,2.0
997,5310.0,148.0,27.0,0.0
998,29447.0,2441.0,484.0,13.0
999,5469.0,67.0,19.0,0.0
1000,750.0,0.0,0.0,0.0
1001,1574.0,6.0,0.0,0.0
1002,10943.0,951.0,199.0,2.0
1003,943.0,22.0,4.0,1.0
1004,591.0,109.0,29.0,1.0
1005,1015.0,0.0,0.0,0.0
1006,67936.0,4472.0,864.0,23.0
1007,932.0,34.0,4.0,0.0
1008,3484.0,12.0,4.0,0.0
1009,26836.0,3666.0,767.0,21.0
1010,3810.0,148.0,37.0,0.0
1011,35.0,0.0,0.0,0.0
1012,4322.0,146.0,22.0,0.0
1013,1731.0,13.0,1.0,0.0
1014,5550.0,1684.0,356.0,10.0
1056,1645.0,0.0,0.0,0.0
1057,2538.0,68.0,9.0,0.0
1058,4983.0,258.0,51.0,3.0
1059,1447.0,239.0,58.0,1.0
1060,4905.0,125.0,25.0,0.0
1061,5281.0,379.0,72.0,3.0
1062,2909.0,88.0,13.0,0.0
1063,3971.0,494.0,92.0,3.0
1064,4675.0,48.0,12.0,0.0
1065,4381.0,246.0,42.0,1.0
1066,10.0,0.0,0.0,0.0
1067,21840.0,655.0,113.0,2.0
1068,2753.0,2.0,0.0,0.0
1069,1089.0,12.0,4.0,0.0
1194,20584.0,438.0,78.0,0.0
1200,8247.0,772.0,156.0,5.0
1201,6968.0,243.0,43.0,1.0
1202,8673.0,299.0,56.0,2.0
1203,15131.0,1886.0,424.0,9.0
1206,10381.0,437.0,92.0,0.0
1207,4098.0,2.0,0.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,10706.0,731.0,129.0,4.0
1317,3520.0,0.0,0.0,0.0
1318,5261.0,17.0,2.0,0.0
1319,1110.0,51.0,9.0,0.0
1320,4280.0,5.0,0.0,0.0
1332,12310.0,994.0,210.0,6.0
1333,20.0,0.0,0.0,0.0
1334,5270.0,417.0,81.0,2.0
1335,6101.0,22.0,2.0,0.0
1336,13302.0,552.0,114.0,2.0
1337,3111.0,574.0,111.0,4.0
1338,14859.0,239.0,62.0,0.0
1339,4760.0,404.0,84.0,2.0
1383,9021.0,381.0,68.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,13853.0,1174.0,240.0,3.0
1453,8475.0,86.0,19.0,0.0
1454,4518.0,7.0,0.0,0.0
1455,19643.0,214.0,52.0,1.0
1456,12885.0,956.0,184.0,5.0
1457,12225.0,1769.0,349.0,12.0
1458,9925.0,1122.0,230.0,3.0
1459,18290.0,1447.0,295.0,8.0
1460,2090.0,0.0,0.0,0.0
1461,11205.0,204.0,34.0,2.0
1462,13063.0,1575.0,324.0,3.0
1463,3834.0,65.0,10.0,1.0
1464,7803.0,140.0,27.0,0.0
1540,405.0,0.0,0.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1472.0,12.0,1.0,0.0
1545,1601.0,294.0,57.0,3.0
1546,1325.0,0.0,0.0,0.0
1547,1519.0,168.0,43.0,0.0
1548,1577.0,699.0,186.0,8.0
1549,1157.0,236.0,56.0,1.0
1550,570.0,0.0,0.0,0.0
1551,926.0,360.0,109.0,5.0
1552,1790.0,0.0,0.0,0.0
1553,1661.0,4.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1537.0,52.0,11.0,0.0
1557,1222.0,23.0,5.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,6096.0,115.0,33.0,1.0
1704,15370.0,1541.0,289.0,5.0
1737,9996.0,969.0,197.0,8.0
1738,3977.0,13.0,0.0,0.0
1739,3015.0,90.0,20.0,0.0
1740,8110.0,573.0,122.0,0.0
1801,16345.0,781.0,174.0,5.0
1802,8156.0,110.0,24.0,0.0
1803,15730.0,279.0,50.0,1.0
1813,21134.0,1549.0,306.0,6.0
1912,8925.0,214.0,46.0,0.0
1950,12297.0,834.0,148.0,6.0
1953,375.0,0.0,0.0,0.0
1972,4218.0,5.0,2.0,0.0
1973,12624.0,735.0,138.0,3.0
1974,6986.0,82.0,17.0,0.0
1975,7125.0,1597.0,358.0,10.0
1976,13371.0,870.0,177.0,7.0
1977,12265.0,501.0,107.0,2.0
1978,17370.0,866.0,154.0,10.0
2252,14244.0,991.0,192.0,3.0
2253,8794.0,1556.0,329.0,6.0
2254,4315.0,83.0,11.0,1.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1741.0,28.0,5.0,1.0
2258,1660.0,84.0,16.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,468.0,2.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,22298.0,444.0,77.0,1.0
2326,14364.0,978.0,199.0,4.0
2327,14387.0,721.0,142.0,0.0
2328,4575.0,233.0,39.0,3.0
2394,11700.0,1320.0,265.0,5.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,0.0,2.0,0.0
2397,7209.0,157.0,23.0,1.0
2398,5732.0,887.0,193.0,3.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5737.0,123.0,24.0,1.0
2402,204.0,43.0,8.0,0.0
2403,3415.0,4.0,1.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,3674.0,882.0,190.0,9.0
2465,8369.0,596.0,120.0,5.0
2466,7363.0,834.0,174.0,4.0
2467,3828.0,37.0,5.0,0.0
2468,9249.0,472.0,88.0,1.0
2469,5142.0,17.0,1.0,0.0
2470,6251.0,483.0,98.0,3.0
2471,3168.0,56.0,11.0,0.0
2472,14636.0,921.0,165.0,3.0
2473,245.0,0.0,0.0,0.0
2541,6625.0,702.0,142.0,6.0
2543,5593.0,42.0,4.0,1.0
2549,9388.0,318.0,58.0,1.0
2550,265.0,0.0,0.0,0.0
2551,1814.0,6.0,0.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1230.0,447.0,115.0,3.0
2554,318.0,68.0,19.0,0.0
2571,17211.0,953.0,175.0,6.0
2640,997.0,193.0,47.0,3.0
2641,5696.0,851.0,182.0,6.0
2642,1495.0,0.0,0.0,0.0
2643,1954.0,56.0,9.0,1.0
2644,5922.0,432.0,102.0,4.0
2645,200.0,0.0,0.0,0.0
2646,4862.0,131.0,22.0,0.0
2661,15348.0,1686.0,328.0,8.0
2662,9160.0,318.0,50.0,2.0
2663,7240.0,1136.0,236.0,3.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,7862.0,294.0,62.0,2.0
2667,3789.0,5.0,1.0,0.0
2668,2295.0,0.0,0.0,0.0
2669,12730.0,232.0,47.0,1.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,10489.0,1695.0,355.0,6.0
2680,6364.0,1655.0,418.0,8.0
2681,9167.0,1241.0,271.0,1.0
2682,6714.0,851.0,184.0,6.0
2683,4544.0,30.0,6.0,0.0
2684,5729.0,572.0,146.0,3.0
2685,4638.0,62.0,10.0,0.0
2686,7418.0,453.0,105.0,4.0
2687,9591.0,2074.0,462.0,8.0
2688,3555.0,895.0,237.0,3.0
2689,6274.0,143.0,33.0,0.0
2690,3050.0,0.0,0.0,0.0
2691,5474.0,193.0,42.0,1.0
2692,11049.0,494.0,107.0,5.0
2693,7684.0,82.0,18.0,1.0
2694,9053.0,295.0,56.0,1.0
2695,7555.0,47.0,13.0,0.0
2696,14702.0,449.0,78.0,1.0
2697,4259.0,200.0,46.0,0.0
2702,935.0,13.0,2.0,0.0
2703,20.0,0.0,0.0,0.0
2704,6485.0,897.0,185.0,3.0
2705,7969.0,145.0,25.0,1.0
2717,785.0,0.0,0.0,0.0
2740,4657.0,743.0,162.0,3.0
2741,2475.0,57.0,13.0,0.0
