hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1012,294.0,203.0,3899.0,94.0
1013,152.0,271.0,1288.0,34.0
1014,473.0,17.0,6932.0,178.0
1056,1312.0,264.0,69.0,0.0
1057,169.0,100.0,2292.0,54.0
1058,355.0,143.0,4685.0,112.0
1059,105.0,8.0,1587.0,45.0
1060,326.0,314.0,4302.0,113.0
1061,389.0,85.0,5124.0,137.0
1062,189.0,181.0,2581.0,59.0
1063,270.0,20.0,4159.0,111.0
1064,402.0,625.0,3616.0,92.0
1065,295.0,112.0,4154.0,109.0
1066,10.0,0.0,0.0,0.0
1067,1464.0,945.0,19711.0,490.0
1068,923.0,1226.0,598.0,8.0
1069,94.0,168.0,822.0,21.0
1194,1494.0,1648.0,17495.0,463.0
1200,549.0,86.0,8332.0,213.0
1201,494.0,279.0,6324.0,158.0
1202,607.0,314.0,7887.0,222.0
1203,1071.0,116.0,15849.0,414.0
1206,778.0,320.0,9571.0,241.0
1207,971.0,1755.0,1328.0,46.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,733.0,184.0,10382.0,271.0
1317,3206.0,257.0,54.0,3.0
1318,575.0,1530.0,3111.0,64.0
1319,82.0,35.0,1030.0,23.0
1320,874.0,1854.0,1519.0,38.0
1332,879.0,141.0,12223.0,277.0
1333,20.0,0.0,0.0,0.0
1334,406.0,69.0,5132.0,163.0
1335,665.0,1748.0,3615.0,97.0
1336,907.0,392.0,12373.0,298.0
1337,225.0,11.0,3470.0,94.0
1338,1094.0,1289.0,12428.0,349.0
1339,326.0,63.0,4743.0,118.0
1383,629.0,270.0,8381.0,190.0
1384,1306.0,26.0,3.0,0.0
1452,940.0,166.0,13828.0,336.0
1453,680.0,1525.0,6213.0,162.0
1454,1557.0,1984.0,961.0,23.0
1455,1620.0,3084.0,14828.0,378.0
1456,915.0,187.0,12625.0,303.0
1457,883.0,97.0,13021.0,354.0
1458,735.0,107.0,10171.0,267.0
1459,1268.0,225.0,18069.0,478.0
1460,1427.0,532.0,127.0,4.0
1461,806.0,851.0,9554.0,234.0
1462,930.0,119.0,13562.0,354.0
1463,300.0,313.0,3212.0,85.0
1464,524.0,708.0,6568.0,170.0
1540,225.0,130.0,50.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1575.0,45.0,5.0,0.0
1544,159.0,347.0,960.0,19.0
1545,97.0,17.0,1789.0,52.0
1546,541.0,553.0,223.0,8.0
1547,141.0,22.0,1529.0,38.0
1548,157.0,4.0,2254.0,55.0
1549,87.0,4.0,1326.0,33.0
1550,570.0,0.0,0.0,0.0
1551,85.0,1.0,1270.0,44.0
1552,1339.0,375.0,73.0,3.0
1553,240.0,676.0,730.0,19.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,120.0,45.0,1404.0,31.0
1557,96.0,82.0,1039.0,33.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,456.0,555.0,5102.0,132.0
1704,1148.0,196.0,15466.0,395.0
1737,767.0,132.0,10008.0,263.0
1738,562.0,1282.0,2095.0,51.0
1739,181.0,129.0,2744.0,71.0
1740,568.0,147.0,7892.0,198.0
1801,1200.0,448.0,15258.0,399.0
1802,656.0,956.0,6511.0,167.0
1803,1128.0,1463.0,13130.0,339.0
1813,1410.0,339.0,20691.0,555.0
1912,613.0,524.0,7851.0,197.0
1950,792.0,238.0,11981.0,274.0
1953,375.0,0.0,0.0,0.0
1972,1197.0,1848.0,1145.0,35.0
1973,886.0,306.0,11998.0,310.0
1974,575.0,892.0,5490.0,128.0
1975,577.0,29.0,8292.0,192.0
1976,985.0,258.0,12852.0,330.0
1977,818.0,413.0,11351.0,293.0
1978,1158.0,414.0,16409.0,419.0
2252,962.0,237.0,13906.0,325.0
2253,659.0,52.0,9728.0,246.0
2254,281.0,298.0,3736.0,95.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,138.0,222.0,1377.0,38.0
2258,124.0,56.0,1546.0,34.0
2259,1319.0,170.0,39.0,2.0
2260,51.0,119.0,292.0,8.0
2261,515.0,0.0,0.0,0.0
2262,564.0,5.0,1.0,0.0
2263,1634.0,1659.0,19031.0,496.0
2326,1018.0,241.0,13924.0,362.0
2327,968.0,358.0,13558.0,366.0
2328,327.0,122.0,4278.0,123.0
2394,856.0,131.0,11974.0,329.0
2395,910.0,0.0,0.0,0.0
2396,3334.0,17.0,4.0,0.0
2397,534.0,504.0,6207.0,145.0
2398,464.0,51.0,6166.0,134.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,401.0,376.0,4989.0,119.0
2402,17.0,0.0,233.0,5.0
2403,1392.0,1449.0,560.0,19.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,289.0,12.0,4355.0,99.0
2465,603.0,139.0,8117.0,231.0
2466,544.0,65.0,7568.0,198.0
2467,329.0,654.0,2822.0,65.0
2468,578.0,238.0,8757.0,237.0
2469,750.0,1834.0,2510.0,66.0
2470,406.0,79.0,6200.0,150.0
2471,219.0,322.0,2625.0,69.0
2472,1013.0,308.0,14043.0,361.0
2473,245.0,0.0,0.0,0.0
2541,477.0,57.0,6759.0,182.0
2543,487.0,1195.0,3873.0,85.0
2549,664.0,390.0,8488.0,223.0
2550,194.0,58.0,13.0,0.0
2551,263.0,617.0,915.0,25.0
2552,2387.0,526.0,150.0,2.0
2553,101.0,3.0,1652.0,39.0
2554,36.0,3.0,359.0,7.0
2571,1280.0,398.0,16275.0,392.0
2640,81.0,5.0,1135.0,19.0
2641,433.0,41.0,6116.0,145.0
2642,824.0,518.0,151.0,2.0
2643,145.0,88.0,1744.0,43.0
2644,461.0,90.0,5766.0,143.0
2645,200.0,0.0,0.0,0.0
2646,312.0,215.0,4386.0,102.0
2661,1081.0,161.0,15728.0,400.0
2662,651.0,348.0,8300.0,231.0
2663,562.0,27.0,7814.0,212.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,524.0,243.0,7255.0,198.0
2667,1131.0,1735.0,909.0,20.0
2668,1353.0,734.0,201.0,7.0
2669,886.0,1184.0,10657.0,283.0
2670,1580.0,0.0,0.0,0.0
2671,1085.0,50.0,10.0,0.0
2679,797.0,68.0,11392.0,288.0
2680,566.0,31.0,7651.0,197.0
2681,675.0,68.0,9721.0,216.0
2682,516.0,76.0,6994.0,169.0
2683,488.0,1223.0,2796.0,73.0
2684,402.0,58.0,5827.0,163.0
2685,387.0,581.0,3657.0,85.0
2686,550.0,161.0,7095.0,174.0
2687,713.0,48.0,11103.0,271.0
2688,311.0,18.0,4242.0,119.0
2689,470.0,385.0,5444.0,151.0
2690,3050.0,0.0,0.0,0.0
2691,358.0,194.0,5033.0,125.0
2692,803.0,325.0,10266.0,261.0
2693,645.0,1302.0,5696.0,142.0
2694,630.0,382.0,8184.0,209.0
2695,850.0,2184.0,4462.0,119.0
2696,935.0,616.0,13328.0,351.0
2697,296.0,124.0,3986.0,99.0
2702,67.0,46.0,816.0,21.0
2703,20.0,0.0,0.0,0.0
2704,488.0,45.0,6865.0,172.0
2705,610.0,702.0,6657.0,171.0
2717,785.0,0.0,0.0,0.0
2740,349.0,27.0,5081.0,108.0
2741,176.0,140.0,2167.0,62.0
