hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
462,13353.0,100.0,21.0,1.0
463,5084.0,28.0,8.0,0.0
473,4896.0,7.0,2.0,0.0
474,5562.0,6.0,2.0,0.0
475,8367.0,25.0,3.0,0.0
476,655.0,0.0,0.0,0.0
477,2866.0,13.0,6.0,0.0
478,4903.0,2.0,0.0,0.0
479,175.0,0.0,0.0,0.0
480,6675.0,155.0,19.0,1.0
580,16773.0,246.0,44.0,2.0
581,995.0,0.0,0.0,0.0
582,9127.0,114.0,29.0,0.0
583,6309.0,41.0,5.0,0.0
584,8829.0,53.0,8.0,0.0
644,9567.0,23.0,5.0,0.0
645,9498.0,180.0,32.0,0.0
646,7308.0,37.0,5.0,0.0
735,7900.0,36.0,9.0,0.0
736,115.0,0.0,0.0,0.0
737,20673.0,287.0,54.0,1.0
990,13290.0,76.0,9.0,0.0
991,15344.0,214.0,35.0,2.0
992,21551.0,124.0,20.0,0.0
993,12410.0,159.0,21.0,0.0
994,17401.0,251.0,42.0,1.0
995,21601.0,167.0,36.0,1.0
996,15926.0,63.0,11.0,0.0
997,5458.0,25.0,2.0,0.0
998,31888.0,435.0,61.0,1.0
999,5536.0,14.0,5.0,0.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,11894.0,172.0,29.0,0.0
1003,965.0,4.0,1.0,0.0
1004,700.0,24.0,6.0,0.0
1005,1015.0,0.0,0.0,0.0
1006,72408.0,757.0,127.0,3.0
1007,966.0,3.0,1.0,0.0
1008,3496.0,3.0,1.0,0.0
1009,30502.0,668.0,119.0,1.0
1010,3958.0,31.0,6.0,0.0
1011,35.0,0.0,0.0,0.0
1012,4468.0,19.0,3.0,0.0
1013,1744.0,1.0,0.0,0.0
1014,7234.0,309.0,55.0,2.0
1056,1645.0,0.0,0.0,0.0
1057,2606.0,9.0,0.0,0.0
1058,5241.0,46.0,8.0,0.0
1059,1686.0,51.0,8.0,0.0
1060,5030.0,20.0,5.0,0.0
1061,5660.0,65.0,10.0,0.0
1062,2997.0,11.0,2.0,0.0
1063,4465.0,83.0,12.0,0.0
1064,4723.0,9.0,3.0,0.0
1065,4627.0,39.0,4.0,0.0
1066,10.0,0.0,0.0,0.0
1067,22495.0,100.0,14.0,1.0
1068,2755.0,0.0,0.0,0.0
1069,1101.0,4.0,0.0,0.0
1194,21022.0,69.0,9.0,0.0
1200,9019.0,136.0,24.0,1.0
1201,7211.0,38.0,5.0,1.0
1202,8972.0,49.0,7.0,2.0
1203,17017.0,373.0,59.0,1.0
1206,10817.0,81.0,12.0,0.0
1207,4100.0,0.0,0.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,11437.0,111.0,20.0,2.0
1317,3520.0,0.0,0.0,0.0
1318,5278.0,2.0,0.0,0.0
1319,1161.0,8.0,1.0,0.0
1320,4285.0,0.0,0.0,0.0
1332,13304.0,178.0,38.0,0.0
1333,20.0,0.0,0.0,0.0
1334,5687.0,72.0,11.0,0.0
1335,6123.0,2.0,0.0,0.0
1336,13854.0,97.0,19.0,0.0
1337,3685.0,99.0,15.0,1.0
1338,15098.0,47.0,15.0,0.0
1339,5164.0,75.0,11.0,0.0
1383,9402.0,61.0,7.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,15027.0,211.0,32.0,0.0
1453,8561.0,17.0,2.0,0.0
1454,4525.0,0.0,0.0,0.0
1455,19857.0,45.0,8.0,0.0
1456,13841.0,159.0,29.0,1.0
1457,13994.0,308.0,51.0,2.0
1458,11047.0,197.0,36.0,0.0
1459,19737.0,253.0,49.0,1.0
1460,2090.0,0.0,0.0,0.0
1461,11409.0,32.0,4.0,0.0
1462,14638.0,286.0,41.0,0.0
1463,3899.0,8.0,3.0,0.0
1464,7943.0,24.0,3.0,0.0
1540,405.0,0.0,0.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1484.0,1.0,0.0,0.0
1545,1895.0,52.0,8.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1687.0,33.0,10.0,0.0
1548,2276.0,161.0,31.0,2.0
1549,1393.0,49.0,8.0,0.0
1550,570.0,0.0,0.0,0.0
1551,1286.0,92.0,21.0,1.0
1552,1790.0,0.0,0.0,0.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1589.0,10.0,1.0,0.0
1557,1245.0,4.0,1.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,6211.0,29.0,5.0,0.0
1704,16911.0,258.0,35.0,1.0
1737,10965.0,175.0,28.0,2.0
1738,3990.0,0.0,0.0,0.0
1739,3105.0,16.0,4.0,0.0
1740,8683.0,104.0,18.0,0.0
1801,17126.0,150.0,28.0,1.0
1802,8266.0,20.0,4.0,0.0
1803,16009.0,42.0,8.0,1.0
1813,22683.0,259.0,53.0,0.0
1912,9139.0,39.0,7.0,0.0
1950,13131.0,131.0,23.0,0.0
1953,375.0,0.0,0.0,0.0
1972,4223.0,2.0,0.0,0.0
1973,13359.0,124.0,16.0,1.0
1974,7068.0,14.0,3.0,0.0
1975,8722.0,315.0,53.0,0.0
1976,14241.0,158.0,26.0,0.0
1977,12766.0,88.0,21.0,0.0
1978,18236.0,141.0,22.0,1.0
2252,15235.0,169.0,26.0,0.0
2253,10350.0,287.0,48.0,0.0
2254,4398.0,9.0,3.0,0.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1769.0,5.0,1.0,0.0
2258,1744.0,12.0,4.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,22742.0,63.0,15.0,0.0
2326,15342.0,178.0,25.0,0.0
2327,15108.0,125.0,17.0,0.0
2328,4808.0,35.0,7.0,0.0
2394,13020.0,227.0,42.0,1.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,1.0,1.0,0.0
2397,7366.0,20.0,3.0,1.0
2398,6619.0,167.0,29.0,0.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5860.0,22.0,3.0,0.0
2402,247.0,6.0,2.0,0.0
2403,3419.0,1.0,0.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4556.0,169.0,28.0,2.0
2465,8965.0,104.0,20.0,1.0
2466,8197.0,149.0,29.0,0.0
2467,3865.0,5.0,0.0,0.0
2468,9721.0,77.0,11.0,1.0
2469,5159.0,1.0,0.0,0.0
2470,6734.0,88.0,12.0,1.0
2471,3224.0,10.0,1.0,0.0
2472,15557.0,146.0,22.0,0.0
2473,245.0,0.0,0.0,0.0
2541,7327.0,126.0,22.0,0.0
2543,5635.0,5.0,0.0,0.0
2549,9706.0,49.0,10.0,0.0
2550,265.0,0.0,0.0,0.0
2551,1820.0,0.0,0.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1677.0,102.0,16.0,0.0
2554,386.0,15.0,4.0,0.0
2571,18164.0,151.0,29.0,1.0
2640,1190.0,39.0,11.0,0.0
2641,6547.0,158.0,29.0,1.0
2642,1495.0,0.0,0.0,0.0
2643,2010.0,7.0,3.0,0.0
2644,6354.0,84.0,21.0,1.0
2645,200.0,0.0,0.0,0.0
2646,4993.0,20.0,2.0,0.0
2661,17034.0,285.0,50.0,1.0
2662,9478.0,45.0,7.0,0.0
2663,8375.0,202.0,38.0,0.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,8156.0,54.0,9.0,1.0
2667,3794.0,1.0,0.0,0.0
2668,2295.0,0.0,0.0,0.0
2669,12962.0,38.0,10.0,0.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,12184.0,312.0,48.0,1.0
2680,8018.0,358.0,68.0,1.0
2681,10408.0,226.0,46.0,0.0
2682,7565.0,161.0,28.0,1.0
2683,4574.0,5.0,1.0,0.0
2684,6301.0,117.0,29.0,3.0
2685,4700.0,7.0,3.0,0.0
2686,7871.0,90.0,19.0,0.0
2687,11665.0,405.0,65.0,0.0
2688,4450.0,194.0,45.0,1.0
2689,6417.0,26.0,7.0,0.0
2690,3050.0,0.0,0.0,0.0
2691,5667.0,38.0,5.0,0.0
2692,11543.0,94.0,17.0,1.0
2693,7766.0,15.0,3.0,1.0
2694,9348.0,49.0,8.0,0.0
2695,7602.0,11.0,2.0,0.0
2696,15151.0,68.0,11.0,0.0
2697,4459.0,34.0,12.0,0.0
2702,948.0,2.0,0.0,0.0
2703,20.0,0.0,0.0,0.0
2704,7382.0,161.0,26.0,1.0
2705,8114.0,23.0,3.0,0.0
2717,785.0,0.0,0.0,0.0
2740,5400.0,144.0,21.0,0.0
2741,2532.0,11.0,2.0,0.0
