hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1977,6290.0,4891.0,1660.0,34.0
1978,8030.0,7523.0,2772.0,75.0
2252,5483.0,6836.0,3027.0,84.0
2253,1825.0,4368.0,4382.0,110.0
2254,2852.0,1252.0,300.0,6.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1346.0,340.0,83.0,6.0
2258,874.0,619.0,261.0,6.0
2259,1527.0,3.0,0.0,0.0
2260,412.0,48.0,9.0,1.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,15366.0,5946.0,1471.0,37.0
2326,5606.0,6756.0,3109.0,74.0
2327,6863.0,6084.0,2241.0,62.0
2328,2139.0,1965.0,720.0,26.0
2394,3487.0,5875.0,3829.0,99.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,0.0,2.0,0.0
2397,4863.0,2020.0,499.0,8.0
2398,1433.0,2853.0,2481.0,48.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,3974.0,1495.0,407.0,9.0
2402,36.0,104.0,113.0,2.0
2403,3366.0,44.0,10.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,681.0,1753.0,2268.0,53.0
2465,3308.0,3912.0,1813.0,57.0
2466,2005.0,3789.0,2504.0,77.0
2467,3165.0,575.0,128.0,2.0
2468,4204.0,4057.0,1516.0,33.0
2469,4767.0,334.0,59.0,0.0
2470,2179.0,3104.0,1518.0,34.0
2471,2384.0,660.0,188.0,3.0
2472,6138.0,6735.0,2779.0,73.0
2473,245.0,0.0,0.0,0.0
2541,1913.0,3376.0,2128.0,58.0
2543,4769.0,722.0,143.0,6.0
2549,5500.0,3238.0,1005.0,22.0
2550,264.0,1.0,0.0,0.0
2551,1670.0,127.0,23.0,0.0
2552,3047.0,15.0,3.0,0.0
2553,188.0,534.0,1044.0,29.0
2554,67.0,157.0,179.0,2.0
2571,7649.0,7551.0,3062.0,83.0
2640,216.0,499.0,516.0,9.0
2641,1313.0,2927.0,2437.0,58.0
2642,1486.0,8.0,1.0,0.0
2643,1141.0,674.0,197.0,8.0
2644,2169.0,2877.0,1379.0,35.0
2645,200.0,0.0,0.0,0.0
2646,2938.0,1623.0,444.0,10.0
2661,4390.0,7860.0,4990.0,130.0
2662,4990.0,3446.0,1068.0,26.0
2663,1534.0,3782.0,3223.0,76.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,3902.0,3262.0,1023.0,33.0
2667,3696.0,80.0,18.0,1.0
2668,2276.0,18.0,1.0,0.0
2669,9171.0,3024.0,797.0,18.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,2343.0,5456.0,4627.0,119.0
2680,1248.0,2941.0,4146.0,110.0
2681,2269.0,4785.0,3552.0,74.0
2682,1854.0,3424.0,2417.0,60.0
2683,4056.0,431.0,92.0,1.0
2684,1743.0,2938.0,1730.0,39.0
2685,3628.0,868.0,208.0,6.0
2686,3192.0,3328.0,1426.0,34.0
2687,1810.0,4722.0,5456.0,147.0
2688,662.0,1702.0,2260.0,66.0
2689,4159.0,1763.0,514.0,14.0
2690,3050.0,0.0,0.0,0.0
2691,3009.0,2044.0,646.0,11.0
2692,5453.0,4582.0,1570.0,50.0
2693,6385.0,1118.0,275.0,7.0
2694,5191.0,3234.0,951.0,29.0
2695,6840.0,625.0,148.0,2.0
2696,8655.0,5042.0,1499.0,34.0
2697,2119.0,1734.0,639.0,13.0
2702,615.0,272.0,59.0,4.0
2703,20.0,0.0,0.0,0.0
2704,1597.0,3378.0,2542.0,53.0
2705,5786.0,1872.0,467.0,15.0
2717,785.0,0.0,0.0,0.0
2740,1077.0,2363.0,2076.0,49.0
2741,1656.0,697.0,185.0,7.0
