hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1977,10756.0,1136.0,958.0,25.0
1978,14112.0,2143.0,2088.0,57.0
2252,7032.0,2413.0,5839.0,146.0
2253,7402.0,1580.0,1654.0,49.0
2254,2880.0,673.0,837.0,20.0
2255,695.0,0.0,0.0,0.0
2256,1342.0,466.0,1465.0,32.0
2257,1174.0,305.0,287.0,9.0
2258,567.0,196.0,979.0,18.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,12700.0,3851.0,6113.0,156.0
2326,8094.0,2580.0,4752.0,119.0
2327,7943.0,2512.0,4674.0,121.0
2328,3503.0,651.0,681.0,15.0
2394,10328.0,1590.0,1333.0,39.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,3867.0,1231.0,2243.0,49.0
2398,4091.0,1092.0,1594.0,38.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,4042.0,852.0,962.0,29.0
2402,255.0,0.0,0.0,0.0
2403,2655.0,390.0,367.0,8.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,3978.0,422.0,352.0,3.0
2465,5776.0,1411.0,1859.0,44.0
2466,4597.0,1508.0,2217.0,53.0
2467,3870.0,0.0,0.0,0.0
2468,5887.0,1638.0,2229.0,56.0
2469,2612.0,833.0,1679.0,36.0
2470,5885.0,529.0,412.0,9.0
2471,2215.0,478.0,527.0,15.0
2472,11591.0,2051.0,2032.0,51.0
2473,245.0,0.0,0.0,0.0
2541,6431.0,562.0,472.0,10.0
2543,3919.0,862.0,844.0,15.0
2549,7998.0,962.0,786.0,19.0
2550,265.0,0.0,0.0,0.0
2551,1505.0,172.0,137.0,6.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,13772.0,2347.0,2178.0,48.0
2640,1240.0,0.0,0.0,0.0
2641,3338.0,1215.0,2122.0,60.0
2642,1221.0,130.0,140.0,4.0
2643,2020.0,0.0,0.0,0.0
2644,4778.0,861.0,799.0,22.0
2645,200.0,0.0,0.0,0.0
2646,4723.0,175.0,113.0,4.0
2661,9744.0,3056.0,4447.0,123.0
2662,7443.0,1097.0,968.0,22.0
2663,4843.0,1456.0,2265.0,51.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,4024.0,1347.0,2774.0,75.0
2667,3108.0,361.0,315.0,11.0
2668,2207.0,49.0,39.0,0.0
2669,8062.0,2134.0,2741.0,73.0
2670,969.0,271.0,332.0,8.0
2671,398.0,139.0,601.0,7.0
2679,8017.0,2001.0,2461.0,66.0
2680,4668.0,1374.0,2350.0,53.0
2681,6329.0,1858.0,2421.0,72.0
2682,6767.0,568.0,411.0,9.0
2683,3150.0,618.0,791.0,21.0
2684,4346.0,843.0,1231.0,30.0
2685,2293.0,755.0,1628.0,34.0
2686,5185.0,1206.0,1554.0,35.0
2687,9807.0,1234.0,1077.0,17.0
2688,3541.0,597.0,539.0,13.0
2689,3892.0,980.0,1537.0,41.0
2690,3050.0,0.0,0.0,0.0
2691,5664.0,18.0,28.0,0.0
2692,7098.0,1874.0,2612.0,71.0
2693,5519.0,1069.0,1167.0,30.0
2694,5990.0,1509.0,1845.0,61.0
2695,4795.0,1106.0,1668.0,46.0
2696,13094.0,1204.0,905.0,27.0
2697,2896.0,747.0,840.0,22.0
2702,462.0,86.0,395.0,7.0
2703,20.0,0.0,0.0,0.0
2704,5837.0,847.0,862.0,24.0
2705,5429.0,1205.0,1472.0,34.0
2717,785.0,0.0,0.0,0.0
2740,3677.0,878.0,987.0,23.0
2741,1594.0,432.0,506.0,13.0
