hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
2543,1825.0,199.0,3516.0,100.0
2549,3334.0,659.0,5625.0,147.0
2550,265.0,0.0,0.0,0.0
2551,553.0,113.0,1138.0,16.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,5736.0,831.0,11478.0,300.0
2640,1240.0,0.0,0.0,0.0
2641,1918.0,61.0,4630.0,126.0
2642,482.0,92.0,900.0,21.0
2643,2020.0,0.0,0.0,0.0
2644,2057.0,293.0,3991.0,119.0
2645,200.0,0.0,0.0,0.0
2646,2233.0,733.0,2000.0,49.0
2661,5183.0,305.0,11603.0,279.0
2662,2967.0,509.0,5906.0,148.0
2663,2576.0,150.0,5742.0,147.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,2538.0,75.0,5464.0,143.0
2667,1308.0,277.0,2148.0,62.0
2668,1200.0,361.0,715.0,19.0
2669,4152.0,264.0,8380.0,214.0
2670,446.0,40.0,1073.0,21.0
2671,282.0,1.0,847.0,15.0
2679,3781.0,333.0,8216.0,215.0
2680,2690.0,125.0,5491.0,139.0
2681,3185.0,176.0,7122.0,197.0
2682,2741.0,641.0,4264.0,109.0
2683,1403.0,168.0,2930.0,79.0
2684,2196.0,198.0,3962.0,94.0
2685,1422.0,34.0,3171.0,83.0
2686,2449.0,202.0,5196.0,133.0
2687,4243.0,704.0,7026.0,162.0
2688,1449.0,222.0,2945.0,74.0
2689,1990.0,148.0,4206.0,106.0
2690,3050.0,0.0,0.0,0.0
2691,5154.0,275.0,274.0,7.0
2692,3388.0,263.0,7797.0,207.0
2693,2496.0,264.0,4886.0,139.0
2694,2857.0,260.0,6126.0,162.0
2695,2361.0,205.0,4912.0,137.0
2696,5297.0,1302.0,8428.0,203.0
2697,1362.0,105.0,2967.0,71.0
2702,354.0,5.0,577.0,14.0
2703,20.0,0.0,0.0,0.0
2704,2448.0,369.0,4634.0,119.0
2705,2386.0,229.0,5403.0,122.0
2717,785.0,0.0,0.0,0.0
2740,1755.0,144.0,3579.0,87.0
2741,756.0,47.0,1699.0,43.0
