hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1672.0,37.0,21.0,0.0
1548,2470.0,0.0,0.0,0.0
1549,1290.0,101.0,58.0,1.0
1550,570.0,0.0,0.0,0.0
1551,1359.0,21.0,20.0,0.0
1552,1252.0,281.0,251.0,6.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1568.0,15.0,16.0,1.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,5102.0,634.0,493.0,16.0
1704,16321.0,537.0,339.0,8.0
1737,10610.0,344.0,213.0,3.0
1738,3833.0,101.0,55.0,1.0
1739,3107.0,13.0,5.0,0.0
1740,8430.0,222.0,151.0,2.0
1801,17068.0,140.0,95.0,2.0
1802,7360.0,526.0,394.0,10.0
1803,15291.0,451.0,309.0,9.0
1813,21902.0,675.0,405.0,13.0
1912,8945.0,144.0,94.0,2.0
1950,12627.0,378.0,267.0,13.0
1953,375.0,0.0,0.0,0.0
1972,3770.0,273.0,176.0,6.0
1973,12678.0,482.0,328.0,12.0
1974,7067.0,10.0,8.0,0.0
1975,9087.0,0.0,3.0,0.0
1976,14203.0,126.0,93.0,3.0
1977,12604.0,177.0,92.0,2.0
1978,17696.0,415.0,281.0,8.0
2252,12945.0,1501.0,963.0,21.0
2253,10152.0,338.0,190.0,5.0
2254,4094.0,188.0,126.0,2.0
2255,695.0,0.0,0.0,0.0
2256,2568.0,413.0,316.0,8.0
2257,1692.0,56.0,27.0,0.0
2258,1179.0,315.0,263.0,3.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,20552.0,1333.0,910.0,25.0
2326,13576.0,1137.0,814.0,18.0
2327,13325.0,1114.0,789.0,22.0
2328,4632.0,136.0,80.0,2.0
2394,12916.0,226.0,143.0,5.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,6490.0,489.0,403.0,8.0
2398,6237.0,329.0,246.0,3.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5576.0,186.0,123.0,0.0
2402,255.0,0.0,0.0,0.0
2403,3311.0,71.0,37.0,1.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4664.0,60.0,31.0,0.0
2465,8468.0,353.0,261.0,8.0
2466,7518.0,482.0,364.0,11.0
2467,3870.0,0.0,0.0,0.0
2468,9026.0,469.0,306.0,9.0
2469,4453.0,402.0,300.0,5.0
2470,6709.0,75.0,51.0,0.0
2471,3070.0,109.0,56.0,0.0
2472,15056.0,407.0,260.0,2.0
2473,245.0,0.0,0.0,0.0
2541,7314.0,96.0,63.0,2.0
2543,5396.0,151.0,92.0,1.0
2549,9550.0,148.0,66.0,1.0
2550,265.0,0.0,0.0,0.0
2551,1784.0,24.0,12.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,17693.0,394.0,258.0,0.0
2640,1240.0,0.0,0.0,0.0
2641,5951.0,437.0,337.0,10.0
2642,1442.0,34.0,18.0,1.0
2643,2020.0,0.0,0.0,0.0
2644,6222.0,148.0,89.0,1.0
2645,200.0,0.0,0.0,0.0
2646,4982.0,22.0,10.0,1.0
2661,15846.0,954.0,546.0,24.0
2662,9209.0,173.0,145.0,3.0
2663,7794.0,499.0,315.0,7.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,7094.0,630.0,482.0,14.0
2667,3710.0,55.0,30.0,0.0
2668,2285.0,6.0,4.0,0.0
2669,12025.0,592.0,378.0,15.0
2670,1468.0,67.0,43.0,2.0
2671,877.0,164.0,102.0,2.0
2679,11591.0,540.0,401.0,13.0
2680,7527.0,530.0,374.0,14.0
2681,9852.0,512.0,309.0,7.0
2682,7656.0,64.0,35.0,0.0
2683,4291.0,166.0,118.0,5.0
2684,5963.0,260.0,225.0,2.0
2685,4025.0,407.0,275.0,3.0
2686,7423.0,329.0,225.0,3.0
2687,11778.0,212.0,143.0,2.0
2688,4528.0,106.0,54.0,2.0
2689,5807.0,362.0,275.0,6.0
2690,3050.0,0.0,0.0,0.0
2691,5695.0,8.0,7.0,0.0
2692,10750.0,537.0,357.0,11.0
2693,7383.0,243.0,157.0,2.0
2694,8790.0,382.0,228.0,5.0
2695,6954.0,370.0,289.0,2.0
2696,14988.0,156.0,83.0,3.0
2697,4224.0,171.0,108.0,2.0
2702,713.0,120.0,115.0,2.0
2703,20.0,0.0,0.0,0.0
2704,7275.0,171.0,122.0,2.0
2705,7635.0,294.0,206.0,5.0
2717,785.0,0.0,0.0,0.0
2740,5245.0,203.0,115.0,2.0
2741,2355.0,118.0,71.0,1.0
