hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
2396,3354.0,0.0,1.0,0.0
2397,5950.0,738.0,683.0,19.0
2398,5845.0,533.0,431.0,6.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5331.0,334.0,216.0,4.0
2402,255.0,0.0,0.0,0.0
2403,3233.0,111.0,75.0,1.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4575.0,121.0,59.0,0.0
2465,8003.0,613.0,459.0,15.0
2466,6989.0,736.0,635.0,15.0
2467,3870.0,0.0,0.0,0.0
2468,8496.0,732.0,570.0,12.0
2469,4051.0,576.0,523.0,10.0
2470,6605.0,137.0,92.0,1.0
2471,2928.0,189.0,116.0,2.0
2472,14571.0,667.0,479.0,8.0
2473,245.0,0.0,0.0,0.0
2541,7206.0,151.0,114.0,4.0
2543,5202.0,263.0,172.0,3.0
2549,9334.0,276.0,152.0,3.0
2550,265.0,0.0,0.0,0.0
2551,1749.0,45.0,24.0,2.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,17160.0,699.0,482.0,4.0
2640,1240.0,0.0,0.0,0.0
2641,5433.0,713.0,570.0,19.0
2642,1414.0,43.0,37.0,1.0
2643,2020.0,0.0,0.0,0.0
2644,6026.0,265.0,166.0,3.0
2645,200.0,0.0,0.0,0.0
2646,4953.0,37.0,24.0,1.0
2661,14651.0,1603.0,1068.0,48.0
2662,8986.0,305.0,234.0,5.0
2663,7197.0,807.0,593.0,18.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,6390.0,980.0,829.0,21.0
2667,3622.0,116.0,55.0,2.0
2668,2273.0,13.0,9.0,0.0
2669,11335.0,947.0,705.0,23.0
2670,1391.0,109.0,77.0,3.0
2671,715.0,223.0,205.0,2.0
2679,11026.0,807.0,695.0,17.0
2680,6945.0,818.0,663.0,19.0
2681,9236.0,844.0,588.0,12.0
2682,7551.0,137.0,66.0,1.0
2683,4108.0,253.0,212.0,7.0
2684,5666.0,419.0,361.0,4.0
2685,3633.0,565.0,505.0,7.0
2686,7042.0,537.0,393.0,8.0
2687,11531.0,337.0,261.0,6.0
2688,4397.0,177.0,113.0,3.0
2689,5446.0,518.0,474.0,12.0
2690,3050.0,0.0,0.0,0.0
2691,5690.0,9.0,11.0,0.0
2692,10100.0,901.0,635.0,19.0
2693,7087.0,414.0,277.0,7.0
2694,8335.0,624.0,432.0,14.0
2695,6558.0,555.0,493.0,9.0
2696,14768.0,290.0,166.0,6.0
2697,4021.0,283.0,196.0,5.0
2702,627.0,127.0,192.0,4.0
2703,20.0,0.0,0.0,0.0
2704,7067.0,285.0,212.0,6.0
2705,7281.0,498.0,347.0,14.0
2717,785.0,0.0,0.0,0.0
2740,4998.0,337.0,225.0,5.0
2741,2236.0,180.0,127.0,2.0
