hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,17795.0,2654.0,2318.0,53.0
2326,11524.0,1990.0,1977.0,54.0
2327,11325.0,1923.0,1951.0,51.0
2328,4328.0,296.0,218.0,8.0
2394,12268.0,628.0,383.0,11.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,5520.0,934.0,913.0,23.0
2398,5524.0,681.0,602.0,8.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5124.0,442.0,308.0,11.0
2402,255.0,0.0,0.0,0.0
2403,3143.0,163.0,113.0,1.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4494.0,168.0,93.0,0.0
2465,7602.0,844.0,626.0,18.0
2466,6542.0,939.0,869.0,25.0
2467,3870.0,0.0,0.0,0.0
2468,8012.0,981.0,798.0,19.0
2469,3728.0,705.0,713.0,14.0
2470,6517.0,187.0,128.0,3.0
2471,2819.0,239.0,173.0,4.0
2472,14163.0,868.0,680.0,14.0
2473,245.0,0.0,0.0,0.0
2541,7102.0,209.0,158.0,6.0
2543,4976.0,407.0,254.0,3.0
2549,9162.0,379.0,218.0,6.0
2550,265.0,0.0,0.0,0.0
2551,1715.0,67.0,36.0,2.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,16671.0,980.0,687.0,7.0
2640,1240.0,0.0,0.0,0.0
2641,4994.0,921.0,798.0,22.0
2642,1380.0,61.0,52.0,2.0
2643,2020.0,0.0,0.0,0.0
2644,5839.0,376.0,240.0,5.0
2645,200.0,0.0,0.0,0.0
2646,4929.0,53.0,32.0,1.0
2661,13722.0,2050.0,1540.0,58.0
2662,8789.0,407.0,329.0,5.0
2663,6768.0,993.0,831.0,23.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,5853.0,1192.0,1148.0,27.0
2667,3542.0,165.0,86.0,2.0
2668,2264.0,19.0,12.0,0.0
2669,10804.0,1174.0,1002.0,30.0
2670,1315.0,150.0,112.0,3.0
2671,616.0,245.0,280.0,4.0
2679,10515.0,1032.0,972.0,26.0
2680,6501.0,985.0,932.0,27.0
2681,8737.0,1076.0,845.0,22.0
2682,7450.0,200.0,104.0,1.0
2683,3943.0,336.0,291.0,10.0
2684,5434.0,508.0,496.0,12.0
2685,3335.0,664.0,700.0,11.0
2686,6723.0,680.0,564.0,13.0
2687,11298.0,465.0,365.0,7.0
2688,4280.0,241.0,166.0,3.0
2689,5160.0,620.0,652.0,18.0
2690,3050.0,0.0,0.0,0.0
2691,5684.0,10.0,16.0,0.0
2692,9585.0,1112.0,929.0,29.0
2693,6845.0,520.0,410.0,10.0
2694,7912.0,857.0,616.0,20.0
2695,6238.0,693.0,669.0,15.0
2696,14560.0,418.0,245.0,7.0
2697,3834.0,378.0,288.0,5.0
2702,589.0,115.0,242.0,4.0
2703,20.0,0.0,0.0,0.0
2704,6892.0,367.0,305.0,6.0
2705,6957.0,655.0,513.0,15.0
2717,785.0,0.0,0.0,0.0
2740,4794.0,439.0,326.0,6.0
2741,2133.0,217.0,193.0,2.0
