hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
378,1188.0,316.0,335.0,6.0
379,1695.0,0.0,0.0,0.0
460,9820.0,243.0,178.0,4.0
461,3937.0,59.0,29.0,0.0
462,11166.0,1290.0,1004.0,15.0
463,4581.0,313.0,222.0,4.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,7239.0,654.0,489.0,13.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,4766.0,90.0,48.0,1.0
479,175.0,0.0,0.0,0.0
480,6689.0,97.0,62.0,2.0
580,15820.0,752.0,485.0,8.0
581,899.0,52.0,43.0,1.0
582,7112.0,1198.0,934.0,26.0
583,6317.0,18.0,20.0,0.0
584,6860.0,1113.0,896.0,21.0
644,9208.0,237.0,147.0,3.0
645,8973.0,438.0,290.0,9.0
646,7271.0,43.0,33.0,3.0
735,6501.0,783.0,643.0,18.0
736,115.0,0.0,0.0,0.0
737,20197.0,496.0,314.0,8.0
990,11133.0,1285.0,939.0,18.0
991,14188.0,834.0,558.0,15.0
992,21078.0,354.0,259.0,4.0
993,12146.0,252.0,187.0,5.0
994,16982.0,455.0,253.0,5.0
995,19223.0,1497.0,1057.0,28.0
996,15242.0,436.0,312.0,10.0
997,5234.0,144.0,105.0,2.0
998,29098.0,1877.0,1380.0,30.0
999,5489.0,37.0,28.0,1.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,11645.0,285.0,162.0,3.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,882.0,78.0,55.0,0.0
1006,68584.0,2690.0,1976.0,45.0
1007,575.0,164.0,226.0,5.0
1008,3274.0,150.0,74.0,2.0
1009,28837.0,1386.0,1033.0,34.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,3675.0,449.0,351.0,15.0
1013,1494.0,157.0,94.0,0.0
1014,6620.0,553.0,416.0,11.0
1056,1645.0,0.0,0.0,0.0
1057,2528.0,54.0,31.0,2.0
1058,5171.0,74.0,49.0,1.0
1059,1745.0,0.0,0.0,0.0
1060,4917.0,94.0,44.0,0.0
1061,4998.0,417.0,309.0,11.0
1062,2996.0,9.0,5.0,0.0
1063,3081.0,766.0,694.0,19.0
1064,4472.0,159.0,102.0,2.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,20899.0,1019.0,682.0,10.0
1068,2675.0,45.0,35.0,0.0
1069,1105.0,0.0,0.0,0.0
1194,18101.0,1739.0,1224.0,36.0
1200,8783.0,220.0,172.0,5.0
1201,7184.0,43.0,28.0,0.0
1202,7467.0,872.0,672.0,19.0
1203,16449.0,581.0,406.0,14.0
1206,9565.0,759.0,573.0,13.0
1207,4058.0,27.0,15.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,11402.0,112.0,54.0,2.0
1317,3473.0,21.0,25.0,1.0
1318,4932.0,205.0,138.0,5.0
1319,1170.0,0.0,0.0,0.0
1320,3186.0,581.0,509.0,9.0
1332,12415.0,646.0,454.0,5.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,5354.0,435.0,330.0,6.0
1336,13439.0,320.0,206.0,5.0
1337,3195.0,336.0,263.0,6.0
1338,14690.0,287.0,177.0,6.0
1339,5230.0,11.0,9.0,0.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,13875.0,805.0,576.0,14.0
1453,7596.0,602.0,364.0,18.0
1454,4237.0,177.0,109.0,2.0
1455,19267.0,397.0,241.0,5.0
1456,13648.0,212.0,166.0,4.0
1457,13537.0,497.0,310.0,11.0
1458,10837.0,278.0,160.0,5.0
1459,17325.0,1542.0,1148.0,25.0
1460,2090.0,0.0,0.0,0.0
1461,9897.0,927.0,610.0,11.0
1462,14214.0,449.0,296.0,6.0
1463,3791.0,67.0,52.0,0.0
1464,7960.0,6.0,4.0,0.0
1540,366.0,18.0,21.0,0.0
1541,73.0,23.0,18.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1662.0,42.0,26.0,0.0
1548,2470.0,0.0,0.0,0.0
1549,1253.0,126.0,70.0,1.0
1550,570.0,0.0,0.0,0.0
1551,1349.0,27.0,24.0,0.0
1552,1181.0,303.0,298.0,8.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1565.0,15.0,19.0,1.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,4950.0,685.0,591.0,19.0
1704,16140.0,643.0,414.0,8.0
1737,10493.0,409.0,264.0,4.0
1738,3794.0,132.0,63.0,1.0
1739,3102.0,16.0,7.0,0.0
1740,8343.0,274.0,186.0,2.0
1801,17027.0,159.0,116.0,3.0
1802,7194.0,620.0,465.0,11.0
1803,15128.0,563.0,359.0,10.0
1813,21698.0,774.0,505.0,18.0
1912,8897.0,170.0,115.0,3.0
1950,12524.0,432.0,315.0,14.0
1953,375.0,0.0,0.0,0.0
1972,3702.0,308.0,206.0,9.0
1973,12513.0,573.0,402.0,12.0
1974,7065.0,11.0,8.0,1.0
1975,9087.0,0.0,3.0,0.0
1976,14167.0,146.0,109.0,3.0
1977,12549.0,209.0,115.0,2.0
1978,17572.0,480.0,338.0,10.0
2252,12508.0,1714.0,1184.0,24.0
2253,10053.0,400.0,227.0,5.0
2254,4046.0,212.0,150.0,2.0
2255,695.0,0.0,0.0,0.0
2256,2474.0,442.0,380.0,9.0
2257,1671.0,71.0,33.0,0.0
2258,1110.0,336.0,310.0,4.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,20116.0,1584.0,1090.0,30.0
2326,13282.0,1270.0,974.0,19.0
2327,13020.0,1251.0,954.0,25.0
2328,4596.0,154.0,98.0,2.0
2394,12831.0,281.0,172.0,6.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,6319.0,590.0,471.0,10.0
2398,6127.0,394.0,290.0,4.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5520.0,216.0,149.0,0.0
2402,255.0,0.0,0.0,0.0
2403,3292.0,82.0,45.0,1.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4651.0,64.0,40.0,0.0
2465,8358.0,410.0,311.0,11.0
2466,7378.0,561.0,425.0,11.0
2467,3870.0,0.0,0.0,0.0
2468,8891.0,543.0,366.0,10.0
2469,4335.0,457.0,362.0,6.0
2470,6682.0,92.0,60.0,1.0
2471,3040.0,127.0,67.0,1.0
2472,14941.0,462.0,319.0,3.0
2473,245.0,0.0,0.0,0.0
2541,7290.0,109.0,74.0,2.0
2543,5342.0,189.0,107.0,2.0
2549,9497.0,180.0,87.0,1.0
2550,265.0,0.0,0.0,0.0
2551,1776.0,26.0,17.0,1.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,17542.0,483.0,319.0,1.0
2640,1240.0,0.0,0.0,0.0
2641,5825.0,509.0,390.0,11.0
2642,1432.0,38.0,24.0,1.0
2643,2020.0,0.0,0.0,0.0
2644,6181.0,169.0,109.0,1.0
2645,200.0,0.0,0.0,0.0
2646,4975.0,28.0,11.0,1.0
2661,15524.0,1145.0,673.0,28.0
2662,9158.0,200.0,169.0,3.0
2663,7634.0,588.0,385.0,8.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,6898.0,745.0,560.0,17.0
2667,3686.0,72.0,37.0,0.0
2668,2279.0,11.0,5.0,0.0
2669,11845.0,686.0,464.0,15.0
2670,1449.0,78.0,51.0,2.0
2671,823.0,198.0,122.0,2.0
2679,11447.0,601.0,483.0,14.0
2680,7389.0,603.0,439.0,14.0
2681,9698.0,593.0,380.0,9.0
2682,7626.0,86.0,42.0,1.0
2683,4239.0,197.0,139.0,5.0
2684,5878.0,310.0,260.0,2.0
2685,3924.0,442.0,340.0,4.0
2686,7323.0,390.0,261.0,6.0
2687,11718.0,242.0,173.0,2.0
2688,4493.0,132.0,63.0,2.0
2689,5700.0,415.0,328.0,7.0
2690,3050.0,0.0,0.0,0.0
2691,5694.0,9.0,7.0,0.0
2692,10573.0,640.0,430.0,12.0
2693,7310.0,283.0,188.0,4.0
2694,8668.0,454.0,276.0,7.0
2695,6842.0,429.0,340.0,4.0
2696,14932.0,194.0,100.0,4.0
2697,4166.0,204.0,133.0,2.0
2702,680.0,128.0,139.0,3.0
2703,20.0,0.0,0.0,0.0
2704,7221.0,205.0,142.0,2.0
2705,7544.0,341.0,247.0,8.0
2717,785.0,0.0,0.0,0.0
2740,5189.0,230.0,143.0,3.0
2741,2324.0,135.0,85.0,1.0
