hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
2328,4765.0,51.0,33.0,1.0
2394,13130.0,112.0,47.0,1.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,6961.0,263.0,160.0,6.0
2398,6554.0,164.0,96.0,1.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5754.0,86.0,45.0,0.0
2402,255.0,0.0,0.0,0.0
2403,3379.0,29.0,12.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4723.0,25.0,7.0,0.0
2465,8815.0,159.0,114.0,2.0
2466,7988.0,247.0,136.0,4.0
2467,3870.0,0.0,0.0,0.0
2468,9484.0,216.0,110.0,0.0
2469,4838.0,200.0,120.0,2.0
2470,6784.0,34.0,17.0,0.0
2471,3175.0,43.0,17.0,0.0
2472,15446.0,178.0,100.0,1.0
2473,245.0,0.0,0.0,0.0
2541,7408.0,44.0,23.0,0.0
2543,5546.0,59.0,34.0,1.0
2549,9696.0,48.0,21.0,0.0
2550,265.0,0.0,0.0,0.0
2551,1807.0,7.0,6.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,18075.0,172.0,98.0,0.0
2640,1240.0,0.0,0.0,0.0
2641,6375.0,212.0,144.0,4.0
2642,1474.0,14.0,7.0,0.0
2643,2020.0,0.0,0.0,0.0
2644,6366.0,61.0,32.0,1.0
2645,200.0,0.0,0.0,0.0
2646,5004.0,8.0,3.0,0.0
2661,16769.0,402.0,189.0,10.0
2662,9377.0,100.0,51.0,2.0
2663,8275.0,217.0,121.0,2.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,7707.0,324.0,186.0,3.0
2667,3764.0,26.0,5.0,0.0
2668,2291.0,3.0,1.0,0.0
2669,12598.0,258.0,149.0,5.0
2670,1533.0,29.0,17.0,1.0
2671,1036.0,71.0,37.0,1.0
2679,12112.0,296.0,132.0,5.0
2680,8046.0,249.0,145.0,5.0
2681,10351.0,210.0,117.0,2.0
2682,7720.0,26.0,9.0,0.0
2683,4455.0,84.0,37.0,4.0
2684,6215.0,140.0,93.0,2.0
2685,4410.0,189.0,110.0,1.0
2686,7743.0,144.0,91.0,2.0
2687,11982.0,102.0,50.0,1.0
2688,4633.0,43.0,14.0,0.0
2689,6160.0,176.0,111.0,3.0
2690,3050.0,0.0,0.0,0.0
2691,5703.0,5.0,2.0,0.0
2692,11269.0,249.0,132.0,5.0
2693,7616.0,120.0,48.0,1.0
2694,9160.0,158.0,85.0,2.0
2695,7309.0,190.0,115.0,1.0
2696,15144.0,54.0,30.0,2.0
2697,4388.0,74.0,41.0,2.0
2702,828.0,69.0,53.0,0.0
2703,20.0,0.0,0.0,0.0
2704,7440.0,79.0,50.0,1.0
2705,7919.0,144.0,74.0,3.0
2717,785.0,0.0,0.0,0.0
2740,5439.0,79.0,46.0,1.0
2741,2471.0,46.0,27.0,1.0
