hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,2856.0,473.0,4942.0,124.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,2508.0,812.0,1544.0,41.0
479,175.0,0.0,0.0,0.0
480,3533.0,1209.0,2055.0,53.0
580,6747.0,1797.0,8308.0,213.0
581,395.0,102.0,485.0,13.0
582,2783.0,253.0,6078.0,156.0
583,5534.0,448.0,365.0,8.0
584,2840.0,290.0,5604.0,156.0
644,4120.0,1451.0,3922.0,102.0
645,3839.0,1036.0,4722.0,113.0
646,5274.0,999.0,1053.0,24.0
735,2503.0,411.0,4917.0,114.0
736,115.0,0.0,0.0,0.0
737,9254.0,3199.0,8364.0,198.0
990,4275.0,621.0,8270.0,209.0
991,5627.0,1516.0,8247.0,205.0
992,11573.0,3530.0,6425.0,167.0
993,6497.0,1990.0,3988.0,115.0
994,8106.0,2677.0,6743.0,169.0
995,7524.0,1505.0,12440.0,336.0
996,7242.0,2322.0,6259.0,177.0
997,2471.0,823.0,2140.0,51.0
998,11499.0,2694.0,17773.0,419.0
999,4198.0,642.0,696.0,19.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,5318.0,1892.0,4752.0,133.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,389.0,55.0,559.0,12.0
1006,29565.0,8886.0,34028.0,816.0
1007,286.0,6.0,661.0,17.0
1008,1359.0,290.0,1810.0,41.0
1009,11878.0,3290.0,15697.0,425.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,1388.0,199.0,2820.0,83.0
1013,571.0,98.0,1052.0,24.0
1014,2569.0,573.0,4324.0,134.0
1056,1645.0,0.0,0.0,0.0
1057,1219.0,436.0,938.0,22.0
1058,2658.0,1034.0,1564.0,39.0
1059,1745.0,0.0,0.0,0.0
1060,2300.0,850.0,1848.0,57.0
1061,1797.0,354.0,3485.0,99.0
1062,2424.0,317.0,262.0,7.0
1063,1371.0,59.0,3063.0,67.0
1064,1968.0,612.0,2108.0,47.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,8363.0,2343.0,11610.0,294.0
1068,1487.0,463.0,792.0,13.0
1069,1105.0,0.0,0.0,0.0
1194,6748.0,1301.0,12712.0,339.0
1200,4563.0,1407.0,3114.0,96.0
1201,4634.0,1195.0,1395.0,31.0
1202,2806.0,496.0,5567.0,161.0
1203,7273.0,2379.0,7603.0,195.0
1206,3780.0,798.0,6189.0,143.0
1207,2654.0,637.0,798.0,11.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,7137.0,1751.0,2624.0,58.0
1317,2361.0,539.0,598.0,22.0
1318,2130.0,625.0,2478.0,47.0
1319,1170.0,0.0,0.0,0.0
1320,1290.0,121.0,2802.0,72.0
1332,4683.0,1337.0,7321.0,179.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,2212.0,444.0,3380.0,89.0
1336,6488.0,2106.0,5246.0,130.0
1337,1293.0,165.0,2291.0,51.0
1338,7783.0,2478.0,4777.0,122.0
1339,4874.0,194.0,177.0,5.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,5541.0,1478.0,8039.0,212.0
1453,2989.0,660.0,4797.0,134.0
1454,1802.0,506.0,2164.0,53.0
1455,8828.0,3136.0,7742.0,204.0
1456,6790.0,2435.0,4694.0,111.0
1457,5888.0,1868.0,6394.0,205.0
1458,4833.0,1599.0,4730.0,118.0
1459,6809.0,1291.0,11642.0,298.0
1460,2090.0,0.0,0.0,0.0
1461,3938.0,756.0,6593.0,158.0
1462,6410.0,2057.0,6358.0,140.0
1463,2011.0,651.0,1223.0,25.0
1464,7658.0,168.0,139.0,5.0
1540,118.0,50.0,229.0,8.0
1541,46.0,2.0,66.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,674.0,259.0,783.0,14.0
1548,2470.0,0.0,0.0,0.0
1549,489.0,66.0,873.0,22.0
1550,570.0,0.0,0.0,0.0
1551,592.0,241.0,554.0,13.0
1552,515.0,38.0,1198.0,39.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,882.0,288.0,420.0,10.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,1818.0,233.0,4095.0,99.0
1704,6895.0,1946.0,8156.0,208.0
1737,4261.0,1378.0,5393.0,138.0
1738,1413.0,488.0,2034.0,55.0
1739,2276.0,433.0,410.0,6.0
1740,3736.0,1149.0,3812.0,108.0
1801,11371.0,2587.0,3282.0,65.0
1802,2663.0,578.0,4909.0,140.0
1803,6606.0,2009.0,7234.0,211.0
1813,9287.0,2856.0,10584.0,268.0
1912,4391.0,1475.0,3248.0,71.0
1950,5440.0,1710.0,5967.0,168.0
1953,375.0,0.0,0.0,0.0
1972,1316.0,227.0,2608.0,74.0
1973,4949.0,1440.0,6920.0,191.0
1974,6149.0,500.0,427.0,9.0
1975,9087.0,0.0,3.0,0.0
1976,8885.0,2209.0,3242.0,89.0
1977,6500.0,2198.0,4053.0,124.0
1978,8233.0,2674.0,7328.0,165.0
2252,4945.0,613.0,9616.0,256.0
2253,4227.0,1283.0,5026.0,149.0
2254,1599.0,458.0,2292.0,61.0
2255,695.0,0.0,0.0,0.0
2256,1018.0,86.0,2153.0,48.0
2257,632.0,227.0,891.0,25.0
2258,455.0,27.0,1254.0,24.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,7879.0,1652.0,12959.0,330.0
2326,5221.0,953.0,9128.0,243.0
2327,5166.0,873.0,8990.0,221.0
2328,1919.0,682.0,2195.0,54.0
2394,5950.0,1977.0,5210.0,153.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2418.0,464.0,4404.0,104.0
2398,2543.0,520.0,3655.0,97.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,2310.0,710.0,2786.0,79.0
2402,255.0,0.0,0.0,0.0
2403,1630.0,497.0,1268.0,25.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,2459.0,804.0,1456.0,36.0
2465,3343.0,913.0,4713.0,121.0
2466,2729.0,619.0,4912.0,115.0
2467,3870.0,0.0,0.0,0.0
2468,3557.0,819.0,5301.0,133.0
2469,1742.0,269.0,3070.0,79.0
2470,3669.0,1202.0,1909.0,55.0
2471,1325.0,362.0,1519.0,29.0
2472,6718.0,2184.0,6646.0,177.0
2473,245.0,0.0,0.0,0.0
2541,4090.0,1285.0,2054.0,46.0
2543,2286.0,662.0,2625.0,67.0
2549,4866.0,1570.0,3246.0,83.0
2550,265.0,0.0,0.0,0.0
2551,838.0,338.0,632.0,12.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,7810.0,2655.0,7680.0,200.0
2640,1240.0,0.0,0.0,0.0
2641,2101.0,374.0,4146.0,114.0
2642,718.0,280.0,486.0,11.0
2643,2020.0,0.0,0.0,0.0
2644,2739.0,883.0,2753.0,85.0
2645,200.0,0.0,0.0,0.0
2646,3595.0,690.0,710.0,20.0
2661,5942.0,1276.0,9915.0,237.0
2662,4236.0,1529.0,3670.0,95.0
2663,2956.0,648.0,4883.0,128.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,2749.0,420.0,4925.0,126.0
2667,1955.0,595.0,1208.0,37.0
2668,1817.0,252.0,221.0,5.0
2669,4841.0,1186.0,6805.0,178.0
2670,550.0,141.0,871.0,18.0
2671,291.0,35.0,806.0,13.0
2679,4622.0,1279.0,6474.0,170.0
2680,3019.0,571.0,4735.0,120.0
2681,3660.0,927.0,5924.0,169.0
2682,4221.0,1378.0,2102.0,54.0
2683,1795.0,596.0,2133.0,56.0
2684,2683.0,700.0,2999.0,68.0
2685,1528.0,246.0,2865.0,71.0
2686,2963.0,883.0,4036.0,98.0
2687,5925.0,1945.0,4176.0,89.0
2688,2001.0,700.0,1939.0,50.0
2689,2384.0,557.0,3420.0,89.0
2690,3050.0,0.0,0.0,0.0
2691,5544.0,77.0,86.0,3.0
2692,4105.0,1106.0,6279.0,165.0
2693,3194.0,1003.0,3486.0,102.0
2694,3479.0,926.0,4868.0,132.0
2695,2898.0,742.0,3867.0,108.0
2696,8230.0,2643.0,4252.0,105.0
2697,1641.0,468.0,2342.0,54.0
2702,373.0,37.0,530.0,10.0
2703,20.0,0.0,0.0,0.0
2704,3376.0,1173.0,2943.0,78.0
2705,3020.0,954.0,4076.0,90.0
2717,785.0,0.0,0.0,0.0
2740,2123.0,613.0,2763.0,66.0
2741,884.0,251.0,1374.0,36.0
