hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,5476.0,1440.0,8139.0,215.0
1453,2964.0,642.0,4837.0,137.0
1454,1784.0,498.0,2190.0,53.0
1455,8701.0,3081.0,7921.0,207.0
1456,6679.0,2419.0,4818.0,114.0
1457,5815.0,1833.0,6499.0,208.0
1458,4766.0,1571.0,4824.0,119.0
1459,6764.0,1229.0,11744.0,303.0
1460,2090.0,0.0,0.0,0.0
1461,3907.0,733.0,6645.0,160.0
1462,6342.0,2010.0,6470.0,143.0
1463,1984.0,653.0,1248.0,25.0
1464,7645.0,172.0,148.0,5.0
1540,117.0,46.0,234.0,8.0
1541,46.0,2.0,66.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,666.0,249.0,801.0,14.0
1548,2470.0,0.0,0.0,0.0
1549,486.0,61.0,881.0,22.0
1550,570.0,0.0,0.0,0.0
1551,584.0,234.0,569.0,13.0
1552,515.0,36.0,1200.0,39.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,870.0,279.0,440.0,11.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,1814.0,222.0,4110.0,99.0
1704,6809.0,1919.0,8267.0,210.0
1737,4214.0,1336.0,5481.0,139.0
1738,1402.0,465.0,2065.0,58.0
1739,2244.0,453.0,421.0,7.0
1740,3695.0,1095.0,3906.0,109.0
1801,11215.0,2654.0,3369.0,67.0
1802,2645.0,566.0,4937.0,142.0
1803,6537.0,1958.0,7348.0,217.0
1813,9179.0,2787.0,10757.0,272.0
1912,4334.0,1474.0,3305.0,72.0
1950,5362.0,1682.0,6070.0,171.0
1953,375.0,0.0,0.0,0.0
1972,1309.0,212.0,2630.0,74.0
1973,4910.0,1391.0,7005.0,194.0
1974,6121.0,509.0,446.0,9.0
1975,9087.0,0.0,3.0,0.0
1976,8769.0,2215.0,3348.0,93.0
1977,6415.0,2165.0,4168.0,127.0
1978,8127.0,2634.0,7471.0,168.0
2252,4914.0,600.0,9660.0,256.0
2253,4183.0,1246.0,5105.0,151.0
2254,1583.0,446.0,2320.0,61.0
2255,695.0,0.0,0.0,0.0
2256,1014.0,80.0,2163.0,48.0
2257,624.0,217.0,908.0,26.0
2258,453.0,27.0,1256.0,24.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,7820.0,1601.0,13065.0,334.0
2326,5188.0,909.0,9203.0,245.0
2327,5135.0,829.0,9064.0,222.0
2328,1892.0,671.0,2233.0,54.0
2394,5856.0,1948.0,5333.0,153.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2400.0,436.0,4450.0,104.0
2398,2531.0,499.0,3688.0,97.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,2287.0,692.0,2826.0,80.0
2402,255.0,0.0,0.0,0.0
2403,1612.0,492.0,1289.0,27.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,2424.0,800.0,1494.0,37.0
2465,3308.0,884.0,4775.0,123.0
2466,2710.0,589.0,4961.0,115.0
2467,3870.0,0.0,0.0,0.0
2468,3524.0,804.0,5348.0,134.0
2469,1735.0,256.0,3089.0,80.0
2470,3601.0,1212.0,1965.0,57.0
2471,1315.0,347.0,1543.0,30.0
2472,6631.0,2151.0,6765.0,178.0
2473,245.0,0.0,0.0,0.0
2541,4036.0,1278.0,2115.0,46.0
2543,2265.0,637.0,2671.0,67.0
2549,4792.0,1554.0,3333.0,86.0
2550,265.0,0.0,0.0,0.0
2551,822.0,331.0,655.0,12.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,7710.0,2604.0,7828.0,203.0
2640,1240.0,0.0,0.0,0.0
2641,2090.0,360.0,4171.0,114.0
2642,708.0,271.0,505.0,11.0
2643,2020.0,0.0,0.0,0.0
2644,2709.0,867.0,2799.0,85.0
2645,200.0,0.0,0.0,0.0
2646,3549.0,703.0,742.0,21.0
2661,5908.0,1225.0,9998.0,239.0
2662,4169.0,1512.0,3752.0,97.0
2663,2936.0,621.0,4929.0,129.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,2735.0,406.0,4951.0,128.0
2667,1924.0,596.0,1237.0,38.0
2668,1804.0,252.0,234.0,5.0
2669,4797.0,1146.0,6886.0,181.0
2670,544.0,140.0,878.0,18.0
2671,291.0,33.0,808.0,13.0
2679,4578.0,1247.0,6549.0,171.0
2680,2994.0,563.0,4767.0,121.0
2681,3625.0,897.0,5989.0,169.0
2682,4152.0,1373.0,2173.0,57.0
2683,1780.0,570.0,2173.0,57.0
2684,2661.0,674.0,3045.0,70.0
2685,1525.0,235.0,2879.0,71.0
2686,2934.0,871.0,4074.0,101.0
2687,5837.0,1935.0,4270.0,93.0
2688,1977.0,682.0,1981.0,50.0
2689,2363.0,533.0,3465.0,89.0
2690,3050.0,0.0,0.0,0.0
2691,5536.0,82.0,89.0,3.0
2692,4062.0,1088.0,6337.0,168.0
2693,3159.0,973.0,3550.0,103.0
2694,3447.0,895.0,4930.0,133.0
2695,2862.0,743.0,3902.0,108.0
2696,8097.0,2654.0,4370.0,109.0
2697,1624.0,456.0,2371.0,54.0
2702,373.0,35.0,532.0,10.0
2703,20.0,0.0,0.0,0.0
2704,3330.0,1149.0,3010.0,81.0
2705,2984.0,937.0,4126.0,93.0
2717,785.0,0.0,0.0,0.0
2740,2106.0,585.0,2808.0,66.0
2741,877.0,244.0,1388.0,36.0
