hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
2258,895.0,320.0,538.0,7.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,18266.0,2468.0,2037.0,49.0
2326,11856.0,1883.0,1757.0,49.0
2327,11664.0,1810.0,1734.0,42.0
2328,4390.0,269.0,183.0,8.0
2394,12410.0,539.0,334.0,7.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,5683.0,869.0,817.0,21.0
2398,5661.0,623.0,524.0,7.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5210.0,397.0,270.0,8.0
2402,255.0,0.0,0.0,0.0
2403,3175.0,153.0,91.0,1.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4529.0,145.0,81.0,0.0
2465,7773.0,743.0,557.0,17.0
2466,6717.0,855.0,781.0,22.0
2467,3870.0,0.0,0.0,0.0
2468,8201.0,891.0,703.0,15.0
2469,3857.0,645.0,646.0,12.0
2470,6553.0,162.0,119.0,1.0
2471,2859.0,231.0,142.0,3.0
2472,14335.0,782.0,596.0,12.0
2473,245.0,0.0,0.0,0.0
2541,7148.0,175.0,147.0,5.0
2543,5067.0,348.0,222.0,3.0
2549,9240.0,327.0,194.0,4.0
2550,265.0,0.0,0.0,0.0
2551,1730.0,60.0,28.0,2.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,16847.0,888.0,604.0,6.0
2640,1240.0,0.0,0.0,0.0
2641,5163.0,845.0,706.0,21.0
2642,1393.0,53.0,47.0,2.0
2643,2020.0,0.0,0.0,0.0
2644,5909.0,333.0,213.0,5.0
2645,200.0,0.0,0.0,0.0
2646,4939.0,45.0,30.0,1.0
2661,14107.0,1874.0,1335.0,54.0
2662,8871.0,362.0,292.0,5.0
2663,6955.0,898.0,741.0,21.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,6067.0,1112.0,1015.0,26.0
2667,3573.0,142.0,78.0,2.0
2668,2270.0,15.0,10.0,0.0
2669,11018.0,1098.0,868.0,26.0
2670,1344.0,139.0,94.0,3.0
2671,656.0,235.0,251.0,3.0
2679,10716.0,958.0,849.0,22.0
2680,6678.0,918.0,826.0,23.0
2681,8942.0,975.0,743.0,20.0
2682,7492.0,171.0,91.0,1.0
2683,4010.0,299.0,261.0,10.0
2684,5508.0,489.0,444.0,9.0
2685,3449.0,626.0,625.0,10.0
2686,6843.0,631.0,493.0,13.0
2687,11393.0,417.0,318.0,7.0
2688,4327.0,220.0,140.0,3.0
2689,5252.0,607.0,576.0,15.0
2690,3050.0,0.0,0.0,0.0
2691,5687.0,9.0,14.0,0.0
2692,9787.0,1046.0,801.0,21.0
2693,6947.0,471.0,359.0,8.0
2694,8082.0,769.0,537.0,17.0
2695,6377.0,634.0,592.0,12.0
2696,14646.0,365.0,212.0,7.0
2697,3917.0,329.0,254.0,5.0
2702,602.0,126.0,218.0,4.0
2703,20.0,0.0,0.0,0.0
2704,6957.0,343.0,264.0,6.0
2705,7070.0,603.0,453.0,14.0
2717,785.0,0.0,0.0,0.0
2740,4875.0,393.0,291.0,6.0
2741,2171.0,205.0,167.0,2.0
