hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
475,5083.0,1351.0,1922.0,39.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,4310.0,335.0,257.0,3.0
479,175.0,0.0,0.0,0.0
480,6131.0,406.0,303.0,10.0
580,12619.0,2204.0,2192.0,50.0
581,700.0,132.0,160.0,3.0
582,4402.0,1595.0,3181.0,92.0
583,6244.0,51.0,59.0,1.0
584,4318.0,1464.0,3023.0,85.0
644,7966.0,885.0,728.0,16.0
645,7214.0,1183.0,1276.0,37.0
646,7028.0,183.0,135.0,4.0
735,4406.0,1302.0,2185.0,52.0
736,115.0,0.0,0.0,0.0
737,17522.0,1968.0,1486.0,39.0
990,7407.0,2309.0,3577.0,82.0
991,10986.0,2235.0,2312.0,62.0
992,19253.0,1346.0,1065.0,31.0
993,11049.0,786.0,743.0,12.0
994,14889.0,1504.0,1268.0,34.0
995,13861.0,3573.0,4272.0,99.0
996,13205.0,1438.0,1319.0,38.0
997,4539.0,502.0,438.0,6.0
998,21814.0,4904.0,5534.0,133.0
999,5324.0,123.0,106.0,2.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,10205.0,1058.0,800.0,32.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,663.0,140.0,209.0,3.0
1006,56616.0,8366.0,8123.0,190.0
1007,347.0,106.0,504.0,13.0
1008,2533.0,528.0,426.0,13.0
1009,23050.0,3971.0,4153.0,116.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,2405.0,788.0,1253.0,44.0
1013,1006.0,302.0,427.0,10.0
1014,4884.0,1150.0,1517.0,49.0
1056,1645.0,0.0,0.0,0.0
1057,2251.0,205.0,153.0,6.0
1058,4759.0,307.0,223.0,6.0
1059,1745.0,0.0,0.0,0.0
1060,4431.0,363.0,246.0,15.0
1061,3433.0,1039.0,1225.0,38.0
1062,2942.0,44.0,24.0,0.0
1063,1817.0,677.0,2017.0,49.0
1064,3751.0,510.0,467.0,7.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,16545.0,3026.0,2955.0,84.0
1068,2477.0,146.0,130.0,2.0
1069,1105.0,0.0,0.0,0.0
1194,12510.0,3589.0,4873.0,128.0
1200,7834.0,665.0,663.0,18.0
1201,6889.0,231.0,132.0,3.0
1202,5046.0,1537.0,2383.0,64.0
1203,13859.0,1835.0,1703.0,53.0
1206,6943.0,1711.0,2203.0,53.0
1207,3868.0,140.0,91.0,1.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,10672.0,534.0,351.0,13.0
1317,3337.0,99.0,80.0,4.0
1318,4092.0,587.0,582.0,19.0
1319,1170.0,0.0,0.0,0.0
1320,2000.0,678.0,1566.0,41.0
1332,9570.0,1990.0,1919.0,41.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,3945.0,917.0,1236.0,27.0
1336,11840.0,1156.0,952.0,22.0
1337,2169.0,644.0,959.0,28.0
1338,13331.0,992.0,815.0,22.0
1339,5185.0,32.0,33.0,0.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,10691.0,2153.0,2368.0,58.0
1453,5553.0,1361.0,1617.0,49.0
1454,3448.0,549.0,509.0,19.0
1455,16927.0,1740.0,1211.0,32.0
1456,12428.0,931.0,658.0,13.0
1457,11380.0,1542.0,1391.0,42.0
1458,9349.0,1072.0,840.0,19.0
1459,12306.0,3261.0,4364.0,109.0
1460,2090.0,0.0,0.0,0.0
1461,7069.0,1838.0,2485.0,53.0
1462,12157.0,1460.0,1322.0,26.0
1463,3442.0,258.0,207.0,3.0
1464,7929.0,25.0,16.0,0.0
1540,299.0,49.0,57.0,0.0
1541,53.0,4.0,57.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1405.0,186.0,137.0,2.0
1548,2470.0,0.0,0.0,0.0
1549,840.0,271.0,331.0,8.0
1550,570.0,0.0,0.0,0.0
1551,1213.0,99.0,88.0,0.0
1552,729.0,234.0,803.0,24.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1470.0,72.0,56.0,2.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,3114.0,1106.0,1977.0,48.0
1704,13181.0,2086.0,1898.0,40.0
1737,8565.0,1391.0,1187.0,27.0
1738,3033.0,538.0,402.0,17.0
1739,3014.0,65.0,46.0,0.0
1740,7002.0,942.0,839.0,22.0
1801,16247.0,575.0,476.0,7.0
1802,5018.0,1451.0,1769.0,52.0
1803,12560.0,1842.0,1616.0,42.0
1813,18014.0,2622.0,2294.0,65.0
1912,7957.0,681.0,540.0,7.0
1950,10461.0,1456.0,1330.0,38.0
1953,375.0,0.0,0.0,0.0
1972,2540.0,790.0,864.0,31.0
1973,9960.0,1799.0,1695.0,46.0
1974,6978.0,63.0,42.0,2.0
1975,9087.0,0.0,3.0,0.0
1976,13326.0,619.0,467.0,13.0
1977,11419.0,819.0,623.0,14.0
1978,15323.0,1632.0,1408.0,37.0
2252,8137.0,2659.0,4525.0,109.0
2253,8250.0,1275.0,1128.0,32.0
2254,3247.0,548.0,599.0,16.0
2255,695.0,0.0,0.0,0.0
2256,1554.0,532.0,1192.0,27.0
2257,1332.0,249.0,189.0,5.0
2258,650.0,245.0,849.0,16.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,14645.0,3621.0,4453.0,101.0
2326,9347.0,2509.0,3596.0,93.0
2327,9150.0,2514.0,3501.0,85.0
2328,3862.0,528.0,449.0,11.0
2394,11216.0,1194.0,857.0,23.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,4475.0,1208.0,1676.0,31.0
2398,4639.0,1022.0,1128.0,26.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,4501.0,709.0,655.0,20.0
2402,255.0,0.0,0.0,0.0
2403,2877.0,298.0,241.0,4.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4221.0,308.0,224.0,2.0
2465,6509.0,1264.0,1279.0,38.0
2466,5363.0,1354.0,1619.0,39.0
2467,3870.0,0.0,0.0,0.0
2468,6715.0,1486.0,1570.0,39.0
2469,3004.0,853.0,1278.0,25.0
2470,6193.0,360.0,276.0,6.0
2471,2481.0,378.0,367.0,9.0
2472,12740.0,1595.0,1354.0,36.0
2473,245.0,0.0,0.0,0.0
2541,6763.0,385.0,319.0,8.0
2543,4375.0,692.0,564.0,9.0
2549,8544.0,696.0,514.0,11.0
2550,265.0,0.0,0.0,0.0
2551,1614.0,116.0,87.0,3.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,15081.0,1766.0,1472.0,26.0
2640,1240.0,0.0,0.0,0.0
2641,3932.0,1231.0,1533.0,39.0
2642,1291.0,102.0,99.0,3.0
2643,2020.0,0.0,0.0,0.0
2644,5263.0,646.0,535.0,16.0
2645,200.0,0.0,0.0,0.0
2646,4835.0,104.0,75.0,1.0
2661,11250.0,2857.0,3165.0,98.0
2662,8052.0,819.0,647.0,12.0
2663,5580.0,1375.0,1628.0,32.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,4664.0,1403.0,2098.0,55.0
2667,3307.0,266.0,218.0,4.0
2668,2236.0,34.0,25.0,0.0
2669,9171.0,1847.0,1941.0,51.0
2670,1116.0,228.0,230.0,6.0
2671,455.0,201.0,483.0,6.0
2679,9080.0,1636.0,1781.0,48.0
2680,5342.0,1336.0,1727.0,40.0
2681,7287.0,1655.0,1695.0,43.0
2682,7092.0,400.0,258.0,5.0
2683,3485.0,525.0,554.0,16.0
2684,4807.0,701.0,917.0,25.0
2685,2644.0,805.0,1235.0,26.0
2686,5824.0,1019.0,1113.0,24.0
2687,10500.0,893.0,730.0,12.0
2688,3871.0,456.0,355.0,8.0
2689,4394.0,858.0,1164.0,34.0
2690,3050.0,0.0,0.0,0.0
2691,5674.0,13.0,23.0,0.0
2692,8054.0,1733.0,1815.0,53.0
2693,6092.0,855.0,815.0,23.0
2694,6764.0,1318.0,1281.0,42.0
2695,5362.0,1015.0,1207.0,31.0
2696,13805.0,841.0,569.0,15.0
2697,3271.0,646.0,572.0,16.0
2702,500.0,102.0,342.0,6.0
2703,20.0,0.0,0.0,0.0
2704,6314.0,643.0,596.0,17.0
2705,6069.0,1001.0,1044.0,26.0
2717,785.0,0.0,0.0,0.0
2740,4165.0,710.0,674.0,16.0
2741,1816.0,355.0,366.0,8.0
