hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1004,730.0,0.0,0.0,0.0
1005,369.0,22.0,610.0,14.0
1006,25017.0,4926.0,42313.0,1039.0
1007,283.0,3.0,666.0,18.0
1008,1216.0,155.0,2079.0,50.0
1009,10360.0,1631.0,18820.0,479.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,1329.0,65.0,3006.0,90.0
1013,537.0,39.0,1144.0,25.0
1014,2328.0,262.0,4866.0,144.0
1056,1645.0,0.0,0.0,0.0
1057,950.0,282.0,1356.0,27.0
1058,1991.0,714.0,2522.0,68.0
1059,1745.0,0.0,0.0,0.0
1060,1785.0,550.0,2641.0,79.0
1061,1664.0,146.0,3816.0,109.0
1062,1976.0,460.0,564.0,10.0
1063,1357.0,15.0,3118.0,70.0
1064,1624.0,370.0,2681.0,60.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,7342.0,1106.0,13819.0,343.0
1068,1166.0,342.0,1220.0,27.0
1069,1105.0,0.0,0.0,0.0
1194,6238.0,558.0,13937.0,367.0
1200,3610.0,1019.0,4428.0,123.0
1201,3416.0,1288.0,2491.0,60.0
1202,2628.0,192.0,6035.0,175.0
1203,5961.0,1393.0,9837.0,259.0
1206,3462.0,339.0,6951.0,158.0
1207,2034.0,653.0,1380.0,33.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,5550.0,1670.0,4246.0,104.0
1317,1846.0,543.0,1096.0,35.0
1318,1854.0,301.0,3065.0,60.0
1319,1170.0,0.0,0.0,0.0
1320,1246.0,51.0,2915.0,73.0
1332,4128.0,601.0,8580.0,211.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,1999.0,225.0,3798.0,103.0
1336,5233.0,1349.0,7196.0,192.0
1337,1227.0,72.0,2443.0,58.0
1338,6127.0,1767.0,7097.0,169.0
1339,4511.0,378.0,352.0,9.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,4828.0,761.0,9439.0,242.0
1453,2731.0,279.0,5422.0,148.0
1454,1567.0,245.0,2642.0,71.0
1455,7038.0,1922.0,10672.0,278.0
1456,5184.0,1712.0,6973.0,161.0
1457,4932.0,1031.0,8142.0,250.0
1458,3984.0,908.0,6242.0,146.0
1459,6311.0,541.0,12856.0,332.0
1460,2090.0,0.0,0.0,0.0
1461,3637.0,320.0,7316.0,172.0
1462,5279.0,1216.0,8280.0,190.0
1463,1555.0,488.0,1831.0,36.0
1464,7354.0,319.0,287.0,10.0
1540,105.0,16.0,275.0,9.0
1541,46.0,0.0,68.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,565.0,117.0,1026.0,22.0
1548,2470.0,0.0,0.0,0.0
1549,460.0,30.0,937.0,23.0
1550,570.0,0.0,0.0,0.0
1551,465.0,140.0,776.0,19.0
1552,505.0,13.0,1232.0,40.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,670.0,224.0,691.0,15.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,1739.0,84.0,4317.0,105.0
1704,5818.0,1144.0,9993.0,250.0
1737,3651.0,663.0,6683.0,173.0
1738,1226.0,208.0,2489.0,67.0
1739,1714.0,584.0,807.0,20.0
1740,3115.0,665.0,4894.0,131.0
1801,8696.0,2816.0,5661.0,132.0
1802,2463.0,221.0,5451.0,155.0
1803,5575.0,1118.0,9119.0,248.0
1813,7854.0,1539.0,13268.0,334.0
1912,3470.0,985.0,4600.0,130.0
1950,4521.0,984.0,7577.0,203.0
1953,375.0,0.0,0.0,0.0
1972,1248.0,78.0,2815.0,84.0
1973,4258.0,742.0,8268.0,232.0
1974,5330.0,849.0,890.0,16.0
1975,9087.0,0.0,3.0,0.0
1976,6854.0,2149.0,5279.0,143.0
1977,5044.0,1555.0,6101.0,175.0
1978,6703.0,1625.0,9820.0,252.0
2252,4673.0,287.0,10202.0,268.0
2253,3587.0,684.0,6235.0,179.0
2254,1408.0,207.0,2724.0,71.0
2255,695.0,0.0,0.0,0.0
2256,987.0,37.0,2232.0,49.0
2257,519.0,122.0,1092.0,42.0
2258,448.0,10.0,1278.0,24.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,7186.0,744.0,14517.0,373.0
2326,4849.0,399.0,10035.0,262.0
2327,4806.0,395.0,9805.0,244.0
2328,1591.0,351.0,2836.0,72.0
2394,4823.0,1222.0,7044.0,201.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2257.0,174.0,4843.0,116.0
2398,2348.0,218.0,4140.0,109.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,1987.0,355.0,3438.0,105.0
2402,255.0,0.0,0.0,0.0
2403,1340.0,305.0,1734.0,41.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,1858.0,646.0,2196.0,55.0
2465,2927.0,449.0,5577.0,137.0
2466,2470.0,285.0,5490.0,130.0
2467,3870.0,0.0,0.0,0.0
2468,3217.0,372.0,6075.0,146.0
2469,1631.0,122.0,3322.0,85.0
2470,2782.0,938.0,3027.0,88.0
2471,1140.0,203.0,1853.0,39.0
2472,5551.0,1263.0,8687.0,224.0
2473,245.0,0.0,0.0,0.0
2541,3098.0,1066.0,3242.0,69.0
2543,1967.0,334.0,3245.0,94.0
2549,3819.0,1109.0,4712.0,125.0
2550,265.0,0.0,0.0,0.0
2551,632.0,220.0,953.0,15.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,6328.0,1587.0,10171.0,259.0
2640,1240.0,0.0,0.0,0.0
2641,1964.0,149.0,4501.0,121.0
2642,544.0,186.0,748.0,17.0
2643,2020.0,0.0,0.0,0.0
2644,2276.0,500.0,3578.0,106.0
2645,200.0,0.0,0.0,0.0
2646,2799.0,832.0,1349.0,35.0
2661,5404.0,581.0,11122.0,263.0
2662,3331.0,966.0,5106.0,127.0
2663,2688.0,293.0,5489.0,145.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,2592.0,165.0,5325.0,138.0
2667,1521.0,460.0,1764.0,50.0
2668,1474.0,353.0,456.0,12.0
2669,4351.0,541.0,7913.0,205.0
2670,474.0,82.0,1006.0,18.0
2671,283.0,8.0,840.0,14.0
2679,4021.0,652.0,7671.0,201.0
2680,2778.0,260.0,5274.0,133.0
2681,3307.0,386.0,6796.0,191.0
2682,3218.0,1075.0,3377.0,85.0
2683,1531.0,288.0,2686.0,75.0
2684,2339.0,367.0,3660.0,84.0
2685,1449.0,86.0,3097.0,78.0
2686,2600.0,401.0,4855.0,124.0
2687,4753.0,1256.0,5986.0,140.0
2688,1615.0,420.0,2591.0,64.0
2689,2098.0,306.0,3944.0,102.0
2690,3050.0,0.0,0.0,0.0
2691,5400.0,147.0,158.0,5.0
2692,3572.0,568.0,7322.0,193.0
2693,2680.0,559.0,4414.0,132.0
2694,3041.0,477.0,5732.0,155.0
2695,2505.0,425.0,4558.0,127.0
2696,6227.0,2136.0,6709.0,158.0
2697,1441.0,221.0,2778.0,65.0
2702,359.0,14.0,564.0,13.0
2703,20.0,0.0,0.0,0.0
2704,2711.0,714.0,4040.0,105.0
2705,2553.0,505.0,4967.0,115.0
2717,785.0,0.0,0.0,0.0
2740,1869.0,277.0,3341.0,78.0
2741,790.0,103.0,1610.0,42.0
