hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1972,1284.0,163.0,2701.0,77.0
1973,4676.0,1211.0,7409.0,204.0
1974,5916.0,626.0,532.0,11.0
1975,9087.0,0.0,3.0,0.0
1976,8204.0,2247.0,3864.0,110.0
1977,5965.0,2046.0,4721.0,143.0
1978,7667.0,2361.0,8179.0,193.0
2252,4828.0,493.0,9847.0,262.0
2253,3969.0,1066.0,5489.0,161.0
2254,1517.0,365.0,2461.0,67.0
2255,695.0,0.0,0.0,0.0
2256,1006.0,63.0,2188.0,48.0
2257,587.0,187.0,969.0,32.0
2258,451.0,22.0,1263.0,24.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,7582.0,1322.0,13569.0,347.0
2326,5054.0,769.0,9472.0,250.0
2327,5015.0,686.0,9321.0,228.0
2328,1780.0,584.0,2424.0,62.0
2394,5486.0,1776.0,5861.0,167.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2349.0,348.0,4585.0,108.0
2398,2467.0,396.0,3848.0,104.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,2179.0,578.0,3040.0,88.0
2402,255.0,0.0,0.0,0.0
2403,1524.0,441.0,1421.0,34.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,2235.0,787.0,1691.0,42.0
2465,3183.0,739.0,5040.0,128.0
2466,2627.0,479.0,5150.0,119.0
2467,3870.0,0.0,0.0,0.0
2468,3412.0,657.0,5604.0,137.0
2469,1700.0,213.0,3164.0,83.0
2470,3328.0,1191.0,2250.0,66.0
2471,1249.0,306.0,1645.0,35.0
2472,6243.0,1923.0,7368.0,191.0
2473,245.0,0.0,0.0,0.0
2541,3719.0,1283.0,2419.0,54.0
2543,2171.0,542.0,2852.0,75.0
2549,4470.0,1454.0,3744.0,97.0
2550,265.0,0.0,0.0,0.0
2551,764.0,294.0,749.0,13.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,7240.0,2316.0,8568.0,221.0
2640,1240.0,0.0,0.0,0.0
2641,2036.0,279.0,4304.0,116.0
2642,661.0,249.0,573.0,12.0
2643,2020.0,0.0,0.0,0.0
2644,2563.0,773.0,3033.0,91.0
2645,200.0,0.0,0.0,0.0
2646,3357.0,739.0,897.0,22.0
2661,5741.0,993.0,10387.0,249.0
2662,3876.0,1397.0,4148.0,109.0
2663,2859.0,510.0,5109.0,137.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,2680.0,321.0,5086.0,133.0
2667,1807.0,559.0,1388.0,41.0
2668,1727.0,270.0,292.0,6.0
2669,4644.0,937.0,7240.0,189.0
2670,514.0,127.0,921.0,18.0
2671,287.0,26.0,819.0,13.0
2679,4384.0,1056.0,6916.0,189.0
2680,2925.0,431.0,4962.0,127.0
2681,3512.0,694.0,6291.0,183.0
2682,3846.0,1343.0,2502.0,64.0
2683,1690.0,492.0,2335.0,63.0
2684,2549.0,582.0,3243.0,76.0
2685,1489.0,192.0,2957.0,72.0
2686,2826.0,732.0,4317.0,105.0
2687,5474.0,1809.0,4748.0,104.0
2688,1855.0,598.0,2183.0,54.0
2689,2278.0,462.0,3616.0,94.0
2690,3050.0,0.0,0.0,0.0
2691,5511.0,89.0,107.0,3.0
2692,3898.0,913.0,6664.0,180.0
2693,2974.0,872.0,3830.0,109.0
2694,3302.0,753.0,5211.0,139.0
2695,2728.0,654.0,4118.0,115.0
2696,7492.0,2594.0,5023.0,121.0
2697,1559.0,399.0,2488.0,59.0
2702,366.0,33.0,539.0,12.0
2703,20.0,0.0,0.0,0.0
2704,3126.0,1042.0,3315.0,87.0
2705,2808.0,838.0,4397.0,97.0
2717,785.0,0.0,0.0,0.0
2740,2023.0,489.0,2983.0,70.0
2741,848.0,196.0,1463.0,38.0
