hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1540,401.0,4.0,0.0,0.0
1541,114.0,1.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1730.0,0.0,0.0,0.0
1548,2470.0,0.0,0.0,0.0
1549,1433.0,16.0,1.0,0.0
1550,570.0,0.0,0.0,0.0
1551,1395.0,4.0,1.0,0.0
1552,1735.0,47.0,8.0,0.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1597.0,3.0,0.0,0.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,6140.0,92.0,12.0,1.0
1704,17124.0,63.0,18.0,0.0
1737,11120.0,40.0,10.0,0.0
1738,3980.0,8.0,2.0,0.0
1739,3125.0,0.0,0.0,0.0
1740,8768.0,32.0,5.0,0.0
1801,17287.0,16.0,2.0,0.0
1802,8190.0,77.0,22.0,1.0
1803,16004.0,47.0,9.0,0.0
1813,22909.0,74.0,11.0,1.0
1912,9164.0,18.0,3.0,0.0
1950,13219.0,50.0,15.0,1.0
1953,375.0,0.0,0.0,0.0
1972,4194.0,27.0,4.0,0.0
1973,13424.0,63.0,13.0,0.0
1974,7081.0,2.0,2.0,0.0
1975,9090.0,0.0,0.0,0.0
1976,14399.0,22.0,4.0,0.0
1977,12861.0,13.0,1.0,0.0
1978,18335.0,56.0,9.0,0.0
2252,15224.0,172.0,34.0,0.0
2253,10650.0,32.0,3.0,0.0
2254,4384.0,22.0,4.0,0.0
2255,695.0,0.0,0.0,0.0
2256,3242.0,56.0,6.0,1.0
2257,1772.0,3.0,0.0,0.0
2258,1703.0,46.0,11.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,22634.0,155.0,31.0,0.0
2326,15358.0,158.0,29.0,0.0
2327,15072.0,147.0,31.0,0.0
2328,4830.0,16.0,4.0,0.0
2394,13264.0,25.0,1.0,0.0
2395,910.0,0.0,0.0,0.0
2396,3355.0,0.0,0.0,0.0
2397,7294.0,78.0,17.0,1.0
2398,6759.0,47.0,9.0,0.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5859.0,20.0,6.0,0.0
2402,255.0,0.0,0.0,0.0
2403,3413.0,6.0,1.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4752.0,3.0,0.0,0.0
2465,9018.0,60.0,12.0,0.0
2466,8288.0,74.0,13.0,0.0
2467,3870.0,0.0,0.0,0.0
2468,9745.0,55.0,10.0,0.0
2469,5095.0,53.0,12.0,0.0
2470,6822.0,8.0,5.0,0.0
2471,3225.0,9.0,1.0,0.0
2472,15668.0,48.0,9.0,0.0
2473,245.0,0.0,0.0,0.0
2541,7463.0,10.0,2.0,0.0
2543,5618.0,19.0,3.0,0.0
2549,9755.0,8.0,2.0,0.0
2550,265.0,0.0,0.0,0.0
2551,1816.0,3.0,1.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1793.0,2.0,0.0,0.0
2554,405.0,0.0,0.0,0.0
2571,18285.0,49.0,11.0,0.0
2640,1240.0,0.0,0.0,0.0
2641,6651.0,74.0,10.0,0.0
2642,1491.0,3.0,1.0,0.0
2643,2020.0,0.0,0.0,0.0
2644,6444.0,14.0,2.0,0.0
2645,200.0,0.0,0.0,0.0
2646,5013.0,2.0,0.0,0.0
2661,17257.0,91.0,21.0,1.0
2662,9503.0,23.0,4.0,0.0
2663,8538.0,60.0,16.0,1.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,8123.0,80.0,17.0,0.0
2667,3793.0,2.0,0.0,0.0
2668,2294.0,1.0,0.0,0.0
2669,12916.0,81.0,11.0,2.0
2670,1572.0,8.0,0.0,0.0
2671,1124.0,19.0,2.0,0.0
2679,12469.0,66.0,9.0,1.0
2680,8354.0,75.0,16.0,0.0
2681,10611.0,63.0,6.0,0.0
2682,7749.0,6.0,0.0,0.0
2683,4555.0,20.0,4.0,1.0
2684,6393.0,47.0,10.0,0.0
2685,4649.0,49.0,12.0,0.0
2686,7928.0,44.0,7.0,1.0
2687,12109.0,23.0,3.0,0.0
2688,4685.0,5.0,0.0,0.0
2689,6386.0,50.0,14.0,0.0
2690,3050.0,0.0,0.0,0.0
2691,5709.0,1.0,0.0,0.0
2692,11566.0,73.0,16.0,0.0
2693,7760.0,23.0,2.0,0.0
2694,9353.0,42.0,10.0,0.0
2695,7546.0,57.0,12.0,0.0
2696,15212.0,14.0,4.0,0.0
2697,4478.0,24.0,3.0,0.0
2702,920.0,25.0,5.0,0.0
2703,20.0,0.0,0.0,0.0
2704,7538.0,26.0,6.0,0.0
2705,8100.0,35.0,5.0,0.0
2717,785.0,0.0,0.0,0.0
2740,5537.0,22.0,6.0,0.0
2741,2528.0,12.0,5.0,0.0
