hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1692.0,26.0,12.0,0.0
1548,2470.0,0.0,0.0,0.0
1549,1336.0,68.0,45.0,1.0
1550,570.0,0.0,0.0,0.0
1551,1372.0,16.0,12.0,0.0
1552,1374.0,230.0,181.0,5.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1574.0,12.0,13.0,1.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,5409.0,499.0,325.0,12.0
1704,16603.0,362.0,233.0,7.0
1737,10774.0,251.0,142.0,3.0
1738,3886.0,68.0,35.0,1.0
1739,3112.0,11.0,2.0,0.0
1740,8532.0,171.0,101.0,1.0
1801,17136.0,107.0,60.0,2.0
1802,7613.0,394.0,276.0,7.0
1803,15521.0,329.0,204.0,6.0
1813,22236.0,484.0,265.0,10.0
1912,9015.0,106.0,64.0,0.0
1950,12821.0,269.0,186.0,9.0
1953,375.0,0.0,0.0,0.0
1972,3912.0,183.0,126.0,4.0
1973,12919.0,347.0,225.0,9.0
1974,7072.0,7.0,6.0,0.0
1975,9087.0,1.0,2.0,0.0
1976,14271.0,87.0,65.0,2.0
1977,12703.0,113.0,58.0,1.0
1978,17911.0,292.0,190.0,7.0
2252,13659.0,1110.0,648.0,13.0
2253,10332.0,231.0,119.0,3.0
2254,4180.0,143.0,85.0,2.0
2255,695.0,0.0,0.0,0.0
2256,2763.0,318.0,216.0,8.0
2257,1723.0,35.0,17.0,0.0
2258,1320.0,252.0,186.0,2.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,21196.0,989.0,619.0,16.0
2326,14134.0,855.0,541.0,15.0
2327,13830.0,866.0,538.0,16.0
2328,4706.0,85.0,58.0,1.0
2394,13031.0,162.0,94.0,3.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,6715.0,404.0,265.0,6.0
2398,6395.0,252.0,165.0,3.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5673.0,127.0,85.0,0.0
2402,255.0,0.0,0.0,0.0
2403,3348.0,46.0,25.0,1.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4697.0,41.0,17.0,0.0
2465,8641.0,253.0,193.0,3.0
2466,7750.0,380.0,240.0,5.0
2467,3870.0,0.0,0.0,0.0
2468,9248.0,362.0,198.0,2.0
2469,4650.0,295.0,212.0,3.0
2470,6746.0,56.0,33.0,0.0
2471,3125.0,71.0,39.0,0.0
2472,15258.0,288.0,178.0,1.0
2473,245.0,0.0,0.0,0.0
2541,7360.0,72.0,43.0,0.0
2543,5473.0,105.0,61.0,1.0
2549,9620.0,103.0,42.0,0.0
2550,265.0,0.0,0.0,0.0
2551,1796.0,13.0,11.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,17879.0,290.0,176.0,0.0
2640,1240.0,0.0,0.0,0.0
2641,6173.0,317.0,239.0,6.0
2642,1458.0,24.0,12.0,1.0
2643,2020.0,0.0,0.0,0.0
2644,6300.0,100.0,59.0,1.0
2645,200.0,0.0,0.0,0.0
2646,4993.0,15.0,7.0,0.0
2661,16301.0,702.0,351.0,16.0
2662,9298.0,136.0,94.0,2.0
2663,8036.0,368.0,208.0,3.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,7409.0,478.0,325.0,8.0
2667,3740.0,38.0,17.0,0.0
2668,2286.0,7.0,2.0,0.0
2669,12321.0,423.0,258.0,8.0
2670,1505.0,46.0,28.0,1.0
2671,949.0,128.0,67.0,1.0
2679,11860.0,414.0,262.0,9.0
2680,7787.0,398.0,249.0,11.0
2681,10100.0,360.0,215.0,5.0
2682,7690.0,44.0,21.0,0.0
2683,4370.0,127.0,79.0,4.0
2684,6098.0,191.0,159.0,2.0
2685,4215.0,304.0,189.0,2.0
2686,7597.0,224.0,157.0,2.0
2687,11885.0,152.0,96.0,2.0
2688,4580.0,75.0,34.0,1.0
2689,5978.0,273.0,194.0,5.0
2690,3050.0,0.0,0.0,0.0
2691,5699.0,6.0,5.0,0.0
2692,11023.0,386.0,238.0,8.0
2693,7513.0,176.0,95.0,1.0
2694,8985.0,268.0,150.0,2.0
2695,7136.0,273.0,205.0,1.0
2696,15065.0,108.0,54.0,3.0
2697,4313.0,118.0,72.0,2.0
2702,763.0,99.0,86.0,2.0
2703,20.0,0.0,0.0,0.0
2704,7362.0,114.0,93.0,1.0
2705,7788.0,204.0,144.0,4.0
2717,785.0,0.0,0.0,0.0
2740,5348.0,139.0,77.0,1.0
2741,2422.0,80.0,42.0,1.0
