hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
990,13091.0,225.0,58.0,1.0
991,15431.0,126.0,37.0,1.0
992,21612.0,72.0,11.0,0.0
993,12525.0,51.0,14.0,0.0
994,17623.0,58.0,14.0,0.0
995,21449.0,270.0,85.0,1.0
996,15902.0,76.0,20.0,2.0
997,5456.0,25.0,4.0,0.0
998,31952.0,340.0,92.0,1.0
999,5546.0,5.0,4.0,0.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,12045.0,35.0,15.0,0.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,1003.0,11.0,1.0,0.0
1006,72684.0,482.0,128.0,1.0
1007,891.0,67.0,11.0,1.0
1008,3483.0,15.0,1.0,1.0
1009,30943.0,268.0,77.0,2.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,4371.0,85.0,33.0,1.0
1013,1731.0,11.0,3.0,0.0
1014,7481.0,97.0,22.0,0.0
1056,1645.0,0.0,0.0,0.0
1057,2608.0,5.0,2.0,0.0
1058,5282.0,10.0,3.0,0.0
1059,1745.0,0.0,0.0,0.0
1060,5040.0,10.0,5.0,0.0
1061,5628.0,84.0,22.0,1.0
1062,3007.0,2.0,1.0,0.0
1063,4351.0,166.0,43.0,0.0
1064,4712.0,18.0,5.0,0.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,22409.0,153.0,47.0,1.0
1068,2744.0,9.0,2.0,0.0
1069,1105.0,0.0,0.0,0.0
1194,20736.0,286.0,78.0,0.0
1200,9118.0,42.0,20.0,0.0
1201,7252.0,2.0,1.0,0.0
1202,8810.0,175.0,44.0,1.0
1203,17336.0,85.0,29.0,0.0
1206,10750.0,120.0,38.0,2.0
1207,4096.0,3.0,1.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,11561.0,8.0,1.0,0.0
1317,3508.0,8.0,4.0,0.0
1318,5224.0,42.0,13.0,1.0
1319,1170.0,0.0,0.0,0.0
1320,4125.0,131.0,28.0,1.0
1332,13395.0,100.0,25.0,0.0
1333,20.0,0.0,0.0,0.0
1334,5768.0,2.0,0.0,0.0
1335,6028.0,74.0,23.0,0.0
1336,13916.0,38.0,16.0,0.0
1337,3725.0,58.0,16.0,1.0
1338,15100.0,43.0,16.0,1.0
1339,5249.0,1.0,0.0,0.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,15116.0,122.0,31.0,1.0
1453,8474.0,78.0,27.0,1.0
1454,4497.0,23.0,5.0,0.0
1455,19853.0,46.0,10.0,1.0
1456,13976.0,46.0,8.0,0.0
1457,14259.0,77.0,17.0,2.0
1458,11237.0,32.0,10.0,1.0
1459,19675.0,276.0,88.0,1.0
1460,2090.0,0.0,0.0,0.0
1461,11268.0,138.0,39.0,0.0
1462,14877.0,62.0,25.0,1.0
1463,3894.0,14.0,2.0,0.0
1464,7969.0,1.0,0.0,0.0
1540,400.0,5.0,0.0,0.0
1541,112.0,3.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1726.0,4.0,0.0,0.0
1548,2470.0,0.0,0.0,0.0
1549,1424.0,22.0,3.0,1.0
1550,570.0,0.0,0.0,0.0
1551,1392.0,7.0,1.0,0.0
1552,1701.0,72.0,16.0,1.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1595.0,4.0,1.0,0.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,6075.0,133.0,35.0,2.0
1704,17074.0,97.0,34.0,0.0
1737,11092.0,55.0,23.0,0.0
1738,3970.0,16.0,4.0,0.0
1739,3124.0,1.0,0.0,0.0
1740,8752.0,40.0,13.0,0.0
1801,17279.0,19.0,7.0,0.0
1802,8139.0,111.0,38.0,2.0
1803,15962.0,79.0,19.0,0.0
1813,22851.0,113.0,29.0,2.0
1912,9147.0,29.0,9.0,0.0
1950,13177.0,75.0,31.0,2.0
1953,375.0,0.0,0.0,0.0
1972,4156.0,59.0,9.0,1.0
1973,13369.0,102.0,28.0,1.0
1974,7080.0,2.0,3.0,0.0
1975,9088.0,2.0,0.0,0.0
1976,14384.0,32.0,9.0,0.0
1977,12851.0,21.0,3.0,0.0
1978,18288.0,88.0,24.0,0.0
2252,15092.0,265.0,72.0,1.0
2253,10624.0,49.0,12.0,0.0
2254,4364.0,37.0,8.0,1.0
2255,695.0,0.0,0.0,0.0
2256,3195.0,89.0,20.0,1.0
2257,1769.0,5.0,1.0,0.0
2258,1665.0,74.0,21.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,22495.0,264.0,60.0,1.0
2326,15250.0,234.0,61.0,0.0
2327,14951.0,228.0,71.0,0.0
2328,4819.0,23.0,8.0,0.0
2394,13244.0,41.0,5.0,0.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,1.0,0.0,0.0
2397,7234.0,115.0,39.0,2.0
2398,6725.0,69.0,21.0,0.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5842.0,32.0,11.0,0.0
2402,255.0,0.0,0.0,0.0
2403,3409.0,8.0,3.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4748.0,6.0,1.0,0.0
2465,8981.0,84.0,24.0,1.0
2466,8244.0,100.0,31.0,0.0
2467,3870.0,0.0,0.0,0.0
2468,9707.0,84.0,19.0,0.0
2469,5048.0,88.0,24.0,0.0
2470,6819.0,9.0,7.0,0.0
2471,3219.0,14.0,2.0,0.0
2472,15629.0,73.0,23.0,0.0
2473,245.0,0.0,0.0,0.0
2541,7452.0,17.0,6.0,0.0
2543,5606.0,26.0,8.0,0.0
2549,9747.0,14.0,4.0,0.0
2550,265.0,0.0,0.0,0.0
2551,1815.0,3.0,2.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,2.0,1.0,0.0
2554,405.0,0.0,0.0,0.0
2571,18251.0,70.0,24.0,0.0
2640,1240.0,0.0,0.0,0.0
2641,6597.0,109.0,28.0,1.0
2642,1488.0,5.0,2.0,0.0
2643,2020.0,0.0,0.0,0.0
2644,6429.0,24.0,6.0,1.0
2645,200.0,0.0,0.0,0.0
2646,5012.0,2.0,1.0,0.0
2661,17183.0,145.0,39.0,3.0
2662,9483.0,38.0,8.0,1.0
2663,8499.0,85.0,30.0,1.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,8043.0,141.0,36.0,0.0
2667,3790.0,5.0,0.0,0.0
2668,2294.0,1.0,0.0,0.0
2669,12864.0,113.0,31.0,2.0
2670,1563.0,16.0,1.0,0.0
2671,1108.0,27.0,10.0,0.0
2679,12422.0,96.0,25.0,2.0
2680,8302.0,106.0,36.0,1.0
2681,10571.0,91.0,18.0,0.0
2682,7747.0,7.0,1.0,0.0
2683,4542.0,28.0,9.0,1.0
2684,6357.0,71.0,22.0,0.0
2685,4605.0,78.0,26.0,1.0
2686,7896.0,66.0,17.0,1.0
2687,12087.0,40.0,8.0,0.0
2688,4677.0,12.0,1.0,0.0
2689,6343.0,81.0,25.0,1.0
2690,3050.0,0.0,0.0,0.0
2691,5708.0,2.0,0.0,0.0
2692,11523.0,97.0,35.0,0.0
2693,7741.0,34.0,10.0,0.0
2694,9323.0,60.0,21.0,1.0
2695,7504.0,85.0,25.0,1.0
2696,15199.0,24.0,7.0,0.0
2697,4467.0,29.0,9.0,0.0
2702,899.0,39.0,12.0,0.0
2703,20.0,0.0,0.0,0.0
2704,7520.0,34.0,16.0,0.0
2705,8070.0,58.0,11.0,1.0
2717,785.0,0.0,0.0,0.0
2740,5520.0,33.0,11.0,1.0
2741,2519.0,19.0,7.0,0.0
