hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
375,1360.0,0.0,0.0,0.0
376,1982.0,8.0,15.0,0.0
377,6445.0,853.0,741.0,21.0
378,672.0,205.0,950.0,18.0
379,1695.0,0.0,0.0,0.0
460,8447.0,913.0,864.0,21.0
461,3390.0,379.0,246.0,10.0
462,6807.0,2376.0,4192.0,100.0
463,3280.0,761.0,1053.0,26.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,4714.0,1422.0,2211.0,48.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,4192.0,379.0,330.0,4.0
479,175.0,0.0,0.0,0.0
480,5979.0,481.0,377.0,13.0
580,11960.0,2423.0,2620.0,62.0
581,663.0,142.0,185.0,5.0
582,4083.0,1473.0,3610.0,104.0
583,6223.0,64.0,67.0,1.0
584,4055.0,1338.0,3399.0,98.0
644,7669.0,997.0,907.0,22.0
645,6839.0,1308.0,1524.0,39.0
646,6956.0,227.0,161.0,6.0
735,4104.0,1270.0,2516.0,55.0
736,115.0,0.0,0.0,0.0
737,16864.0,2236.0,1868.0,47.0
990,6872.0,2291.0,4114.0,98.0
991,10347.0,2386.0,2786.0,76.0
992,18779.0,1579.0,1302.0,35.0
993,10739.0,939.0,893.0,19.0
994,14367.0,1710.0,1578.0,40.0
995,12949.0,3675.0,5061.0,120.0
996,12706.0,1637.0,1614.0,43.0
997,4359.0,571.0,545.0,10.0
998,20466.0,5201.0,6560.0,158.0
999,5281.0,145.0,126.0,3.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,9825.0,1238.0,996.0,36.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,622.0,154.0,234.0,5.0
1006,53968.0,9332.0,9764.0,231.0
1007,331.0,84.0,542.0,13.0
1008,2388.0,560.0,537.0,15.0
1009,21769.0,4438.0,4949.0,134.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,2218.0,792.0,1427.0,53.0
1013,934.0,305.0,494.0,12.0
1014,4578.0,1215.0,1753.0,54.0
1056,1645.0,0.0,0.0,0.0
1057,2173.0,243.0,193.0,6.0
1058,4652.0,357.0,280.0,6.0
1059,1745.0,0.0,0.0,0.0
1060,4270.0,461.0,307.0,17.0
1061,3160.0,1071.0,1457.0,47.0
1062,2923.0,57.0,30.0,0.0
1063,1724.0,557.0,2225.0,54.0
1064,3594.0,559.0,572.0,10.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,15620.0,3331.0,3562.0,97.0
1068,2423.0,176.0,154.0,2.0
1069,1105.0,0.0,0.0,0.0
1194,11614.0,3652.0,5677.0,157.0
1200,7611.0,767.0,780.0,22.0
1201,6782.0,304.0,166.0,3.0
1202,4689.0,1510.0,2754.0,77.0
1203,13280.0,2038.0,2072.0,60.0
1206,6548.0,1742.0,2562.0,58.0
1207,3805.0,176.0,118.0,1.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,10464.0,643.0,448.0,15.0
1317,3300.0,122.0,94.0,4.0
1318,3888.0,674.0,697.0,21.0
1319,1170.0,0.0,0.0,0.0
1320,1855.0,626.0,1756.0,48.0
1332,8974.0,2188.0,2308.0,50.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,3696.0,964.0,1432.0,33.0
1336,11437.0,1347.0,1158.0,28.0
1337,1997.0,664.0,1108.0,31.0
1338,12951.0,1201.0,981.0,27.0
1339,5171.0,38.0,41.0,0.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,10048.0,2315.0,2839.0,68.0
1453,5197.0,1409.0,1913.0,61.0
1454,3266.0,629.0,609.0,21.0
1455,16322.0,2009.0,1540.0,39.0
1456,12062.0,1129.0,824.0,15.0
1457,10877.0,1729.0,1695.0,54.0
1458,8943.0,1277.0,1030.0,30.0
1459,11528.0,3311.0,5078.0,123.0
1460,2090.0,0.0,0.0,0.0
1461,6639.0,1822.0,2925.0,59.0
1462,11641.0,1668.0,1623.0,33.0
1463,3357.0,293.0,255.0,5.0
1464,7919.0,30.0,21.0,0.0
1540,284.0,55.0,66.0,0.0
1541,53.0,3.0,58.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1338.0,218.0,171.0,3.0
1548,2470.0,0.0,0.0,0.0
1549,772.0,259.0,410.0,9.0
1550,570.0,0.0,0.0,0.0
1551,1163.0,129.0,108.0,0.0
1552,680.0,213.0,867.0,30.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1446.0,84.0,68.0,2.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,2883.0,1059.0,2250.0,53.0
1704,12546.0,2299.0,2307.0,53.0
1737,8112.0,1551.0,1472.0,35.0
1738,2865.0,598.0,508.0,19.0
1739,2987.0,82.0,55.0,1.0
1740,6707.0,1053.0,1023.0,22.0
1801,16010.0,720.0,566.0,9.0
1802,4651.0,1472.0,2102.0,65.0
1803,12007.0,2016.0,1983.0,54.0
1813,17137.0,2959.0,2829.0,70.0
1912,7689.0,838.0,647.0,11.0
1950,9968.0,1666.0,1600.0,51.0
1953,375.0,0.0,0.0,0.0
1972,2355.0,804.0,1029.0,37.0
1973,9398.0,1989.0,2059.0,54.0
1974,6951.0,78.0,54.0,2.0
1975,9087.0,0.0,3.0,0.0
1976,13079.0,742.0,590.0,14.0
1977,11114.0,961.0,780.0,20.0
1978,14737.0,1882.0,1733.0,48.0
2252,7573.0,2549.0,5179.0,129.0
2253,7814.0,1455.0,1374.0,42.0
2254,3050.0,631.0,711.0,18.0
2255,695.0,0.0,0.0,0.0
2256,1438.0,514.0,1324.0,29.0
2257,1258.0,279.0,233.0,5.0
2258,607.0,218.0,917.0,18.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,13648.0,3773.0,5271.0,128.0
2326,8720.0,2539.0,4179.0,107.0
2327,8525.0,2552.0,4073.0,100.0
2328,3700.0,588.0,550.0,12.0
2394,10795.0,1379.0,1087.0,29.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,4154.0,1254.0,1944.0,38.0
2398,4371.0,1061.0,1348.0,35.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,4273.0,780.0,809.0,23.0
2402,255.0,0.0,0.0,0.0
2403,2773.0,345.0,296.0,6.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4109.0,364.0,280.0,2.0
2465,6142.0,1351.0,1556.0,41.0
2466,4965.0,1449.0,1915.0,46.0
2467,3870.0,0.0,0.0,0.0
2468,6320.0,1566.0,1878.0,46.0
2469,2790.0,852.0,1488.0,30.0
2470,6060.0,430.0,339.0,6.0
2471,2356.0,429.0,438.0,12.0
2472,12206.0,1819.0,1660.0,40.0
2473,245.0,0.0,0.0,0.0
2541,6617.0,458.0,390.0,10.0
2543,4154.0,773.0,701.0,12.0
2549,8273.0,838.0,640.0,14.0
2550,265.0,0.0,0.0,0.0
2551,1553.0,159.0,105.0,3.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,14453.0,2061.0,1798.0,33.0
2640,1240.0,0.0,0.0,0.0
2641,3629.0,1249.0,1810.0,47.0
2642,1260.0,115.0,116.0,4.0
2643,2020.0,0.0,0.0,0.0
2644,5023.0,763.0,654.0,20.0
2645,200.0,0.0,0.0,0.0
2646,4779.0,137.0,97.0,2.0
2661,10490.0,2976.0,3795.0,109.0
2662,7755.0,967.0,794.0,14.0
2663,5211.0,1429.0,1932.0,43.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,4325.0,1380.0,2450.0,65.0
2667,3206.0,313.0,267.0,9.0
2668,2223.0,38.0,34.0,0.0
2669,8616.0,1997.0,2336.0,61.0
2670,1042.0,253.0,278.0,7.0
2671,424.0,173.0,542.0,6.0
2679,8561.0,1804.0,2121.0,59.0
2680,4991.0,1359.0,2048.0,47.0
2681,6839.0,1734.0,2049.0,58.0
2682,6947.0,474.0,327.0,7.0
2683,3319.0,574.0,670.0,17.0
2684,4587.0,785.0,1053.0,25.0
2685,2448.0,811.0,1420.0,31.0
2686,5526.0,1092.0,1336.0,26.0
2687,10179.0,1049.0,891.0,16.0
2688,3721.0,522.0,435.0,12.0
2689,4159.0,905.0,1347.0,39.0
2690,3050.0,0.0,0.0,0.0
2691,5671.0,13.0,26.0,0.0
2692,7588.0,1827.0,2177.0,63.0
2693,5798.0,982.0,980.0,25.0
2694,6392.0,1394.0,1567.0,52.0
2695,5074.0,1076.0,1428.0,37.0
2696,13478.0,1012.0,722.0,18.0
2697,3088.0,691.0,705.0,21.0
2702,481.0,97.0,365.0,7.0
2703,20.0,0.0,0.0,0.0
2704,6081.0,750.0,719.0,20.0
2705,5757.0,1122.0,1229.0,32.0
2717,785.0,0.0,0.0,0.0
2740,3931.0,800.0,814.0,20.0
2741,1708.0,397.0,432.0,8.0
