hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1203,17406.0,39.0,5.0,0.0
1206,10853.0,51.0,6.0,0.0
1207,4098.0,2.0,0.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,11569.0,0.0,1.0,0.0
1317,3514.0,6.0,0.0,0.0
1318,5259.0,20.0,1.0,0.0
1319,1170.0,0.0,0.0,0.0
1320,4234.0,48.0,3.0,0.0
1332,13486.0,31.0,3.0,0.0
1333,20.0,0.0,0.0,0.0
1334,5770.0,0.0,0.0,0.0
1335,6092.0,30.0,3.0,0.0
1336,13952.0,14.0,4.0,0.0
1337,3778.0,20.0,2.0,0.0
1338,15138.0,19.0,3.0,0.0
1339,5250.0,0.0,0.0,0.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,15223.0,40.0,7.0,0.0
1453,8543.0,33.0,4.0,0.0
1454,4520.0,4.0,1.0,0.0
1455,19895.0,14.0,1.0,0.0
1456,14013.0,14.0,3.0,0.0
1457,14329.0,24.0,2.0,0.0
1458,11267.0,10.0,3.0,0.0
1459,19916.0,108.0,16.0,0.0
1460,2090.0,0.0,0.0,0.0
1461,11387.0,52.0,6.0,0.0
1462,14929.0,28.0,7.0,1.0
1463,3906.0,4.0,0.0,0.0
1464,7970.0,0.0,0.0,0.0
1540,404.0,1.0,0.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1730.0,0.0,0.0,0.0
1548,2470.0,0.0,0.0,0.0
1549,1443.0,7.0,0.0,0.0
1550,570.0,0.0,0.0,0.0
1551,1397.0,3.0,0.0,0.0
1552,1763.0,23.0,4.0,0.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1599.0,1.0,0.0,0.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,6186.0,54.0,5.0,0.0
1704,17155.0,42.0,8.0,0.0
1737,11139.0,26.0,5.0,0.0
1738,3985.0,4.0,1.0,0.0
1739,3125.0,0.0,0.0,0.0
1740,8785.0,18.0,2.0,0.0
1801,17295.0,8.0,2.0,0.0
1802,8228.0,52.0,10.0,0.0
1803,16028.0,30.0,2.0,0.0
1813,22949.0,43.0,3.0,0.0
1912,9171.0,13.0,1.0,0.0
1950,13244.0,35.0,6.0,0.0
1953,375.0,0.0,0.0,0.0
1972,4208.0,16.0,1.0,0.0
1973,13457.0,38.0,5.0,0.0
1974,7081.0,3.0,1.0,0.0
1975,9090.0,0.0,0.0,0.0
1976,14409.0,15.0,1.0,0.0
1977,12871.0,4.0,0.0,0.0
1978,18360.0,36.0,4.0,0.0
2252,15320.0,93.0,17.0,0.0
2253,10670.0,13.0,2.0,0.0
2254,4394.0,15.0,1.0,0.0
2255,695.0,0.0,0.0,0.0
2256,3272.0,31.0,2.0,0.0
2257,1773.0,2.0,0.0,0.0
2258,1730.0,23.0,7.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,22727.0,81.0,12.0,0.0
2326,15452.0,85.0,8.0,0.0
2327,15152.0,85.0,13.0,0.0
2328,4839.0,9.0,2.0,0.0
2394,13280.0,10.0,0.0,0.0
2395,910.0,0.0,0.0,0.0
2396,3355.0,0.0,0.0,0.0
2397,7328.0,54.0,8.0,0.0
2398,6781.0,30.0,4.0,0.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5866.0,17.0,2.0,0.0
2402,255.0,0.0,0.0,0.0
2403,3417.0,3.0,0.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4753.0,2.0,0.0,0.0
2465,9050.0,33.0,7.0,0.0
2466,8327.0,43.0,5.0,0.0
2467,3870.0,0.0,0.0,0.0
2468,9774.0,34.0,2.0,0.0
2469,5124.0,32.0,4.0,0.0
2470,6826.0,7.0,2.0,0.0
2471,3230.0,4.0,1.0,0.0
2472,15691.0,30.0,4.0,0.0
2473,245.0,0.0,0.0,0.0
2541,7468.0,7.0,0.0,0.0
2543,5629.0,10.0,1.0,0.0
2549,9761.0,4.0,0.0,0.0
2550,265.0,0.0,0.0,0.0
2551,1818.0,2.0,0.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1794.0,1.0,0.0,0.0
2554,405.0,0.0,0.0,0.0
2571,18313.0,27.0,5.0,0.0
2640,1240.0,0.0,0.0,0.0
2641,6692.0,39.0,4.0,0.0
2642,1493.0,2.0,0.0,0.0
2643,2020.0,0.0,0.0,0.0
2644,6450.0,9.0,1.0,0.0
2645,200.0,0.0,0.0,0.0
2646,5014.0,1.0,0.0,0.0
2661,17309.0,53.0,7.0,1.0
2662,9518.0,11.0,1.0,0.0
2663,8569.0,39.0,6.0,1.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,8168.0,44.0,8.0,0.0
2667,3794.0,1.0,0.0,0.0
2668,2295.0,0.0,0.0,0.0
2669,12957.0,46.0,5.0,2.0
2670,1576.0,4.0,0.0,0.0
2671,1131.0,13.0,1.0,0.0
2679,12505.0,37.0,3.0,0.0
2680,8392.0,47.0,6.0,0.0
2681,10651.0,27.0,2.0,0.0
2682,7753.0,2.0,0.0,0.0
2683,4568.0,10.0,1.0,1.0
2684,6418.0,26.0,6.0,0.0
2685,4676.0,29.0,5.0,0.0
2686,7952.0,24.0,3.0,1.0
2687,12120.0,14.0,1.0,0.0
2688,4688.0,2.0,0.0,0.0
2689,6410.0,34.0,6.0,0.0
2690,3050.0,0.0,0.0,0.0
2691,5709.0,1.0,0.0,0.0
2692,11601.0,46.0,8.0,0.0
2693,7772.0,12.0,1.0,0.0
2694,9375.0,26.0,4.0,0.0
2695,7574.0,36.0,5.0,0.0
2696,15220.0,9.0,1.0,0.0
2697,4491.0,13.0,1.0,0.0
2702,931.0,17.0,2.0,0.0
2703,20.0,0.0,0.0,0.0
2704,7552.0,16.0,2.0,0.0
2705,8120.0,17.0,3.0,0.0
2717,785.0,0.0,0.0,0.0
2740,5550.0,12.0,3.0,0.0
2741,2535.0,8.0,2.0,0.0
