hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1194,6313.0,668.0,13758.0,361.0
1200,3754.0,1152.0,4158.0,116.0
1201,3638.0,1306.0,2261.0,50.0
1202,2650.0,241.0,5966.0,173.0
1203,6157.0,1616.0,9431.0,246.0
1206,3514.0,422.0,6819.0,155.0
1207,2172.0,642.0,1261.0,25.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,5830.0,1749.0,3895.0,96.0
1317,1938.0,570.0,980.0,32.0
1318,1893.0,359.0,2972.0,56.0
1319,1170.0,0.0,0.0,0.0
1320,1254.0,57.0,2901.0,73.0
1332,4207.0,754.0,8349.0,210.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,2030.0,259.0,3734.0,102.0
1336,5448.0,1498.0,6848.0,176.0
1337,1240.0,80.0,2423.0,57.0
1338,6427.0,1913.0,6662.0,158.0
1339,4605.0,339.0,297.0,9.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,4948.0,885.0,9198.0,239.0
1453,2768.0,334.0,5330.0,148.0
1454,1604.0,297.0,2559.0,65.0
1455,7334.0,2168.0,10146.0,262.0
1456,5456.0,1900.0,6522.0,152.0
1457,5091.0,1179.0,7847.0,238.0
1458,4119.0,1057.0,5962.0,142.0
1459,6375.0,648.0,12687.0,330.0
1460,2090.0,0.0,0.0,0.0
1461,3681.0,389.0,7207.0,168.0
1462,5467.0,1392.0,7929.0,177.0
1463,1620.0,528.0,1728.0,34.0
1464,7420.0,294.0,248.0,8.0
1540,106.0,24.0,267.0,8.0
1541,46.0,0.0,68.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,583.0,145.0,982.0,20.0
1548,2470.0,0.0,0.0,0.0
1549,464.0,33.0,930.0,23.0
1550,570.0,0.0,0.0,0.0
1551,488.0,163.0,731.0,18.0
1552,505.0,18.0,1227.0,40.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,704.0,251.0,630.0,15.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,1746.0,120.0,4275.0,104.0
1704,5994.0,1254.0,9714.0,243.0
1737,3733.0,807.0,6466.0,164.0
1738,1251.0,250.0,2422.0,67.0
1739,1826.0,569.0,713.0,17.0
1740,3219.0,741.0,4718.0,127.0
1801,9219.0,2872.0,5098.0,116.0
1802,2491.0,285.0,5362.0,152.0
1803,5763.0,1247.0,8807.0,243.0
1813,8082.0,1794.0,12797.0,322.0
1912,3625.0,1105.0,4336.0,119.0
1950,4659.0,1160.0,7269.0,197.0
1953,375.0,0.0,0.0,0.0
1972,1257.0,101.0,2784.0,83.0
1973,4358.0,859.0,8058.0,225.0
1974,5530.0,773.0,768.0,14.0
1975,9087.0,0.0,3.0,0.0
1976,7222.0,2254.0,4818.0,131.0
1977,5285.0,1721.0,5701.0,168.0
1978,6944.0,1871.0,9348.0,237.0
2252,4702.0,351.0,10110.0,267.0
2253,3683.0,799.0,6031.0,172.0
2254,1438.0,249.0,2654.0,69.0
2255,695.0,0.0,0.0,0.0
2256,993.0,45.0,2218.0,49.0
2257,531.0,146.0,1057.0,41.0
2258,448.0,13.0,1275.0,24.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,7287.0,897.0,14268.0,368.0
2326,4900.0,491.0,9898.0,256.0
2327,4854.0,468.0,9688.0,240.0
2328,1627.0,440.0,2712.0,71.0
2394,5008.0,1374.0,6715.0,193.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2275.0,227.0,4774.0,114.0
2398,2376.0,263.0,4070.0,106.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,2041.0,410.0,3334.0,100.0
2402,255.0,0.0,0.0,0.0
2403,1387.0,342.0,1653.0,38.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,1963.0,699.0,2041.0,52.0
2465,2993.0,525.0,5437.0,135.0
2466,2506.0,330.0,5410.0,129.0
2467,3870.0,0.0,0.0,0.0
2468,3269.0,441.0,5956.0,144.0
2469,1645.0,150.0,3281.0,84.0
2470,2908.0,1053.0,2796.0,78.0
2471,1172.0,228.0,1797.0,38.0
2472,5723.0,1470.0,8316.0,216.0
2473,245.0,0.0,0.0,0.0
2541,3255.0,1172.0,2985.0,63.0
2543,2024.0,383.0,3144.0,89.0
2549,3993.0,1236.0,4421.0,115.0
2550,265.0,0.0,0.0,0.0
2551,666.0,244.0,895.0,15.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,6567.0,1802.0,9724.0,252.0
2640,1240.0,0.0,0.0,0.0
2641,1979.0,185.0,4450.0,121.0
2642,574.0,225.0,681.0,15.0
2643,2020.0,0.0,0.0,0.0
2644,2350.0,568.0,3441.0,101.0
2645,200.0,0.0,0.0,0.0
2646,2966.0,821.0,1198.0,30.0
2661,5488.0,673.0,10949.0,260.0
2662,3476.0,1106.0,4827.0,121.0
2663,2726.0,369.0,5378.0,142.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,2613.0,200.0,5271.0,136.0
2667,1585.0,502.0,1662.0,46.0
2668,1561.0,325.0,399.0,10.0
2669,4416.0,663.0,7729.0,202.0
2670,486.0,85.0,991.0,18.0
2671,283.0,16.0,832.0,14.0
2679,4114.0,745.0,7488.0,198.0
2680,2815.0,303.0,5194.0,133.0
2681,3361.0,468.0,6662.0,189.0
2682,3382.0,1193.0,3101.0,79.0
2683,1571.0,345.0,2593.0,71.0
2684,2394.0,431.0,3545.0,80.0
2685,1456.0,115.0,3062.0,77.0
2686,2651.0,500.0,4715.0,114.0
2687,4947.0,1416.0,5644.0,128.0
2688,1671.0,473.0,2483.0,63.0
2689,2138.0,356.0,3856.0,100.0
2690,3050.0,0.0,0.0,0.0
2691,5429.0,135.0,142.0,4.0
2692,3651.0,663.0,7151.0,190.0
2693,2760.0,658.0,4240.0,127.0
2694,3117.0,546.0,5591.0,151.0
2695,2566.0,491.0,4434.0,124.0
2696,6599.0,2281.0,6202.0,148.0
2697,1467.0,277.0,2700.0,61.0
2702,359.0,20.0,558.0,13.0
2703,20.0,0.0,0.0,0.0
2704,2817.0,831.0,3825.0,97.0
2705,2615.0,573.0,4840.0,112.0
2717,785.0,0.0,0.0,0.0
2740,1899.0,345.0,3245.0,76.0
2741,803.0,127.0,1574.0,41.0
