hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1207,1592.0,412.0,2036.0,60.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,4465.0,1032.0,5935.0,138.0
1317,1385.0,438.0,1647.0,50.0
1318,1726.0,120.0,3370.0,64.0
1319,1170.0,0.0,0.0,0.0
1320,1221.0,23.0,2966.0,75.0
1332,3902.0,200.0,9196.0,222.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,1923.0,72.0,4023.0,107.0
1336,4575.0,605.0,8568.0,222.0
1337,1206.0,20.0,2514.0,60.0
1338,5184.0,888.0,8872.0,216.0
1339,3842.0,641.0,748.0,19.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,4542.0,261.0,10207.0,260.0
1453,2589.0,133.0,5705.0,153.0
1454,1446.0,113.0,2887.0,79.0
1455,6110.0,865.0,12592.0,343.0
1456,4406.0,723.0,8697.0,204.0
1457,4506.0,395.0,9181.0,273.0
1458,3579.0,380.0,7157.0,164.0
1459,6104.0,184.0,13404.0,348.0
1460,2090.0,0.0,0.0,0.0
1461,3513.0,116.0,7636.0,180.0
1462,4733.0,514.0,9487.0,231.0
1463,1322.0,211.0,2328.0,49.0
1464,6621.0,701.0,633.0,15.0
1540,104.0,1.0,291.0,9.0
1541,46.0,0.0,68.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,513.0,49.0,1142.0,26.0
1548,2470.0,0.0,0.0,0.0
1549,438.0,21.0,968.0,23.0
1550,570.0,0.0,0.0,0.0
1551,406.0,53.0,919.0,22.0
1552,498.0,7.0,1245.0,40.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,546.0,114.0,918.0,22.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,1724.0,13.0,4402.0,106.0
1704,5297.0,470.0,11163.0,275.0
1737,3378.0,255.0,7346.0,191.0
1738,1153.0,67.0,2695.0,75.0
1739,1205.0,478.0,1407.0,35.0
1740,2798.0,297.0,5555.0,155.0
1801,6604.0,1958.0,8551.0,192.0
1802,2394.0,62.0,5674.0,160.0
1803,5058.0,483.0,10244.0,275.0
1813,7186.0,627.0,14811.0,371.0
1912,2963.0,480.0,5594.0,148.0
1950,4094.0,404.0,8561.0,226.0
1953,375.0,0.0,0.0,0.0
1972,1211.0,34.0,2894.0,86.0
1973,3880.0,350.0,9015.0,255.0
1974,4185.0,1104.0,1751.0,45.0
1975,9087.0,0.0,3.0,0.0
1976,5391.0,1374.0,7459.0,201.0
1977,4182.0,791.0,7683.0,219.0
1978,5918.0,742.0,11451.0,289.0
2252,4559.0,105.0,10490.0,276.0
2253,3263.0,299.0,6924.0,199.0
2254,1331.0,69.0,2933.0,77.0
2255,695.0,0.0,0.0,0.0
2256,966.0,20.0,2269.0,50.0
2257,467.0,48.0,1215.0,45.0
2258,447.0,1.0,1288.0,24.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,6912.0,255.0,15254.0,399.0
2326,4662.0,173.0,10441.0,269.0
2327,4647.0,144.0,10202.0,257.0
2328,1445.0,139.0,3184.0,82.0
2394,4235.0,548.0,8266.0,241.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2206.0,47.0,5017.0,120.0
2398,2257.0,85.0,4356.0,117.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,1864.0,116.0,3791.0,114.0
2402,255.0,0.0,0.0,0.0
2403,1189.0,140.0,2045.0,46.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,1492.0,345.0,2850.0,68.0
2465,2738.0,170.0,6033.0,149.0
2466,2370.0,92.0,5774.0,139.0
2467,3870.0,0.0,0.0,0.0
2468,3088.0,120.0,6440.0,162.0
2469,1574.0,51.0,3446.0,89.0
2470,2268.0,480.0,3977.0,110.0
2471,1035.0,100.0,2055.0,45.0
2472,4981.0,530.0,9957.0,257.0
2473,245.0,0.0,0.0,0.0
2541,2496.0,565.0,4329.0,85.0
2543,1794.0,161.0,3583.0,102.0
2549,3246.0,540.0,5825.0,154.0
2550,265.0,0.0,0.0,0.0
2551,543.0,84.0,1176.0,17.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,5628.0,658.0,11752.0,307.0
2640,1240.0,0.0,0.0,0.0
2641,1911.0,50.0,4648.0,126.0
2642,467.0,75.0,931.0,22.0
2643,2020.0,0.0,0.0,0.0
2644,2016.0,242.0,4083.0,119.0
2645,200.0,0.0,0.0,0.0
2646,2097.0,658.0,2204.0,56.0
2661,5139.0,246.0,11704.0,281.0
2662,2896.0,393.0,6088.0,153.0
2663,2552.0,125.0,5790.0,148.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,2529.0,59.0,5488.0,144.0
2667,1268.0,232.0,2232.0,63.0
2668,1114.0,346.0,809.0,26.0
2669,4122.0,220.0,8453.0,215.0
2670,445.0,28.0,1086.0,21.0
2671,282.0,1.0,847.0,15.0
2679,3755.0,244.0,8330.0,216.0
2680,2674.0,95.0,5537.0,139.0
2681,3165.0,131.0,7184.0,200.0
2682,2641.0,530.0,4468.0,116.0
2683,1383.0,138.0,2978.0,81.0
2684,2171.0,158.0,4026.0,95.0
2685,1418.0,28.0,3181.0,83.0
2686,2420.0,168.0,5259.0,133.0
2687,4124.0,574.0,7266.0,171.0
2688,1417.0,183.0,3011.0,79.0
2689,1978.0,115.0,4251.0,106.0
2690,3050.0,0.0,0.0,0.0
2691,5062.0,326.0,315.0,7.0
2692,3354.0,202.0,7889.0,210.0
2693,2458.0,207.0,4980.0,140.0
2694,2822.0,199.0,6221.0,163.0
2695,2337.0,156.0,4983.0,139.0
2696,5086.0,1065.0,8867.0,212.0
2697,1352.0,81.0,3001.0,71.0
2702,353.0,5.0,578.0,14.0
2703,20.0,0.0,0.0,0.0
2704,2405.0,288.0,4755.0,122.0
2705,2366.0,174.0,5477.0,123.0
2717,785.0,0.0,0.0,0.0
2740,1737.0,117.0,3620.0,91.0
2741,752.0,31.0,1718.0,44.0
