hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
2402,255.0,0.0,0.0,0.0
2403,2050.0,519.0,833.0,18.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,3149.0,712.0,873.0,21.0
2465,4087.0,1364.0,3550.0,89.0
2466,3226.0,1078.0,3975.0,96.0
2467,3870.0,0.0,0.0,0.0
2468,4214.0,1340.0,4155.0,101.0
2469,1958.0,515.0,2620.0,67.0
2470,4692.0,1029.0,1086.0,28.0
2471,1620.0,498.0,1092.0,25.0
2472,8503.0,2638.0,4471.0,113.0
2473,245.0,0.0,0.0,0.0
2541,5191.0,1079.0,1183.0,22.0
2543,2838.0,892.0,1864.0,46.0
2549,6182.0,1557.0,1972.0,54.0
2550,265.0,0.0,0.0,0.0
2551,1108.0,357.0,348.0,7.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,9997.0,3151.0,5066.0,131.0
2640,1240.0,0.0,0.0,0.0
2641,2395.0,726.0,3519.0,95.0
2642,950.0,237.0,300.0,8.0
2643,2020.0,0.0,0.0,0.0
2644,3470.0,1093.0,1835.0,62.0
2645,200.0,0.0,0.0,0.0
2646,4187.0,482.0,338.0,8.0
2661,6959.0,2216.0,7992.0,203.0
2662,5516.0,1650.0,2307.0,57.0
2663,3475.0,1082.0,3955.0,103.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,3080.0,754.0,4274.0,112.0
2667,2449.0,563.0,761.0,22.0
2668,2032.0,154.0,106.0,3.0
2669,5788.0,1833.0,5249.0,140.0
2670,669.0,238.0,657.0,16.0
2671,320.0,63.0,750.0,12.0
2679,5647.0,1946.0,4825.0,127.0
2680,3472.0,952.0,3926.0,95.0
2681,4391.0,1584.0,4565.0,140.0
2682,5387.0,1208.0,1125.0,35.0
2683,2275.0,734.0,1532.0,39.0
2684,3252.0,887.0,2260.0,51.0
2685,1729.0,431.0,2490.0,60.0
2686,3712.0,1226.0,2965.0,77.0
2687,7564.0,1923.0,2593.0,55.0
2688,2577.0,831.0,1252.0,30.0
2689,2827.0,874.0,2677.0,72.0
2690,3050.0,0.0,0.0,0.0
2691,5613.0,45.0,50.0,2.0
2692,5014.0,1702.0,4818.0,121.0
2693,4006.0,1252.0,2469.0,58.0
2694,4217.0,1450.0,3638.0,100.0
2695,3511.0,1065.0,2957.0,82.0
2696,10481.0,2278.0,2415.0,56.0
2697,2032.0,689.0,1740.0,44.0
2702,405.0,43.0,492.0,10.0
2703,20.0,0.0,0.0,0.0
2704,4352.0,1258.0,1913.0,47.0
2705,3801.0,1339.0,2933.0,67.0
2717,785.0,0.0,0.0,0.0
2740,2605.0,872.0,2041.0,47.0
2741,1088.0,408.0,1022.0,27.0
