hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1455,5919.0,537.0,13096.0,358.0
1456,4214.0,484.0,9123.0,209.0
1457,4411.0,254.0,9410.0,280.0
1458,3490.0,233.0,7388.0,169.0
1459,6052.0,116.0,13522.0,350.0
1460,2090.0,0.0,0.0,0.0
1461,3491.0,71.0,7699.0,184.0
1462,4627.0,306.0,9793.0,239.0
1463,1281.0,121.0,2455.0,53.0
1464,6059.0,950.0,935.0,26.0
1540,104.0,0.0,292.0,9.0
1541,46.0,0.0,68.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,503.0,33.0,1167.0,27.0
1548,2470.0,0.0,0.0,0.0
1549,435.0,13.0,979.0,23.0
1550,570.0,0.0,0.0,0.0
1551,393.0,31.0,954.0,22.0
1552,496.0,6.0,1248.0,40.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,517.0,62.0,997.0,24.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,1724.0,6.0,4409.0,106.0
1704,5183.0,305.0,11435.0,282.0
1737,3332.0,146.0,7498.0,194.0
1738,1138.0,50.0,2727.0,75.0
1739,1080.0,311.0,1691.0,43.0
1740,2733.0,192.0,5719.0,161.0
1801,6056.0,1401.0,9636.0,212.0
1802,2382.0,31.0,5715.0,162.0
1803,4946.0,310.0,10524.0,280.0
1813,7043.0,368.0,15205.0,379.0
1912,2844.0,314.0,5869.0,158.0
1950,3989.0,259.0,8806.0,231.0
1953,375.0,0.0,0.0,0.0
1972,1205.0,20.0,2913.0,87.0
1973,3806.0,214.0,9219.0,261.0
1974,3650.0,1090.0,2287.0,58.0
1975,9087.0,0.0,3.0,0.0
1976,4988.0,979.0,8231.0,227.0
1977,3994.0,511.0,8138.0,232.0
1978,5730.0,470.0,11897.0,303.0
2252,4541.0,55.0,10556.0,278.0
2253,3204.0,186.0,7092.0,203.0
2254,1320.0,41.0,2970.0,79.0
2255,695.0,0.0,0.0,0.0
2256,963.0,10.0,2281.0,51.0
2257,458.0,28.0,1244.0,45.0
2258,447.0,0.0,1289.0,24.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,6868.0,143.0,15405.0,404.0
2326,4614.0,112.0,10547.0,272.0
2327,4615.0,78.0,10297.0,260.0
2328,1414.0,86.0,3268.0,82.0
2394,4108.0,343.0,8587.0,252.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2192.0,28.0,5049.0,121.0
2398,2239.0,47.0,4412.0,117.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,1837.0,74.0,3856.0,118.0
2402,255.0,0.0,0.0,0.0
2403,1153.0,92.0,2128.0,47.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,1403.0,230.0,3050.0,72.0
2465,2697.0,106.0,6135.0,152.0
2466,2353.0,54.0,5825.0,143.0
2467,3870.0,0.0,0.0,0.0
2468,3051.0,83.0,6510.0,166.0
2469,1566.0,27.0,3478.0,89.0
2470,2142.0,296.0,4283.0,114.0
2471,1004.0,73.0,2108.0,50.0
2472,4861.0,324.0,10272.0,268.0
2473,245.0,0.0,0.0,0.0
2541,2341.0,386.0,4658.0,90.0
2543,1749.0,108.0,3679.0,104.0
2549,3109.0,347.0,6149.0,160.0
2550,265.0,0.0,0.0,0.0
2551,522.0,52.0,1228.0,18.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,5486.0,385.0,12158.0,316.0
2640,1240.0,0.0,0.0,0.0
2641,1902.0,24.0,4682.0,127.0
2642,454.0,45.0,973.0,23.0
2643,2020.0,0.0,0.0,0.0
2644,1964.0,149.0,4226.0,121.0
2645,200.0,0.0,0.0,0.0
2646,1883.0,502.0,2562.0,68.0
2661,5093.0,146.0,11849.0,282.0
2662,2814.0,239.0,6318.0,159.0
2663,2518.0,76.0,5871.0,150.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,2514.0,41.0,5521.0,144.0
2667,1210.0,147.0,2370.0,68.0
2668,954.0,331.0,982.0,28.0
2669,4069.0,139.0,8584.0,218.0
2670,444.0,7.0,1108.0,21.0
2671,282.0,0.0,848.0,15.0
2679,3699.0,136.0,8491.0,219.0
2680,2650.0,64.0,5592.0,139.0
2681,3128.0,92.0,7256.0,204.0
2682,2504.0,342.0,4788.0,121.0
2683,1358.0,76.0,3064.0,82.0
2684,2135.0,100.0,4117.0,98.0
2685,1407.0,22.0,3197.0,84.0
2686,2376.0,104.0,5365.0,135.0
2687,3967.0,401.0,7594.0,173.0
2688,1368.0,123.0,3119.0,80.0
2689,1957.0,53.0,4333.0,107.0
2690,3050.0,0.0,0.0,0.0
2691,4769.0,477.0,454.0,10.0
2692,3323.0,107.0,8012.0,213.0
2693,2414.0,124.0,5105.0,142.0
2694,2778.0,122.0,6340.0,165.0
2695,2299.0,96.0,5078.0,142.0
2696,4835.0,684.0,9483.0,228.0
2697,1333.0,37.0,3062.0,73.0
2702,353.0,3.0,580.0,14.0
2703,20.0,0.0,0.0,0.0
2704,2339.0,176.0,4927.0,128.0
2705,2327.0,96.0,5591.0,126.0
2717,785.0,0.0,0.0,0.0
2740,1690.0,96.0,3686.0,93.0
2741,745.0,17.0,1738.0,45.0
