hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
2691,5497.0,103.0,107.0,3.0
2692,3865.0,875.0,6733.0,182.0
2693,2951.0,836.0,3886.0,112.0
2694,3277.0,731.0,5258.0,139.0
2695,2712.0,630.0,4156.0,117.0
2696,7398.0,2551.0,5160.0,121.0
2697,1543.0,389.0,2514.0,59.0
2702,365.0,34.0,539.0,12.0
2703,20.0,0.0,0.0,0.0
2704,3086.0,1026.0,3371.0,87.0
2705,2788.0,797.0,4456.0,99.0
2717,785.0,0.0,0.0,0.0
2740,2013.0,474.0,3006.0,72.0
2741,842.0,185.0,1480.0,38.0
