hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,1868.0,134.0,3770.0,113.0
2402,255.0,0.0,0.0,0.0
2403,1196.0,157.0,2023.0,44.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,1520.0,366.0,2803.0,66.0
2465,2750.0,193.0,5999.0,148.0
2466,2377.0,102.0,5757.0,139.0
2467,3870.0,0.0,0.0,0.0
2468,3097.0,134.0,6419.0,160.0
2469,1577.0,56.0,3438.0,89.0
2470,2292.0,524.0,3911.0,108.0
2471,1040.0,107.0,2043.0,45.0
2472,5014.0,586.0,9869.0,256.0
2473,245.0,0.0,0.0,0.0
2541,2531.0,603.0,4257.0,84.0
2543,1811.0,169.0,3558.0,102.0
2549,3282.0,578.0,5755.0,150.0
2550,265.0,0.0,0.0,0.0
2551,546.0,96.0,1161.0,17.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,5655.0,734.0,11652.0,304.0
2640,1240.0,0.0,0.0,0.0
2641,1914.0,53.0,4642.0,126.0
2642,474.0,80.0,920.0,21.0
2643,2020.0,0.0,0.0,0.0
2644,2033.0,263.0,4045.0,119.0
2645,200.0,0.0,0.0,0.0
2646,2156.0,682.0,2125.0,52.0
2661,5159.0,276.0,11655.0,280.0
2662,2920.0,446.0,6012.0,152.0
2663,2562.0,143.0,5762.0,148.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,2533.0,64.0,5479.0,144.0
2667,1282.0,257.0,2193.0,63.0
2668,1143.0,355.0,773.0,24.0
2669,4134.0,234.0,8428.0,214.0
2670,445.0,32.0,1082.0,21.0
2671,282.0,1.0,847.0,15.0
2679,3761.0,284.0,8285.0,215.0
2680,2680.0,111.0,5515.0,139.0
2681,3178.0,142.0,7160.0,200.0
2682,2673.0,584.0,4386.0,112.0
2683,1392.0,150.0,2958.0,80.0
2684,2176.0,175.0,4004.0,95.0
2685,1419.0,32.0,3176.0,83.0
2686,2432.0,180.0,5235.0,133.0
2687,4174.0,622.0,7171.0,168.0
2688,1429.0,200.0,2982.0,79.0
2689,1983.0,125.0,4236.0,106.0
2690,3050.0,0.0,0.0,0.0
2691,5103.0,303.0,297.0,7.0
2692,3370.0,217.0,7858.0,210.0
2693,2472.0,220.0,4953.0,140.0
2694,2840.0,224.0,6178.0,163.0
2695,2345.0,171.0,4961.0,138.0
2696,5156.0,1155.0,8708.0,211.0
2697,1356.0,92.0,2986.0,71.0
2702,354.0,5.0,577.0,14.0
2703,20.0,0.0,0.0,0.0
2704,2424.0,311.0,4715.0,120.0
2705,2375.0,198.0,5445.0,122.0
2717,785.0,0.0,0.0,0.0
2740,1745.0,135.0,3596.0,89.0
2741,753.0,40.0,1709.0,43.0
