hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1004,730.0,0.0,0.0,0.0
1005,346.0,7.0,648.0,14.0
1006,22148.0,690.0,49218.0,1239.0
1007,281.0,1.0,670.0,18.0
1008,1129.0,20.0,2298.0,53.0
1009,9391.0,275.0,21093.0,531.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,1291.0,7.0,3100.0,92.0
1013,524.0,1.0,1193.0,27.0
1014,2220.0,24.0,5210.0,146.0
1056,1645.0,0.0,0.0,0.0
1057,733.0,60.0,1786.0,36.0
1058,1519.0,129.0,3545.0,102.0
1059,1745.0,0.0,0.0,0.0
1060,1486.0,65.0,3407.0,97.0
1061,1611.0,7.0,4005.0,112.0
1062,1190.0,285.0,1499.0,36.0
1063,1347.0,3.0,3139.0,71.0
1064,1406.0,48.0,3201.0,80.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,6731.0,148.0,15340.0,391.0
1068,892.0,86.0,1738.0,39.0
1069,1105.0,0.0,0.0,0.0
1194,6001.0,57.0,14656.0,386.0
1200,2824.0,214.0,5979.0,163.0
1201,2217.0,334.0,4579.0,125.0
1202,2506.0,38.0,6308.0,178.0
1203,5109.0,204.0,11824.0,313.0
1206,3249.0,48.0,7443.0,170.0
1207,1388.0,191.0,2448.0,73.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,3962.0,466.0,6968.0,174.0
1317,1156.0,206.0,2097.0,61.0
1318,1671.0,51.0,3490.0,68.0
1319,1170.0,0.0,0.0,0.0
1320,1212.0,8.0,2990.0,75.0
1332,3809.0,86.0,9396.0,229.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,1897.0,26.0,4095.0,107.0
1336,4311.0,244.0,9173.0,242.0
1337,1196.0,6.0,2538.0,60.0
1338,4784.0,371.0,9767.0,238.0
1339,3004.0,810.0,1404.0,32.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,4438.0,96.0,10472.0,264.0
1453,2537.0,48.0,5836.0,159.0
1454,1400.0,43.0,2999.0,83.0
1455,5790.0,298.0,13454.0,368.0
1456,4090.0,298.0,9423.0,219.0
1457,4334.0,158.0,9578.0,285.0
1458,3428.0,136.0,7545.0,171.0
1459,6024.0,77.0,13586.0,353.0
1460,2090.0,0.0,0.0,0.0
1461,3460.0,48.0,7752.0,185.0
1462,4557.0,162.0,10003.0,243.0
1463,1256.0,60.0,2540.0,54.0
1464,5345.0,1221.0,1364.0,40.0
1540,104.0,0.0,292.0,9.0
1541,46.0,0.0,68.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,498.0,13.0,1192.0,27.0
1548,2470.0,0.0,0.0,0.0
1549,429.0,9.0,988.0,24.0
1550,570.0,0.0,0.0,0.0
1551,390.0,14.0,974.0,22.0
1552,496.0,1.0,1253.0,40.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,501.0,39.0,1035.0,25.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,1724.0,0.0,4415.0,106.0
1704,5121.0,165.0,11633.0,286.0
1737,3304.0,69.0,7601.0,196.0
1738,1129.0,23.0,2762.0,76.0
1739,1009.0,181.0,1886.0,49.0
1740,2676.0,117.0,5849.0,163.0
1801,5624.0,914.0,10531.0,236.0
1802,2374.0,20.0,5733.0,163.0
1803,4867.0,177.0,10729.0,287.0
1813,6960.0,207.0,15448.0,380.0
1912,2753.0,190.0,6080.0,162.0
1950,3921.0,158.0,8971.0,235.0
1953,375.0,0.0,0.0,0.0
1972,1196.0,12.0,2930.0,87.0
1973,3748.0,124.0,9365.0,263.0
1974,3179.0,949.0,2877.0,80.0
1975,9087.0,0.0,3.0,0.0
1976,4694.0,655.0,8834.0,242.0
1977,3863.0,294.0,8476.0,242.0
1978,5611.0,276.0,12203.0,310.0
2252,4529.0,27.0,10596.0,278.0
2253,3167.0,87.0,7225.0,206.0
2254,1312.0,17.0,3002.0,79.0
2255,695.0,0.0,0.0,0.0
2256,962.0,4.0,2288.0,51.0
2257,453.0,13.0,1263.0,46.0
2258,447.0,0.0,1289.0,24.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,6835.0,70.0,15508.0,407.0
2326,4577.0,81.0,10613.0,274.0
2327,4596.0,44.0,10350.0,260.0
2328,1400.0,43.0,3324.0,83.0
2394,4015.0,201.0,8820.0,254.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2186.0,19.0,5064.0,121.0
2398,2227.0,28.0,4443.0,117.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,1810.0,49.0,3908.0,118.0
2402,255.0,0.0,0.0,0.0
2403,1128.0,57.0,2185.0,50.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,1348.0,130.0,3200.0,77.0
2465,2677.0,55.0,6205.0,153.0
2466,2347.0,22.0,5863.0,143.0
2467,3870.0,0.0,0.0,0.0
2468,3037.0,48.0,6557.0,168.0
2469,1558.0,15.0,3497.0,90.0
2470,2067.0,178.0,4471.0,119.0
2471,983.0,50.0,2149.0,53.0
2472,4761.0,208.0,10485.0,271.0
2473,245.0,0.0,0.0,0.0
2541,2236.0,245.0,4897.0,97.0
2543,1728.0,61.0,3747.0,104.0
2549,3031.0,200.0,6369.0,165.0
2550,265.0,0.0,0.0,0.0
2551,510.0,30.0,1262.0,18.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,5387.0,230.0,12403.0,325.0
2640,1240.0,0.0,0.0,0.0
2641,1894.0,17.0,4697.0,127.0
2642,451.0,15.0,1006.0,23.0
2643,2020.0,0.0,0.0,0.0
2644,1931.0,76.0,4329.0,124.0
2645,200.0,0.0,0.0,0.0
2646,1726.0,343.0,2868.0,78.0
2661,5059.0,77.0,11948.0,286.0
2662,2760.0,123.0,6487.0,160.0
2663,2508.0,41.0,5914.0,152.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,2498.0,29.0,5549.0,144.0
2667,1164.0,98.0,2463.0,70.0
2668,845.0,248.0,1170.0,32.0
2669,4042.0,74.0,8672.0,222.0
2670,442.0,3.0,1114.0,21.0
2671,282.0,0.0,848.0,15.0
2679,3659.0,86.0,8576.0,224.0
2680,2638.0,34.0,5634.0,139.0
2681,3112.0,48.0,7315.0,205.0
2682,2419.0,200.0,5009.0,127.0
2683,1338.0,40.0,3116.0,86.0
2684,2111.0,53.0,4184.0,102.0
2685,1399.0,19.0,3208.0,84.0
2686,2351.0,63.0,5426.0,140.0
2687,3853.0,247.0,7858.0,177.0
2688,1342.0,70.0,3197.0,81.0
2689,1943.0,33.0,4366.0,108.0
2690,3050.0,0.0,0.0,0.0
2691,4372.0,664.0,661.0,13.0
2692,3292.0,62.0,8086.0,215.0
2693,2383.0,70.0,5190.0,142.0
2694,2741.0,73.0,6425.0,166.0
2695,2279.0,53.0,5138.0,145.0
2696,4650.0,406.0,9932.0,242.0
2697,1324.0,26.0,3082.0,73.0
2702,351.0,2.0,583.0,14.0
2703,20.0,0.0,0.0,0.0
2704,2307.0,90.0,5044.0,129.0
2705,2304.0,57.0,5651.0,128.0
2717,785.0,0.0,0.0,0.0
2740,1668.0,67.0,3734.0,96.0
2741,742.0,9.0,1749.0,45.0
