hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,20333.0,1323.0,936.0,18.0
1068,2652.0,54.0,49.0,0.0
1069,1105.0,0.0,0.0,0.0
1194,17159.0,2195.0,1700.0,46.0
1200,8656.0,284.0,234.0,6.0
1201,7155.0,62.0,38.0,0.0
1202,7033.0,1053.0,918.0,26.0
1203,16101.0,774.0,554.0,21.0
1206,9142.0,976.0,777.0,15.0
1207,4041.0,40.0,19.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,11318.0,168.0,81.0,3.0
1317,3458.0,29.0,31.0,2.0
1318,4826.0,256.0,192.0,6.0
1319,1170.0,0.0,0.0,0.0
1320,2931.0,650.0,688.0,16.0
1332,12045.0,853.0,616.0,6.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,5099.0,558.0,460.0,8.0
1336,13243.0,437.0,284.0,6.0
1337,3016.0,430.0,343.0,11.0
1338,14547.0,359.0,245.0,9.0
1339,5225.0,14.0,11.0,0.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,13394.0,1087.0,773.0,16.0
1453,7288.0,754.0,517.0,21.0
1454,4142.0,221.0,159.0,3.0
1455,19010.0,545.0,345.0,10.0
1456,13526.0,277.0,222.0,5.0
1457,13293.0,625.0,423.0,14.0
1458,10651.0,397.0,227.0,5.0
1459,16494.0,1952.0,1561.0,33.0
1460,2090.0,0.0,0.0,0.0
1461,9443.0,1141.0,843.0,18.0
1462,13933.0,613.0,409.0,10.0
1463,3753.0,86.0,71.0,0.0
1464,7958.0,6.0,6.0,0.0
1540,362.0,16.0,27.0,0.0
1541,66.0,23.0,25.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1636.0,58.0,36.0,0.0
1548,2470.0,0.0,0.0,0.0
1549,1190.0,151.0,108.0,1.0
1550,570.0,0.0,0.0,0.0
1551,1330.0,43.0,27.0,0.0
1552,1078.0,310.0,389.0,13.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1557.0,19.0,23.0,1.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,4598.0,838.0,788.0,21.0
1704,15757.0,874.0,563.0,11.0
1737,10251.0,546.0,366.0,7.0
1738,3694.0,196.0,95.0,5.0
1739,3091.0,22.0,12.0,0.0
1740,8161.0,383.0,258.0,3.0
1801,16944.0,203.0,155.0,3.0
1802,6854.0,781.0,641.0,14.0
1803,14810.0,739.0,497.0,14.0
1813,21221.0,1054.0,697.0,23.0
1912,8786.0,238.0,158.0,3.0
1950,12256.0,578.0,433.0,18.0
1953,375.0,0.0,0.0,0.0
1972,3528.0,404.0,280.0,13.0
1973,12183.0,758.0,540.0,19.0
1974,7055.0,17.0,12.0,1.0
1975,9087.0,0.0,3.0,0.0
1976,14067.0,210.0,144.0,4.0
1977,12425.0,282.0,166.0,2.0
1978,17319.0,612.0,456.0,13.0
2252,11676.0,2064.0,1656.0,34.0
2253,9824.0,528.0,323.0,10.0
2254,3931.0,263.0,213.0,3.0
2255,695.0,0.0,0.0,0.0
2256,2293.0,493.0,509.0,10.0
2257,1630.0,94.0,50.0,1.0
2258,1000.0,338.0,417.0,5.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,19299.0,1972.0,1511.0,38.0
2326,12603.0,1589.0,1320.0,33.0
2327,12397.0,1501.0,1317.0,35.0
2328,4513.0,199.0,132.0,6.0
2394,12655.0,385.0,244.0,6.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,6028.0,712.0,632.0,18.0
2398,5910.0,505.0,395.0,5.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5380.0,300.0,202.0,3.0
2402,255.0,0.0,0.0,0.0
2403,3251.0,101.0,67.0,1.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4595.0,102.0,58.0,0.0
2465,8090.0,572.0,415.0,13.0
2466,7074.0,710.0,578.0,13.0
2467,3870.0,0.0,0.0,0.0
2468,8591.0,686.0,521.0,12.0
2469,4111.0,559.0,482.0,8.0
2470,6624.0,125.0,85.0,1.0
2471,2961.0,168.0,104.0,2.0
2472,14664.0,621.0,433.0,7.0
2473,245.0,0.0,0.0,0.0
2541,7225.0,143.0,103.0,4.0
2543,5231.0,246.0,160.0,3.0
2549,9373.0,256.0,133.0,3.0
2550,265.0,0.0,0.0,0.0
2551,1755.0,44.0,20.0,1.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,17265.0,631.0,445.0,4.0
2640,1240.0,0.0,0.0,0.0
2641,5531.0,663.0,522.0,19.0
2642,1417.0,41.0,36.0,1.0
2643,2020.0,0.0,0.0,0.0
2644,6067.0,240.0,151.0,2.0
2645,200.0,0.0,0.0,0.0
2646,4958.0,36.0,20.0,1.0
2661,14874.0,1472.0,980.0,44.0
2662,9029.0,275.0,221.0,5.0
2663,7327.0,728.0,545.0,15.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,6525.0,929.0,748.0,18.0
2667,3637.0,106.0,51.0,1.0
2668,2274.0,12.0,9.0,0.0
2669,11455.0,903.0,631.0,21.0
2670,1407.0,101.0,69.0,3.0
2671,738.0,224.0,181.0,2.0
2679,11142.0,747.0,641.0,15.0
2680,7057.0,758.0,612.0,18.0
2681,9351.0,774.0,543.0,12.0
2682,7572.0,119.0,63.0,1.0
2683,4141.0,244.0,188.0,7.0
2684,5715.0,397.0,336.0,2.0
2685,3699.0,537.0,468.0,6.0
2686,7105.0,506.0,362.0,7.0
2687,11587.0,307.0,236.0,5.0
2688,4425.0,160.0,102.0,3.0
2689,5505.0,494.0,441.0,10.0
2690,3050.0,0.0,0.0,0.0
2691,5690.0,9.0,11.0,0.0
2692,10227.0,825.0,585.0,18.0
2693,7133.0,396.0,251.0,5.0
2694,8411.0,597.0,385.0,12.0
2695,6628.0,526.0,453.0,8.0
2696,14805.0,268.0,151.0,6.0
2697,4058.0,262.0,181.0,4.0
2702,637.0,133.0,176.0,4.0
2703,20.0,0.0,0.0,0.0
2704,7096.0,275.0,193.0,6.0
2705,7351.0,449.0,327.0,13.0
2717,785.0,0.0,0.0,0.0
2740,5041.0,320.0,200.0,4.0
2741,2259.0,168.0,116.0,2.0
