hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
580,5752.0,745.0,10311.0,257.0
581,333.0,45.0,598.0,19.0
582,2673.0,78.0,6356.0,163.0
583,4574.0,842.0,916.0,23.0
584,2708.0,99.0,5923.0,160.0
644,3285.0,654.0,5517.0,139.0
645,3216.0,481.0,5878.0,135.0
646,3843.0,1180.0,2277.0,50.0
735,2336.0,133.0,5355.0,121.0
736,115.0,0.0,0.0,0.0
737,7271.0,1491.0,11958.0,295.0
990,4005.0,203.0,8940.0,227.0
991,4862.0,563.0,9922.0,248.0
992,8362.0,2542.0,10506.0,285.0
993,4789.0,1347.0,6278.0,176.0
994,6112.0,1560.0,9770.0,253.0
995,6723.0,602.0,14093.0,387.0
996,5666.0,1211.0,8879.0,244.0
997,1907.0,441.0,3062.0,75.0
998,10152.0,974.0,20770.0,489.0
999,3223.0,827.0,1466.0,39.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,4014.0,995.0,6900.0,186.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,364.0,22.0,615.0,14.0
1006,24347.0,4006.0,43861.0,1081.0
1007,283.0,3.0,666.0,18.0
1008,1194.0,131.0,2124.0,51.0
1009,10135.0,1310.0,19351.0,494.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,1319.0,44.0,3037.0,90.0
1013,532.0,30.0,1157.0,26.0
1014,2300.0,203.0,4952.0,145.0
1056,1645.0,0.0,0.0,0.0
1057,897.0,248.0,1442.0,28.0
1058,1881.0,594.0,2743.0,77.0
1059,1745.0,0.0,0.0,0.0
1060,1713.0,437.0,2822.0,83.0
1061,1650.0,113.0,3863.0,109.0
1062,1847.0,494.0,657.0,12.0
1063,1355.0,12.0,3123.0,70.0
1064,1570.0,312.0,2788.0,65.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,7174.0,899.0,14188.0,349.0
1068,1104.0,302.0,1319.0,30.0
1069,1105.0,0.0,0.0,0.0
1194,6178.0,424.0,14125.0,373.0
1200,3433.0,895.0,4720.0,132.0
1201,3149.0,1192.0,2848.0,66.0
1202,2601.0,152.0,6102.0,175.0
1203,5750.0,1173.0,10258.0,269.0
1206,3410.0,288.0,7052.0,160.0
1207,1900.0,620.0,1540.0,40.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,5231.0,1548.0,4679.0,112.0
1317,1727.0,515.0,1241.0,37.0
1318,1810.0,239.0,3170.0,61.0
1319,1170.0,0.0,0.0,0.0
1320,1237.0,38.0,2936.0,74.0
1332,4047.0,503.0,8755.0,215.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,1977.0,179.0,3864.0,105.0
1336,5007.0,1139.0,7626.0,198.0
1337,1216.0,61.0,2464.0,59.0
1338,5844.0,1527.0,7607.0,182.0
1339,4383.0,429.0,429.0,9.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,4717.0,607.0,9701.0,245.0
1453,2689.0,218.0,5525.0,148.0
1454,1535.0,200.0,2716.0,74.0
1455,6724.0,1605.0,11281.0,300.0
1456,4961.0,1407.0,7493.0,169.0
1457,4796.0,820.0,8483.0,256.0
1458,3856.0,752.0,6519.0,153.0
1459,6236.0,426.0,13041.0,337.0
1460,2090.0,0.0,0.0,0.0
1461,3594.0,248.0,7430.0,173.0
1462,5088.0,1016.0,8659.0,202.0
1463,1475.0,413.0,1982.0,40.0
1464,7214.0,390.0,354.0,12.0
1540,104.0,11.0,281.0,9.0
1541,46.0,0.0,68.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,549.0,88.0,1071.0,22.0
1548,2470.0,0.0,0.0,0.0
1549,455.0,23.0,949.0,23.0
1550,570.0,0.0,0.0,0.0
1551,445.0,119.0,816.0,20.0
1552,503.0,9.0,1238.0,40.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,627.0,209.0,745.0,19.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,1736.0,55.0,4349.0,105.0
1704,5662.0,944.0,10340.0,259.0
1737,3560.0,528.0,6904.0,178.0
1738,1205.0,149.0,2566.0,70.0
1739,1554.0,609.0,937.0,25.0
1740,3030.0,543.0,5090.0,142.0
1801,8088.0,2663.0,6405.0,149.0
1802,2435.0,176.0,5523.0,156.0
1803,5417.0,914.0,9474.0,255.0
1813,7638.0,1218.0,13792.0,347.0
1912,3292.0,856.0,4902.0,135.0
1950,4387.0,801.0,7892.0,205.0
1953,375.0,0.0,0.0,0.0
1972,1236.0,59.0,2846.0,84.0
1973,4127.0,629.0,8499.0,245.0
1974,5059.0,954.0,1051.0,21.0
1975,9087.0,0.0,3.0,0.0
1976,6420.0,2012.0,5843.0,150.0
1977,4765.0,1380.0,6543.0,187.0
1978,6458.0,1373.0,10307.0,262.0
2252,4638.0,222.0,10300.0,270.0
2253,3491.0,563.0,6447.0,184.0
2254,1384.0,158.0,2794.0,74.0
2255,695.0,0.0,0.0,0.0
2256,981.0,28.0,2246.0,50.0
2257,500.0,103.0,1129.0,43.0
2258,448.0,4.0,1284.0,24.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,7096.0,558.0,14785.0,381.0
2326,4788.0,328.0,10164.0,265.0
2327,4743.0,312.0,9945.0,250.0
2328,1548.0,268.0,2958.0,76.0
2394,4637.0,983.0,7459.0,211.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2232.0,135.0,4906.0,117.0
2398,2323.0,168.0,4215.0,109.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,1949.0,268.0,3560.0,108.0
2402,255.0,0.0,0.0,0.0
2403,1291.0,260.0,1827.0,42.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,1735.0,577.0,2384.0,59.0
2465,2861.0,377.0,5711.0,141.0
2466,2438.0,221.0,5583.0,133.0
2467,3870.0,0.0,0.0,0.0
2468,3177.0,281.0,6203.0,149.0
2469,1615.0,99.0,3359.0,87.0
2470,2605.0,839.0,3293.0,98.0
2471,1110.0,158.0,1925.0,42.0
2472,5357.0,1019.0,9116.0,233.0
2473,245.0,0.0,0.0,0.0
2541,2897.0,937.0,3563.0,78.0
2543,1918.0,293.0,3332.0,97.0
2549,3624.0,971.0,5037.0,133.0
2550,265.0,0.0,0.0,0.0
2551,606.0,181.0,1017.0,16.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,6091.0,1325.0,10657.0,272.0
2640,1240.0,0.0,0.0,0.0
2641,1943.0,114.0,4554.0,124.0
2642,526.0,158.0,792.0,19.0
2643,2020.0,0.0,0.0,0.0
2644,2195.0,427.0,3724.0,114.0
2645,200.0,0.0,0.0,0.0
2646,2585.0,849.0,1543.0,38.0
2661,5312.0,486.0,11305.0,267.0
2662,3187.0,801.0,5408.0,134.0
2663,2635.0,248.0,5586.0,146.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,2568.0,128.0,5382.0,142.0
2667,1438.0,417.0,1887.0,53.0
2668,1393.0,368.0,520.0,14.0
2669,4279.0,419.0,8101.0,211.0
2670,459.0,68.0,1032.0,21.0
2671,283.0,5.0,843.0,14.0
2679,3915.0,545.0,7881.0,204.0
2680,2746.0,210.0,5354.0,135.0
2681,3266.0,295.0,6926.0,193.0
2682,3027.0,931.0,3702.0,95.0
2683,1483.0,239.0,2781.0,77.0
2684,2275.0,304.0,3782.0,89.0
2685,1440.0,57.0,3134.0,79.0
2686,2540.0,319.0,4993.0,128.0
2687,4552.0,1052.0,6384.0,147.0
2688,1554.0,344.0,2723.0,69.0
2689,2060.0,255.0,4032.0,103.0
2690,3050.0,0.0,0.0,0.0
2691,5343.0,179.0,182.0,6.0
2692,3500.0,468.0,7488.0,199.0
2693,2610.0,435.0,4605.0,135.0
2694,2968.0,391.0,5891.0,155.0
2695,2448.0,332.0,4701.0,134.0
2696,5880.0,1843.0,7329.0,178.0
2697,1408.0,174.0,2854.0,69.0
2702,356.0,15.0,566.0,13.0
2703,20.0,0.0,0.0,0.0
2704,2613.0,593.0,4256.0,108.0
2705,2485.0,385.0,5152.0,118.0
2717,785.0,0.0,0.0,0.0
2740,1828.0,219.0,3438.0,80.0
2741,775.0,82.0,1646.0,42.0
