hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1014,6591.0,559.0,439.0,11.0
1056,1645.0,0.0,0.0,0.0
1057,2523.0,58.0,32.0,2.0
1058,5164.0,78.0,52.0,1.0
1059,1745.0,0.0,0.0,0.0
1060,4909.0,102.0,44.0,0.0
1061,4969.0,433.0,322.0,11.0
1062,2996.0,9.0,5.0,0.0
1063,3034.0,777.0,728.0,21.0
1064,4462.0,166.0,105.0,2.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,20827.0,1060.0,712.0,11.0
1068,2671.0,46.0,38.0,0.0
1069,1105.0,0.0,0.0,0.0
1194,17974.0,1795.0,1295.0,36.0
1200,8770.0,226.0,178.0,6.0
1201,7182.0,44.0,29.0,0.0
1202,7407.0,886.0,717.0,20.0
1203,16402.0,607.0,426.0,15.0
1206,9514.0,784.0,599.0,13.0
1207,4056.0,29.0,15.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,11392.0,121.0,55.0,2.0
1317,3472.0,21.0,26.0,1.0
1318,4920.0,209.0,146.0,5.0
1319,1170.0,0.0,0.0,0.0
1320,3153.0,577.0,544.0,11.0
1332,12367.0,671.0,477.0,5.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,5325.0,444.0,350.0,6.0
1336,13420.0,332.0,213.0,5.0
1337,3164.0,357.0,273.0,6.0
1338,14677.0,297.0,179.0,7.0
1339,5230.0,11.0,9.0,0.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,13799.0,860.0,597.0,14.0
1453,7560.0,620.0,382.0,18.0
1454,4225.0,184.0,114.0,2.0
1455,19237.0,411.0,257.0,5.0
1456,13634.0,222.0,170.0,4.0
1457,13509.0,511.0,324.0,11.0
1458,10817.0,293.0,165.0,5.0
1459,17226.0,1586.0,1202.0,26.0
1460,2090.0,0.0,0.0,0.0
1461,9844.0,948.0,641.0,12.0
1462,14174.0,475.0,309.0,7.0
1463,3786.0,69.0,55.0,0.0
1464,7959.0,7.0,4.0,0.0
1540,365.0,19.0,21.0,0.0
1541,73.0,22.0,19.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1660.0,42.0,28.0,0.0
1548,2470.0,0.0,0.0,0.0
1549,1248.0,128.0,73.0,1.0
1550,570.0,0.0,0.0,0.0
1551,1348.0,28.0,24.0,0.0
1552,1166.0,306.0,310.0,8.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1563.0,17.0,19.0,1.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,4911.0,701.0,613.0,20.0
1704,16089.0,675.0,432.0,9.0
1737,10464.0,424.0,278.0,4.0
1738,3779.0,140.0,69.0,2.0
1739,3101.0,15.0,9.0,0.0
1740,8320.0,287.0,196.0,2.0
1801,17015.0,162.0,125.0,3.0
1802,7154.0,638.0,487.0,11.0
1803,15081.0,590.0,378.0,11.0
1813,21645.0,800.0,531.0,19.0
1912,8882.0,180.0,120.0,3.0
1950,12491.0,447.0,332.0,15.0
1953,375.0,0.0,0.0,0.0
1972,3681.0,317.0,216.0,11.0
1973,12469.0,601.0,416.0,14.0
1974,7063.0,13.0,8.0,1.0
1975,9087.0,0.0,3.0,0.0
1976,14156.0,150.0,116.0,3.0
1977,12533.0,220.0,120.0,2.0
1978,17545.0,494.0,351.0,10.0
2252,12413.0,1739.0,1254.0,24.0
2253,10023.0,412.0,245.0,5.0
2254,4035.0,213.0,160.0,2.0
2255,695.0,0.0,0.0,0.0
2256,2450.0,451.0,395.0,9.0
2257,1667.0,74.0,34.0,0.0
2258,1094.0,334.0,328.0,4.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,19998.0,1640.0,1151.0,31.0
2326,13183.0,1315.0,1025.0,22.0
2327,12933.0,1302.0,989.0,26.0
2328,4588.0,160.0,99.0,3.0
2394,12809.0,294.0,181.0,6.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,6280.0,609.0,490.0,11.0
2398,6102.0,406.0,303.0,4.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5503.0,224.0,158.0,0.0
2402,255.0,0.0,0.0,0.0
2403,3284.0,86.0,49.0,1.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4643.0,70.0,42.0,0.0
2465,8325.0,429.0,324.0,12.0
2466,7338.0,584.0,442.0,11.0
2467,3870.0,0.0,0.0,0.0
2468,8859.0,555.0,386.0,10.0
2469,4298.0,479.0,377.0,6.0
2470,6673.0,101.0,60.0,1.0
2471,3027.0,135.0,72.0,1.0
2472,14907.0,486.0,329.0,3.0
2473,245.0,0.0,0.0,0.0
2541,7282.0,116.0,75.0,2.0
2543,5329.0,200.0,109.0,2.0
2549,9479.0,195.0,89.0,2.0
2550,265.0,0.0,0.0,0.0
2551,1774.0,28.0,17.0,1.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,17500.0,506.0,337.0,2.0
2640,1240.0,0.0,0.0,0.0
2641,5788.0,528.0,407.0,12.0
2642,1431.0,39.0,24.0,1.0
2643,2020.0,0.0,0.0,0.0
2644,6164.0,182.0,113.0,1.0
2645,200.0,0.0,0.0,0.0
2646,4973.0,29.0,12.0,1.0
2661,15449.0,1172.0,719.0,30.0
2662,9135.0,218.0,174.0,3.0
2663,7597.0,603.0,405.0,10.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,6852.0,769.0,582.0,17.0
2667,3683.0,73.0,39.0,0.0
2668,2278.0,11.0,6.0,0.0
2669,11783.0,728.0,483.0,16.0
2670,1439.0,86.0,53.0,2.0
2671,815.0,194.0,134.0,2.0
2679,11411.0,611.0,509.0,14.0
2680,7345.0,621.0,465.0,14.0
2681,9662.0,606.0,402.0,10.0
2682,7617.0,93.0,44.0,1.0
2683,4225.0,209.0,141.0,5.0
2684,5856.0,321.0,271.0,2.0
2685,3896.0,456.0,353.0,5.0
2686,7295.0,405.0,274.0,6.0
2687,11704.0,244.0,185.0,2.0
2688,4487.0,134.0,66.0,3.0
2689,5673.0,427.0,343.0,7.0
2690,3050.0,0.0,0.0,0.0
2691,5693.0,10.0,7.0,0.0
2692,10528.0,668.0,446.0,13.0
2693,7284.0,298.0,199.0,4.0
2694,8638.0,465.0,294.0,8.0
2695,6812.0,443.0,354.0,6.0
2696,14919.0,200.0,107.0,4.0
2697,4150.0,214.0,139.0,2.0
2702,679.0,124.0,144.0,3.0
2703,20.0,0.0,0.0,0.0
2704,7202.0,216.0,149.0,3.0
2705,7532.0,341.0,259.0,8.0
2717,785.0,0.0,0.0,0.0
2740,5167.0,248.0,147.0,3.0
2741,2316.0,138.0,90.0,1.0
