hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1006,23475.0,2885.0,45802.0,1133.0
1007,282.0,3.0,667.0,18.0
1008,1165.0,91.0,2191.0,53.0
1009,9868.0,896.0,20016.0,510.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,1306.0,32.0,3061.0,91.0
1013,528.0,18.0,1173.0,26.0
1014,2266.0,127.0,5062.0,145.0
1056,1645.0,0.0,0.0,0.0
1057,837.0,190.0,1557.0,31.0
1058,1757.0,426.0,3025.0,87.0
1059,1745.0,0.0,0.0,0.0
1060,1623.0,308.0,3035.0,89.0
1061,1635.0,63.0,3926.0,111.0
1062,1666.0,501.0,824.0,19.0
1063,1352.0,10.0,3128.0,70.0
1064,1504.0,225.0,2935.0,71.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,7012.0,626.0,14600.0,372.0
1068,1032.0,231.0,1457.0,35.0
1069,1105.0,0.0,0.0,0.0
1194,6102.0,264.0,14354.0,380.0
1200,3229.0,690.0,5114.0,147.0
1201,2841.0,990.0,3343.0,81.0
1202,2568.0,107.0,6179.0,176.0
1203,5510.0,849.0,10809.0,282.0
1206,3346.0,207.0,7194.0,163.0
1207,1736.0,533.0,1779.0,52.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,4773.0,1312.0,5352.0,133.0
1317,1535.0,485.0,1453.0,47.0
1318,1758.0,167.0,3291.0,64.0
1319,1170.0,0.0,0.0,0.0
1320,1228.0,29.0,2953.0,75.0
1332,3956.0,322.0,9022.0,220.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,1940.0,124.0,3956.0,105.0
1336,4756.0,847.0,8154.0,213.0
1337,1209.0,38.0,2494.0,59.0
1338,5453.0,1224.0,8281.0,202.0
1339,4136.0,538.0,565.0,11.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,4616.0,409.0,9991.0,254.0
1453,2639.0,166.0,5626.0,149.0
1454,1489.0,150.0,2810.0,76.0
1455,6370.0,1215.0,12002.0,323.0
1456,4624.0,1053.0,8164.0,189.0
1457,4626.0,575.0,8891.0,263.0
1458,3688.0,546.0,6886.0,160.0
1459,6153.0,284.0,13259.0,344.0
1460,2090.0,0.0,0.0,0.0
1461,3546.0,169.0,7554.0,176.0
1462,4896.0,718.0,9132.0,219.0
1463,1382.0,306.0,2175.0,47.0
1464,6945.0,537.0,475.0,13.0
1540,104.0,4.0,288.0,9.0
1541,46.0,0.0,68.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,530.0,68.0,1107.0,25.0
1548,2470.0,0.0,0.0,0.0
1549,446.0,22.0,959.0,23.0
1550,570.0,0.0,0.0,0.0
1551,415.0,90.0,873.0,22.0
1552,501.0,6.0,1243.0,40.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,572.0,164.0,843.0,21.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,1727.0,26.0,4387.0,105.0
1704,5442.0,700.0,10796.0,267.0
1737,3457.0,348.0,7178.0,187.0
1738,1178.0,98.0,2641.0,73.0
1739,1350.0,571.0,1172.0,32.0
1740,2903.0,390.0,5362.0,150.0
1801,7248.0,2397.0,7487.0,173.0
1802,2409.0,107.0,5616.0,158.0
1803,5197.0,693.0,9906.0,264.0
1813,7358.0,904.0,14377.0,356.0
1912,3109.0,637.0,5296.0,143.0
1950,4216.0,558.0,8292.0,219.0
1953,375.0,0.0,0.0,0.0
1972,1223.0,42.0,2875.0,85.0
1973,3983.0,470.0,8793.0,254.0
1974,4634.0,1024.0,1397.0,30.0
1975,9087.0,0.0,3.0,0.0
1976,5838.0,1691.0,6718.0,178.0
1977,4413.0,1067.0,7191.0,204.0
1978,6132.0,1004.0,10986.0,278.0
2252,4594.0,155.0,10408.0,273.0
2253,3362.0,405.0,6728.0,190.0
2254,1353.0,108.0,2873.0,76.0
2255,695.0,0.0,0.0,0.0
2256,972.0,22.0,2261.0,50.0
2257,479.0,67.0,1184.0,45.0
2258,447.0,1.0,1288.0,24.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,6978.0,394.0,15058.0,390.0
2326,4707.0,232.0,10337.0,269.0
2327,4682.0,219.0,10092.0,257.0
2328,1487.0,199.0,3084.0,80.0
2394,4403.0,757.0,7908.0,222.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2219.0,82.0,4971.0,118.0
2398,2279.0,122.0,4301.0,113.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,1896.0,183.0,3694.0,112.0
2402,255.0,0.0,0.0,0.0
2403,1226.0,206.0,1944.0,44.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,1598.0,444.0,2650.0,63.0
2465,2782.0,263.0,5899.0,146.0
2466,2398.0,134.0,5706.0,137.0
2467,3870.0,0.0,0.0,0.0
2468,3119.0,184.0,6350.0,157.0
2469,1593.0,66.0,3412.0,89.0
2470,2404.0,644.0,3682.0,105.0
2471,1068.0,129.0,1995.0,43.0
2472,5141.0,752.0,9588.0,244.0
2473,245.0,0.0,0.0,0.0
2541,2684.0,744.0,3966.0,81.0
2543,1846.0,225.0,3469.0,100.0
2549,3405.0,733.0,5483.0,144.0
2550,265.0,0.0,0.0,0.0
2551,565.0,137.0,1102.0,16.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,5809.0,951.0,11289.0,296.0
2640,1240.0,0.0,0.0,0.0
2641,1923.0,68.0,4619.0,125.0
2642,494.0,105.0,876.0,20.0
2643,2020.0,0.0,0.0,0.0
2644,2090.0,323.0,3929.0,118.0
2645,200.0,0.0,0.0,0.0
2646,2308.0,791.0,1869.0,47.0
2661,5211.0,354.0,11529.0,276.0
2662,3018.0,587.0,5780.0,145.0
2663,2586.0,177.0,5705.0,147.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,2547.0,88.0,5442.0,143.0
2667,1340.0,318.0,2075.0,62.0
2668,1250.0,363.0,664.0,18.0
2669,4187.0,291.0,8318.0,214.0
2670,450.0,43.0,1066.0,21.0
2671,282.0,1.0,847.0,15.0
2679,3815.0,373.0,8146.0,211.0
2680,2703.0,144.0,5461.0,137.0
2681,3202.0,203.0,7078.0,197.0
2682,2800.0,729.0,4120.0,106.0
2683,1417.0,187.0,2897.0,79.0
2684,2220.0,224.0,3914.0,92.0
2685,1427.0,38.0,3162.0,83.0
2686,2465.0,241.0,5143.0,131.0
2687,4316.0,799.0,6860.0,160.0
2688,1472.0,267.0,2879.0,72.0
2689,2003.0,175.0,4166.0,106.0
2690,3050.0,0.0,0.0,0.0
2691,5216.0,236.0,251.0,7.0
2692,3413.0,305.0,7732.0,205.0
2693,2518.0,322.0,4807.0,138.0
2694,2882.0,297.0,6065.0,161.0
2695,2377.0,242.0,4861.0,135.0
2696,5419.0,1467.0,8143.0,201.0
2697,1368.0,130.0,2936.0,71.0
2702,355.0,5.0,576.0,14.0
2703,20.0,0.0,0.0,0.0
2704,2487.0,425.0,4543.0,115.0
2705,2410.0,268.0,5340.0,122.0
2717,785.0,0.0,0.0,0.0
2740,1771.0,172.0,3535.0,87.0
2741,761.0,53.0,1688.0,43.0
