hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1972,3627.0,348.0,238.0,12.0
1973,12379.0,640.0,464.0,17.0
1974,7060.0,13.0,11.0,1.0
1975,9087.0,0.0,3.0,0.0
1976,14129.0,165.0,128.0,3.0
1977,12509.0,230.0,134.0,2.0
1978,17462.0,544.0,384.0,10.0
2252,12177.0,1845.0,1382.0,26.0
2253,9960.0,446.0,272.0,7.0
2254,3999.0,234.0,175.0,2.0
2255,695.0,0.0,0.0,0.0
2256,2396.0,469.0,430.0,10.0
2257,1654.0,86.0,35.0,0.0
2258,1067.0,336.0,353.0,4.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,19823.0,1710.0,1255.0,32.0
2326,12988.0,1411.0,1119.0,27.0
2327,12747.0,1383.0,1092.0,28.0
2328,4561.0,173.0,112.0,4.0
2394,12756.0,335.0,193.0,6.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,6211.0,627.0,538.0,14.0
2398,6047.0,430.0,334.0,4.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5465.0,251.0,167.0,2.0
2402,255.0,0.0,0.0,0.0
2403,3271.0,90.0,58.0,1.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4627.0,81.0,47.0,0.0
2465,8241.0,488.0,348.0,13.0
2466,7243.0,630.0,489.0,13.0
2467,3870.0,0.0,0.0,0.0
2468,8785.0,589.0,425.0,11.0
2469,4246.0,491.0,417.0,6.0
2470,6658.0,109.0,67.0,1.0
2471,3007.0,140.0,86.0,2.0
2472,14837.0,527.0,358.0,3.0
2473,245.0,0.0,0.0,0.0
2541,7260.0,125.0,86.0,4.0
2543,5296.0,219.0,123.0,2.0
2549,9445.0,212.0,106.0,2.0
2550,265.0,0.0,0.0,0.0
2551,1765.0,35.0,19.0,1.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,17430.0,548.0,365.0,2.0
2640,1240.0,0.0,0.0,0.0
2641,5709.0,573.0,440.0,13.0
2642,1426.0,40.0,28.0,1.0
2643,2020.0,0.0,0.0,0.0
2644,6132.0,204.0,123.0,1.0
2645,200.0,0.0,0.0,0.0
2646,4971.0,30.0,13.0,1.0
2661,15251.0,1293.0,790.0,36.0
2662,9097.0,243.0,186.0,4.0
2663,7510.0,646.0,446.0,13.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,6746.0,815.0,641.0,18.0
2667,3673.0,78.0,44.0,0.0
2668,2278.0,10.0,7.0,0.0
2669,11674.0,773.0,545.0,18.0
2670,1428.0,90.0,60.0,2.0
2671,795.0,200.0,148.0,2.0
2679,11319.0,667.0,545.0,14.0
2680,7250.0,679.0,501.0,15.0
2681,9555.0,669.0,444.0,12.0
2682,7606.0,100.0,48.0,1.0
2683,4200.0,216.0,158.0,6.0
2684,5816.0,336.0,296.0,2.0
2685,3829.0,479.0,397.0,5.0
2686,7242.0,430.0,301.0,7.0
2687,11669.0,265.0,199.0,2.0
2688,4467.0,141.0,79.0,3.0
2689,5622.0,448.0,373.0,7.0
2690,3050.0,0.0,0.0,0.0
2691,5692.0,9.0,9.0,0.0
2692,10435.0,722.0,484.0,14.0
2693,7236.0,327.0,218.0,4.0
2694,8566.0,512.0,318.0,9.0
2695,6753.0,472.0,384.0,6.0
2696,14883.0,222.0,120.0,5.0
2697,4133.0,218.0,151.0,3.0
2702,661.0,131.0,155.0,3.0
2703,20.0,0.0,0.0,0.0
2704,7172.0,228.0,165.0,5.0
2705,7468.0,384.0,278.0,10.0
2717,785.0,0.0,0.0,0.0
2740,5133.0,260.0,168.0,4.0
2741,2306.0,140.0,98.0,1.0
