hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1549,558.0,165.0,710.0,17.0
1550,570.0,0.0,0.0,0.0
1551,844.0,273.0,281.0,2.0
1552,557.0,94.0,1101.0,38.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1186.0,227.0,181.0,6.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,2072.0,590.0,3504.0,79.0
1704,8975.0,2869.0,5231.0,130.0
1737,5726.0,1923.0,3432.0,89.0
1738,1935.0,729.0,1294.0,32.0
1739,2731.0,216.0,175.0,3.0
1740,4950.0,1442.0,2356.0,57.0
1801,14064.0,1682.0,1533.0,26.0
1802,3279.0,1067.0,3839.0,105.0
1803,8739.0,2634.0,4546.0,141.0
1813,12323.0,3856.0,6660.0,156.0
1912,5940.0,1448.0,1758.0,39.0
1950,7261.0,2184.0,3731.0,109.0
1953,375.0,0.0,0.0,0.0
1972,1562.0,598.0,2001.0,64.0
1973,6486.0,2346.0,4548.0,120.0
1974,6665.0,258.0,157.0,5.0
1975,9087.0,0.0,3.0,0.0
1976,11201.0,1599.0,1579.0,46.0
1977,8815.0,1941.0,2057.0,62.0
1978,11064.0,3048.0,4182.0,106.0
2252,5614.0,1418.0,8193.0,205.0
2253,5590.0,1812.0,3182.0,101.0
2254,2096.0,784.0,1495.0,35.0
2255,695.0,0.0,0.0,0.0
2256,1109.0,233.0,1924.0,39.0
2257,876.0,298.0,583.0,18.0
2258,485.0,82.0,1171.0,22.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,9642.0,3058.0,9865.0,255.0
2326,6244.0,1850.0,7260.0,191.0
2327,6100.0,1843.0,7130.0,177.0
2328,2650.0,853.0,1315.0,32.0
2394,8058.0,2270.0,2874.0,88.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2916.0,951.0,3447.0,76.0
2398,3104.0,987.0,2661.0,63.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,3065.0,977.0,1789.0,54.0
2402,255.0,0.0,0.0,0.0
2403,2155.0,500.0,750.0,15.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,3294.0,684.0,760.0,17.0
2465,4325.0,1451.0,3234.0,80.0
2466,3391.0,1206.0,3687.0,91.0
2467,3870.0,0.0,0.0,0.0
2468,4430.0,1457.0,3828.0,95.0
2469,2034.0,578.0,2489.0,59.0
2470,4925.0,960.0,927.0,23.0
2471,1709.0,506.0,995.0,25.0
2472,9038.0,2553.0,4027.0,107.0
2473,245.0,0.0,0.0,0.0
2541,5430.0,1001.0,1023.0,21.0
2543,2995.0,924.0,1682.0,39.0
2549,6517.0,1481.0,1721.0,46.0
2550,265.0,0.0,0.0,0.0
2551,1201.0,304.0,308.0,7.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,10614.0,3158.0,4458.0,115.0
2640,1240.0,0.0,0.0,0.0
2641,2512.0,826.0,3305.0,92.0
2642,1013.0,208.0,268.0,6.0
2643,2020.0,0.0,0.0,0.0
2644,3665.0,1113.0,1629.0,53.0
2645,200.0,0.0,0.0,0.0
2646,4311.0,412.0,284.0,8.0
2661,7281.0,2463.0,7437.0,189.0
2662,5860.0,1583.0,2035.0,52.0
2663,3649.0,1194.0,3679.0,93.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,3203.0,821.0,4086.0,110.0
2667,2583.0,525.0,667.0,20.0
2668,2073.0,134.0,87.0,1.0
2669,6098.0,1964.0,4816.0,132.0
2670,699.0,270.0,596.0,15.0
2671,328.0,70.0,735.0,12.0
2679,5983.0,2034.0,4411.0,117.0
2680,3626.0,1042.0,3694.0,83.0
2681,4662.0,1667.0,4222.0,129.0
2682,5673.0,1094.0,960.0,28.0
2683,2426.0,724.0,1393.0,37.0
2684,3417.0,929.0,2058.0,46.0
2685,1797.0,496.0,2359.0,58.0
2686,3912.0,1273.0,2723.0,72.0
2687,7974.0,1833.0,2278.0,50.0
2688,2743.0,798.0,1120.0,29.0
2689,2982.0,910.0,2492.0,66.0
2690,3050.0,0.0,0.0,0.0
2691,5625.0,39.0,44.0,2.0
2692,5299.0,1799.0,4445.0,112.0
2693,4265.0,1254.0,2218.0,48.0
2694,4474.0,1516.0,3325.0,90.0
2695,3685.0,1110.0,2747.0,73.0
2696,11004.0,2090.0,2087.0,49.0
2697,2135.0,761.0,1570.0,39.0
2702,412.0,50.0,478.0,10.0
2703,20.0,0.0,0.0,0.0
2704,4612.0,1225.0,1692.0,41.0
2705,4031.0,1398.0,2654.0,57.0
2717,785.0,0.0,0.0,0.0
2740,2779.0,898.0,1844.0,44.0
2741,1154.0,440.0,927.0,24.0
